230.043	18.27418
230.407	17.86931
230.771	17.79124
231.135	17.46901
231.499	17.43929
231.862	17.11657
232.226	16.88451
232.589	16.94738
232.953	16.49378
233.316	16.52098
233.679	16.41785
234.042	16.1715
234.405	16.14513
234.768	15.78994
235.131	15.84087
235.494	15.67859
235.857	15.56787
236.22	15.46792
236.582	15.45695
236.945	15.42769
237.307	15.08445
237.669	15.27233
238.032	15.11309
238.394	15.15746
238.756	14.8408
239.118	14.85995
239.48	14.86535
239.842	14.81806
240.204	14.74477
240.565	14.74083
240.927	14.58058
241.288	14.51183
241.65	14.46086
242.011	14.41829
242.373	14.3347
242.734	14.18775
243.095	14.14711
243.456	14.15681
243.817	13.97842
244.178	13.98054
244.539	13.9784
244.899	13.91746
245.26	13.84947
245.621	13.72261
245.981	13.80267
246.341	13.72299
246.702	13.65149
247.062	13.5379
247.422	13.51696
247.782	13.49674
248.142	13.39568
248.502	13.4084
248.862	13.30167
249.222	13.27093
249.582	13.22069
249.941	13.24299
250.301	13.14383
250.66	13.07002
251.02	13.15579
251.379	13.0371
251.738	13.02841
252.097	13.03369
252.456	12.89247
252.815	13.01826
253.174	12.88933
253.533	12.85707
253.892	12.8617
254.25	12.85146
254.609	12.79922
254.967	12.71459
255.326	12.70862
255.684	12.69687
256.042	12.60523
256.4	12.63862
256.759	12.66848
257.117	12.54287
257.474	12.60205
257.832	12.49056
258.19	12.52372
258.548	12.49945
258.905	12.47906
259.263	12.41858
259.62	12.42849
259.978	12.45112
260.335	12.3035
260.692	12.25502
261.049	12.30156
261.406	12.33492
261.763	12.3624
262.12	12.35689
262.477	12.35113
262.834	12.25898
263.19	12.25631
263.547	12.36631
263.904	12.20495
264.26	12.28017
264.616	12.35799
264.973	12.21146
265.329	12.28832
265.685	12.38358
266.041	12.24778
266.397	12.21285
266.753	12.28293
267.108	12.2248
267.464	12.17982
267.82	12.20501
268.175	12.22795
268.531	12.28076
268.886	12.27723
269.241	12.25377
269.597	12.10362
269.952	12.06332
270.307	12.09754
270.662	12.12654
271.017	12.08783
271.371	12.17317
271.726	12.07408
272.081	12.07659
272.435	11.99181
272.79	12.04157
273.144	12.16794
273.499	11.98436
273.853	12.03651
274.207	12.0573
274.561	12.03865
274.915	12.06282
275.269	12.05501
275.623	12.01441
275.977	11.94097
276.331	11.98556
276.684	12.00026
277.038	11.97294
277.391	11.8993
277.745	11.915
278.098	11.93063
278.451	11.92322
278.804	11.91382
279.157	11.85389
279.51	11.83078
279.863	11.87106
280.216	11.81108
280.569	11.8741
280.922	11.86378
281.274	11.83454
281.627	11.79576
281.979	11.83703
282.332	11.62917
282.684	11.76786
283.036	11.72241
283.388	11.71514
283.74	11.71115
284.092	11.65539
284.444	11.60743
284.796	11.65061
285.148	11.6653
285.499	11.60307
285.851	11.55913
286.202	11.52425
286.554	11.51973
286.905	11.51409
287.257	11.56726
287.608	11.4309
287.959	11.5076
288.31	11.48664
288.661	11.46974
289.012	11.4289
289.362	11.49922
289.713	11.49177
290.064	11.42824
290.414	11.40685
290.765	11.37585
291.115	11.41656
291.466	11.42816
291.816	11.46147
292.166	11.45304
292.516	11.43711
292.866	11.48175
293.216	11.38397
293.566	11.44702
293.916	11.47315
294.265	11.48863
294.615	11.50383
294.964	11.53057
295.314	11.54572
295.663	11.48781
296.013	11.55641
296.362	11.56188
296.711	11.65076
297.06	11.57445
297.409	11.70842
297.758	11.71736
298.107	11.77455
298.455	11.89146
298.804	11.93794
299.153	11.98406
299.501	12.15838
299.85	12.18555
300.198	12.29416
300.546	12.35058
300.894	12.40186
301.243	12.46943
301.591	12.54442
301.939	12.64055
302.287	12.62374
302.634	12.76357
302.982	12.67208
303.33	12.72623
303.677	12.77021
304.025	12.74427
304.372	12.74831
304.72	12.76339
305.067	12.79055
305.414	12.81919
305.761	12.84789
306.108	12.94739
306.455	12.95064
306.802	13.00081
307.149	12.99822
307.495	13.04085
307.842	12.94827
308.189	13.09011
308.535	13.12585
308.882	13.08909
309.228	13.06897
309.574	13.1447
309.92	13.08008
310.266	13.20437
310.612	13.14156
310.958	13.17331
311.304	13.12158
311.65	13.08589
311.996	13.05264
312.341	13.14079
312.687	13.1124
313.032	13.15565
313.378	13.1388
313.723	13.11519
314.068	13.17457
314.413	13.20831
314.759	13.19523
315.104	13.19203
315.449	13.22757
315.793	13.23903
316.138	13.24703
316.483	13.23756
316.827	13.32252
317.172	13.27803
317.516	13.31746
317.861	13.32418
318.205	13.2578
318.549	13.26122
318.894	13.24327
319.238	13.23756
319.582	13.17051
319.926	13.13211
320.269	13.09055
320.613	13.03692
320.957	13.03158
321.3	13.00851
321.644	12.95276
321.987	12.96805
322.331	12.88618
322.674	12.82926
323.017	12.77719
323.36	12.74503
323.704	12.74877
324.047	12.69746
324.389	12.66685
324.732	12.6149
325.075	12.61979
325.418	12.56735
325.76	12.54709
326.103	12.64014
326.445	12.48542
326.788	12.54809
327.13	12.35035
327.472	12.4148
327.814	12.33016
328.156	12.34136
328.498	12.23135
328.84	12.26333
329.182	12.11419
329.524	12.13405
329.866	12.17341
330.207	12.05945
330.549	12.08422
330.89	12.04621
331.231	11.95395
331.573	11.93443
331.914	11.97744
332.255	11.95839
332.596	11.83639
332.937	11.87134
333.278	11.76948
333.619	11.77363
333.96	11.76943
334.3	11.76709
334.641	11.69031
334.981	11.68514
335.322	11.68929
335.662	11.70359
336.003	11.55614
336.343	11.58944
336.683	11.49696
337.023	11.52854
337.363	11.52202
337.703	11.49539
338.043	11.41673
338.382	11.35766
338.722	11.41298
339.062	11.3622
339.401	11.38289
339.741	11.37334
340.08	11.39386
340.419	11.40352
340.759	11.35191
341.098	11.31631
341.437	11.34546
341.776	11.27639
342.115	11.24734
342.454	11.33792
342.792	11.28627
343.131	11.31435
343.47	11.19889
343.808	11.32612
344.147	11.2978
344.485	11.2953
344.823	11.20491
345.162	11.29939
345.5	11.24398
345.838	11.25794
346.176	11.2497
346.514	11.08389
346.851	11.14601
347.189	11.11167
347.527	11.18042
347.865	11.22958
348.202	11.21065
348.54	11.04963
348.877	11.10455
349.214	11.10334
349.551	11.10346
349.889	11.10589
350.226	10.97004
350.563	11.0669
350.9	10.90814
351.236	10.97622
351.573	11.00337
351.91	10.98679
352.247	10.91509
352.583	10.98901
352.92	10.92886
353.256	10.93677
353.592	10.87835
353.929	10.83202
354.265	10.8376
354.601	10.84954
354.937	10.8183
355.273	10.84086
355.609	10.89919
355.944	10.88485
356.28	10.74721
356.616	10.85457
356.951	10.83188
357.287	10.85064
357.622	10.84449
357.957	10.93721
358.293	10.91826
358.628	10.87379
358.963	10.89626
359.298	10.83915
359.633	10.91358
359.968	10.81648
360.303	10.82743
360.637	10.80114
360.972	10.82316
361.307	10.86027
361.641	10.80924
361.975	10.88127
362.31	10.86828
362.644	10.87223
362.978	10.82144
363.312	10.85015
363.646	10.73202
363.98	10.77107
364.314	10.76216
364.648	10.76225
364.982	10.71167
365.315	10.75558
365.649	10.83855
365.983	10.7784
366.316	10.74376
366.649	10.73501
366.983	10.72289
367.316	10.72228
367.649	10.70261
367.982	10.78475
368.315	10.72895
368.648	10.71874
368.981	10.73707
369.313	10.71451
369.646	10.77752
369.979	10.82742
370.311	10.68161
370.644	10.64377
370.976	10.68552
371.308	10.66937
371.641	10.69204
371.973	10.71464
372.305	10.52939
372.637	10.75591
372.969	10.64751
373.301	10.66508
373.632	10.65637
373.964	10.59259
374.296	10.59204
374.627	10.60565
374.959	10.55964
375.29	10.56213
375.621	10.63438
375.953	10.55724
376.284	10.59468
376.615	10.62218
376.946	10.50698
377.277	10.62949
377.608	10.59372
377.939	10.59915
378.269	10.69761
378.6	10.65631
378.931	10.60446
379.261	10.5615
379.591	10.64619
379.922	10.58821
380.252	10.52869
380.582	10.57027
380.912	10.59534
381.242	10.5526
381.572	10.55223
381.902	10.61726
382.232	10.52615
382.562	10.6217
382.891	10.5334
383.221	10.5988
383.551	10.60098
383.88	10.58462
384.209	10.5539
384.539	10.49729
384.868	10.55733
385.197	10.52234
385.526	10.5752
385.855	10.54175
386.184	10.43032
386.513	10.45977
386.842	10.50152
387.17	10.51598
387.499	10.49148
387.828	10.45785
388.156	10.37574
388.484	10.48168
388.813	10.42663
389.141	10.48595
389.469	10.46097
389.797	10.50515
390.125	10.49849
390.453	10.55229
390.781	10.42986
391.109	10.47582
391.437	10.50271
391.764	10.45943
392.092	10.3143
392.419	10.42049
392.747	10.50546
393.074	10.40559
393.401	10.50945
393.729	10.46806
394.056	10.43094
394.383	10.45926
394.71	10.46675
395.037	10.54123
395.363	10.44884
395.69	10.44833
396.017	10.55455
396.344	10.39897
396.67	10.41707
396.997	10.47652
397.323	10.52987
397.649	10.44586
397.975	10.46328
398.302	10.38913
398.628	10.48636
398.954	10.47696
399.28	10.51349
399.606	10.52484
399.931	10.53914
400.257	10.57143
400.583	10.52647
400.908	10.49145
401.234	10.62911
401.559	10.51934
401.884	10.63781
402.21	10.62135
402.535	10.58569
402.86	10.67137
403.185	10.70094
403.51	10.76939
403.835	10.67254
404.16	10.6079
404.485	10.69431
404.809	10.78014
405.134	10.71538
405.458	10.69179
405.783	10.80907
406.107	10.74274
406.432	10.71734
406.756	10.7362
407.08	10.76239
407.404	10.91897
407.728	10.81484
408.052	10.9441
408.376	10.82312
408.7	10.84847
409.023	10.89477
409.347	10.81006
409.671	10.78282
409.994	10.99412
410.317	10.8368
410.641	10.91446
410.964	10.96732
411.287	10.94488
411.61	10.87488
411.933	10.98124
412.256	11.01278
412.579	11.0115
412.902	11.0991
413.225	11.04678
413.548	11.04068
413.87	11.2109
414.193	11.1487
414.515	11.1762
414.838	11.18518
415.16	11.21256
415.482	11.24883
415.804	11.31138
416.126	11.32843
416.448	11.27734
416.77	11.38225
417.092	11.29672
417.414	11.3595
417.736	11.47712
418.057	11.44224
418.379	11.59605
418.701	11.75962
419.022	11.64784
419.343	11.5531
419.665	11.65586
419.986	11.55015
420.307	11.69915
420.628	11.83819
420.949	11.76546
421.27	11.67869
421.591	11.78143
421.912	11.79244
422.232	11.8965
422.553	11.83077
422.873	12.05751
423.194	12.07896
423.514	12.15215
423.835	12.15357
424.155	12.21596
424.475	12.33936
424.795	12.40759
425.115	12.61219
425.435	12.45589
425.755	12.49569
426.075	12.6564
426.395	12.46319
426.714	12.59477
427.034	12.66042
427.354	12.72163
427.673	12.80577
427.992	12.72275
428.312	12.80041
428.631	12.78483
428.95	12.81342
429.269	12.87965
429.588	12.75195
429.907	12.85956
430.226	13.0486
430.545	13.02998
430.864	12.95621
431.182	12.87759
431.501	13.13835
431.819	13.24441
432.138	13.27046
432.456	13.32806
432.774	13.37286
433.093	13.4622
433.411	13.63055
433.729	13.64609
434.047	13.72633
434.365	13.86116
434.683	13.86113
435	13.79135
435.318	13.79828
435.636	13.79005
435.953	13.92855
436.271	13.79749
436.588	13.84449
436.906	13.96386
437.223	14.19861
437.54	14.18678
437.857	13.92559
438.174	14.0436
438.491	14.1911
438.808	14.29495
439.125	14.3685
439.442	14.2601
439.758	14.38338
440.075	14.39309
440.392	14.52624
440.708	14.42401
441.024	14.41673
441.341	14.46789
441.657	14.54955
441.973	14.55617
442.289	14.57101
442.605	14.71446
442.921	14.71164
443.237	14.55526
443.553	14.74877
443.869	14.55612
444.184	14.7639
444.5	14.75319
444.816	14.76907
445.131	14.88219
445.446	14.96431
445.762	14.80397
446.077	14.83809
446.392	14.85208
446.707	15.17098
447.022	15.12638
447.337	15.01364
447.652	14.95098
447.967	15.23847
448.282	15.08828
448.596	15.16104
448.911	15.28493
449.225	15.08758
449.54	15.25676
449.854	14.98426
450.169	15.20796
450.483	15.22374
450.797	15.24753
451.111	15.38415
451.425	15.3609
451.739	15.37834
452.053	15.40539
452.367	15.48888
452.68	15.29738
452.994	15.3039
453.308	15.25627
453.621	15.36501
453.935	15.35683
454.248	15.36914
454.561	15.23059
454.874	15.29805
455.188	15.31488
455.501	15.32772
455.814	15.31275
456.127	15.42467
456.44	15.38631
456.752	15.33146
457.065	15.26137
457.378	15.39316
457.69	15.21638
458.003	15.33998
458.315	15.32478
458.628	15.3178
458.94	15.20125
459.252	15.29446
459.564	15.27178
459.876	15.3272
460.188	15.39549
460.5	15.16561
460.812	15.33756
461.124	15.18037
461.436	15.28321
461.747	15.21314
462.059	15.152
462.37	15.30305
462.682	15.25859
462.993	15.21775
463.304	15.15167
463.616	15.29562
463.927	15.37488
464.238	15.2219
464.549	15.275
464.86	15.2602
465.171	15.15682
465.481	15.15454
465.792	15.19318
466.103	15.16867
466.413	15.24928
466.724	15.21459
467.034	15.29802
467.345	15.29932
467.655	15.16796
467.965	15.23556
468.275	15.36937
468.585	15.11756
468.895	15.30934
469.205	15.2046
469.515	15.2531
469.825	15.13849
470.135	15.14482
470.444	15.27908
470.754	15.10434
471.063	15.40106
471.373	15.14458
471.682	15.18769
471.991	15.35524
472.301	15.20014
472.61	15.29963
472.919	15.34317
473.228	15.28815
473.537	15.21185
473.846	15.21454
474.155	15.31062
474.463	15.23256
474.772	15.31948
475.08	15.18821
475.389	15.37911
475.697	15.39084
476.006	15.24701
476.314	15.28812
476.622	15.27213
476.93	15.22497
477.239	15.16466
477.547	15.21846
477.855	15.39842
478.162	15.20653
478.47	15.17127
478.778	15.34062
479.086	15.13776
479.393	15.3304
479.701	15.24511
480.008	15.17251
480.315	15.21991
480.623	15.26665
480.93	15.18635
481.237	15.23506
481.544	15.29961
481.851	15.34891
482.158	15.24505
482.465	15.35176
482.772	15.28422
483.079	15.25083
483.385	15.18803
483.692	15.36899
483.998	15.19811
484.305	15.18814
484.611	15.14701
484.918	15.2844
485.224	15.23985
485.53	15.34232
485.836	15.21472
486.142	15.15495
486.448	15.1272
486.754	15.26186
487.06	15.28878
487.366	15.23444
487.671	15.30781
487.977	15.32648
488.282	15.21471
488.588	15.307
488.893	15.21241
489.199	15.34502
489.504	15.39717
489.809	15.20224
490.114	15.36219
490.419	15.28934
490.724	15.37912
491.029	15.40195
491.334	15.28893
491.639	15.38758
491.943	15.46971
492.248	15.43589
492.553	15.43725
492.857	15.36409
493.162	15.3091
493.466	15.44705
493.77	15.38553
494.074	15.56223
494.378	15.54387
494.683	15.52664
494.987	15.51644
495.29	15.52173
495.594	15.69273
495.898	15.5169
496.202	15.55774
496.505	15.65032
496.809	15.86145
497.113	15.75951
497.416	15.87257
497.719	15.84999
498.023	15.89588
498.326	15.76513
498.629	15.97133
498.932	15.94255
499.235	15.91124
499.538	15.83001
499.841	15.96869
500.144	16.10916
500.446	16.01036
500.749	16.16153
501.052	16.12508
501.354	16.05437
501.657	16.16039
501.959	16.25389
502.261	16.19098
502.564	16.3574
502.866	16.4788
503.168	16.38201
503.47	16.45634
503.772	16.53393
504.074	16.50639
504.376	16.53346
504.677	16.59929
504.979	16.73415
505.281	16.71663
505.582	16.70836
505.884	16.89357
506.185	16.89383
506.486	17.03193
506.788	16.99541
507.089	17.0326
507.39	17.19897
507.691	17.37333
507.992	17.39923
508.293	17.29493
508.594	17.42149
508.895	17.49389
509.195	17.63181
509.496	17.74038
509.797	17.74385
510.097	17.8373
510.398	17.92724
510.698	18.06267
510.998	18.09267
511.298	18.37922
511.599	18.28894
511.899	18.32385
512.199	18.59373
512.499	18.65467
512.799	18.77687
513.098	18.816
513.398	18.96616
513.698	19.0599
513.997	19.08187
514.297	19.35972
514.596	19.45638
514.896	19.45248
515.195	19.58753
515.494	19.84197
515.794	19.89324
516.093	19.90739
516.392	20.1284
516.691	20.31175
516.99	20.48416
517.288	20.45281
517.587	20.56314
517.886	20.85763
518.185	21.0224
518.483	21.12657
518.782	21.25975
519.08	21.27158
519.378	21.33445
519.677	21.72133
519.975	21.73955
520.273	21.93028
520.571	21.95568
520.869	22.22812
521.167	22.36188
521.465	22.38307
521.763	22.59835
522.061	22.7453
522.358	22.80103
522.656	22.95136
522.953	23.05436
523.251	23.13477
523.548	23.50069
523.846	23.57632
524.143	23.70122
524.44	23.72334
524.737	23.76306
525.034	23.92507
525.331	24.10046
525.628	24.21863
525.925	24.28359
526.222	24.45176
526.518	24.45477
526.815	24.53695
527.112	24.80465
527.408	24.82736
527.705	24.85098
528.001	25.00357
528.297	24.93352
528.593	25.08987
528.89	25.13285
529.186	25.16204
529.482	25.28558
529.778	25.2523
530.074	25.43823
530.369	25.41462
530.665	25.43749
530.961	25.533
531.256	25.46048
531.552	25.58533
531.847	25.6258
532.143	25.61287
532.438	25.6745
532.733	25.61999
533.029	25.79181
533.324	25.75857
533.619	25.67642
533.914	25.683
534.209	25.65374
534.504	25.67977
534.798	25.6523
535.093	25.64241
535.388	25.81149
535.682	25.74714
535.977	25.60706
536.271	25.81689
536.566	25.59077
536.86	25.62003
537.154	25.69101
537.448	25.57391
537.742	25.7422
538.037	25.6594
538.33	25.59598
538.624	25.64692
538.918	25.70181
539.212	25.75914
539.506	25.81668
539.799	25.67493
540.093	25.72925
540.386	25.57068
540.68	25.61388
540.973	25.81033
541.266	25.80134
541.56	25.90552
541.853	25.93579
542.146	25.90779
542.439	26.0776
542.732	26.12288
543.025	26.07226
543.318	26.0381
543.61	26.09381
543.903	26.25561
544.196	26.2393
544.488	26.33367
544.781	26.4047
545.073	26.41445
545.365	26.59072
545.658	26.47604
545.95	26.7021
546.242	26.76926
546.534	26.78176
546.826	26.85461
547.118	26.89982
547.41	27.01179
547.702	26.95113
547.993	27.08205
548.285	27.28007
548.577	27.21975
548.868	27.29406
549.16	27.3753
549.451	27.5223
549.742	27.51184
550.034	27.41533
550.325	27.62264
550.616	27.70646
550.907	27.57701
551.198	27.77452
551.489	27.85631
551.78	27.83038
552.07	27.90276
552.361	27.99901
552.652	27.84128
552.942	28.1735
553.233	27.95638
553.523	28.01875
553.814	28.1396
554.104	28.26973
554.394	28.21941
554.684	28.11437
554.975	28.17263
555.265	28.28146
555.555	28.30652
555.845	28.11902
556.134	28.24071
556.424	28.2045
556.714	28.34557
557.003	28.3074
557.293	28.34086
557.583	28.3174
557.872	28.23452
558.161	28.12702
558.451	28.33846
558.74	28.24144
559.029	28.25522
559.318	28.35159
559.607	28.29111
559.896	28.09497
560.185	28.14038
560.474	28.12423
560.763	28.10988
561.051	28.04708
561.34	28.05929
561.629	28.08568
561.917	28.05778
562.205	28.00332
562.494	28.07859
562.782	27.87081
563.07	27.80071
563.359	27.88489
563.647	27.76541
563.935	27.748
564.223	27.68935
564.51	27.75698
564.798	27.68729
565.086	27.60847
565.374	27.62368
565.661	27.56603
565.949	27.48063
566.236	27.26621
566.524	27.43387
566.811	27.20332
567.099	27.27465
567.386	27.22481
567.673	27.24535
567.96	27.15703
568.247	27.17433
568.534	27.08755
568.821	27.08751
569.108	27.01646
569.394	26.89085
569.681	26.93434
569.968	26.90416
570.254	26.87578
570.541	26.69492
570.827	26.66336
571.114	26.64065
571.4	26.65277
571.686	26.57068
571.972	26.41509
572.258	26.33772
572.544	26.32428
572.83	26.36465
573.116	26.31849
573.402	26.25604
573.688	26.24181
573.973	26.14734
574.259	26.05068
574.545	26.11882
574.83	26.15415
575.116	25.96542
575.401	25.92754
575.686	25.94209
575.971	25.86246
576.257	25.93655
576.542	25.78584
576.827	25.78557
577.112	25.71698
577.397	25.62324
577.681	25.55013
577.966	25.53737
578.251	25.4577
578.536	25.38278
578.82	25.44397
579.105	25.32309
579.389	25.31929
579.673	25.41619
579.958	25.37803
580.242	25.30204
580.526	25.1678
580.81	25.29787
581.094	25.13896
581.378	25.22152
581.662	25.07001
581.946	25.08509
582.23	24.93675
582.513	24.95593
582.797	24.93234
583.081	24.95263
583.364	24.83502
583.648	24.92275
583.931	24.86007
584.214	24.81407
584.498	24.78433
584.781	24.75002
585.064	24.80392
585.347	24.71722
585.63	24.68761
585.913	24.55754
586.196	24.51876
586.478	24.4505
586.761	24.54316
587.044	24.49566
587.326	24.34965
587.609	24.43591
587.891	24.39816
588.174	24.33472
588.456	24.32818
588.738	24.25919
589.02	24.26145
589.303	24.18604
589.585	24.22768
589.867	24.25968
590.149	24.17222
590.43	24.12205
590.712	23.9826
590.994	23.97989
591.276	23.97186
591.557	24.01484
591.839	23.9954
592.12	24.01267
592.402	23.83986
592.683	23.9161
592.964	23.86698
593.245	23.82524
593.527	23.76868
593.808	23.80311
594.089	23.69793
594.37	23.72754
594.65	23.59793
594.931	23.6374
595.212	23.66417
595.493	23.71209
595.773	23.50259
596.054	23.5794
596.334	23.6676
596.615	23.64372
596.895	23.50306
597.175	23.4537
597.456	23.43077
597.736	23.4279
598.016	23.44743
598.296	23.36494
598.576	23.34537
598.856	23.3981
599.136	23.3127
599.415	23.16499
599.695	23.15766
599.975	23.14484
600.254	23.12103
600.534	23.07695
600.813	22.91099
601.093	23.07891
601.372	22.9269
601.651	22.90224
601.93	22.84529
602.209	22.8569
602.488	22.81097
602.767	22.80954
603.046	22.70914
603.325	22.72749
603.604	22.57133
603.883	22.60419
604.161	22.61045
604.44	22.5392
604.718	22.34278
604.997	22.32236
605.275	22.3211
605.554	22.27258
605.832	22.22295
606.11	22.16298
606.388	22.05724
606.666	22.00521
606.944	22.041
607.222	21.96885
607.5	21.87396
607.778	21.83988
608.056	21.80968
608.333	21.71775
608.611	21.6796
608.889	21.64013
609.166	21.62356
609.444	21.49972
609.721	21.50606
609.998	21.43607
610.275	21.44523
610.553	21.30315
610.83	21.30327
611.107	21.20485
611.384	21.27915
611.661	21.19548
611.937	21.11775
612.214	21.10985
612.491	21.02948
612.768	21.05833
613.044	20.96049
613.321	20.94186
613.597	20.84284
613.874	20.82934
614.15	20.93461
614.426	20.75422
614.702	20.76296
614.978	20.83603
615.255	20.72835
615.531	20.71143
615.806	20.65221
616.082	20.58763
616.358	20.54139
616.634	20.53738
616.91	20.47662
617.185	20.47611
617.461	20.45133
617.736	20.37645
618.012	20.40124
618.287	20.3807
618.562	20.40608
618.838	20.25503
619.113	20.32844
619.388	20.32365
619.663	20.26349
619.938	20.36831
620.213	20.27315
620.488	20.1587
620.762	20.19603
621.037	20.23219
621.312	20.30742
621.586	20.15325
621.861	20.24924
622.135	20.20158
622.41	20.27056
622.684	20.19988
622.958	20.21063
623.233	20.2023
623.507	20.22304
623.781	20.17452
624.055	20.2363
624.329	20.2072
624.603	20.19604
624.876	20.22351
625.15	20.19914
625.424	20.23684
625.698	20.22863
625.971	20.11256
626.245	20.18193
626.518	20.22831
626.791	20.25334
627.065	20.22552
627.338	20.15366
627.611	20.21776
627.884	20.24383
628.157	20.249
628.43	20.24808
628.703	20.32011
628.976	20.26844
629.249	20.16959
629.522	20.19121
629.794	20.12955
630.067	20.24229
630.339	20.12826
630.612	20.25358
630.884	20.08206
631.157	20.09199
631.429	20.22237
631.701	20.09001
631.973	20.16848
632.245	20.08376
632.518	20.04022
632.789	20.10463
633.061	20.0837
633.333	20.03173
633.605	20.11687
633.877	19.9759
634.148	20.02924
634.42	19.97097
634.691	19.93516
634.963	19.87094
635.234	19.81558
635.506	19.8564
635.777	19.74787
636.048	19.80771
636.319	19.72416
636.59	19.69668
636.861	19.65354
637.132	19.60135
637.403	19.50202
637.674	19.58436
637.945	19.46398
638.216	19.44801
638.486	19.37326
638.757	19.42831
639.027	19.22873
639.298	19.19365
639.568	19.14213
639.838	19.14391
640.109	19.07597
640.379	18.98912
640.649	18.97222
640.919	18.87081
641.189	18.83947
641.459	18.79898
641.729	18.71821
641.999	18.71891
642.269	18.59249
642.538	18.58172
642.808	18.54177
643.077	18.52104
643.347	18.43992
643.616	18.35004
643.886	18.2962
644.155	18.2715
644.424	18.0532
644.693	18.14943
644.963	18.06608
645.232	18.09143
645.501	17.99254
645.77	18.02878
646.038	17.90109
646.307	17.84755
646.576	17.8602
646.845	17.78774
647.113	17.70952
647.382	17.65346
647.65	17.62554
647.919	17.58757
648.187	17.56123
648.455	17.47288
648.724	17.48479
648.992	17.35633
649.26	17.33142
649.528	17.27138
649.796	17.23673
650.064	17.23183
650.332	17.21523
650.6	17.15464
650.867	17.10987
651.135	17.05859
651.403	17.06138
651.67	17.09715
651.938	16.99805
652.205	17.01389
652.473	16.94326
652.74	16.90684
653.007	16.78494
653.274	16.87561
653.541	16.77989
653.808	16.67219
654.075	16.70894
654.342	16.74212
654.609	16.61685
654.876	16.5532
655.143	16.52581
655.409	16.47219
655.676	16.44013
655.943	16.37003
656.209	16.29014
656.475	16.32675
656.742	16.21784
657.008	16.14985
657.274	16.07694
657.541	16.09271
657.807	15.89395
658.073	15.90408
658.339	15.8436
658.605	15.74369
658.871	15.74824
659.136	15.67007
659.402	15.64513
659.668	15.45658
659.933	15.52428
660.199	15.45754
660.464	15.32504
660.73	15.31708
660.995	15.18145
661.261	15.17526
661.526	15.07221
661.791	15.01015
662.056	14.94563
662.321	14.88577
662.586	14.83814
662.851	14.74793
663.116	14.73183
663.381	14.63854
663.646	14.59947
663.91	14.55568
664.175	14.51554
664.439	14.40843
664.704	14.38871
664.968	14.36387
665.233	14.27199
665.497	14.27897
665.761	14.21227
666.025	14.15125
666.29	14.11179
666.554	14.11861
666.818	14.06703
667.082	14.00185
667.345	13.9786
667.609	13.8327
667.873	13.89726
668.137	13.88002
668.4	13.82641
668.664	13.81712
668.927	13.79969
669.191	13.74866
669.454	13.69712
669.718	13.71693
669.981	13.68472
670.244	13.6764
670.507	13.60204
670.77	13.63445
671.033	13.64726
671.296	13.57722
671.559	13.54253
671.822	13.60549
672.085	13.53109
672.348	13.53647
672.61	13.57569
672.873	13.57694
673.135	13.51082
673.398	13.56962
673.66	13.55063
673.922	13.54806
674.185	13.53955
674.447	13.62238
674.709	13.54175
674.971	13.56435
675.233	13.55369
675.495	13.57324
675.757	13.60295
676.019	13.67629
676.281	13.61203
676.542	13.62807
676.804	13.65783
677.066	13.65884
677.327	13.7024
677.589	13.69712
