256.042	41.26354
256.4	41.37546
256.759	41.14613
257.117	40.97075
257.474	41.10564
257.832	40.98414
258.19	41.10742
258.548	41.11993
258.905	41.09603
259.263	40.98986
259.62	40.9038
259.978	41.09576
260.335	41.10399
260.692	41.06416
261.049	41.21603
261.406	41.11774
261.763	41.18002
262.12	41.23597
262.477	41.13675
262.834	41.41018
263.19	41.53216
263.547	41.4928
263.904	41.42818
264.26	41.48485
264.616	41.40599
264.973	41.56409
265.329	41.51942
265.685	41.60364
266.041	41.78999
266.397	41.63491
266.753	41.57994
267.108	41.86955
267.464	41.85697
267.82	41.96755
268.175	42.23983
268.531	42.03747
268.886	42.17116
269.241	42.20033
269.597	42.29366
269.952	42.20842
270.307	42.36116
270.662	42.13503
271.017	42.39917
271.371	42.49564
271.726	42.26483
272.081	42.1065
272.435	42.48524
272.79	42.44239
273.144	42.57037
273.499	42.57308
273.853	42.71232
274.207	42.84623
274.561	42.67266
274.915	42.91279
275.269	42.73371
275.623	42.84555
275.977	43.09255
276.331	43.05588
276.684	43.14147
277.038	43.3372
277.391	43.25296
277.745	43.03559
278.098	43.12151
278.451	43.13506
278.804	43.29994
279.157	43.32888
279.51	43.27286
279.863	43.23565
280.216	43.33726
280.569	43.27677
280.922	43.50895
281.274	43.26321
281.627	43.25619
281.979	43.43987
282.332	43.47735
282.684	43.57736
283.036	43.54082
283.388	43.57886
283.74	43.5764
284.092	43.52944
284.444	43.42327
284.796	43.6489
285.148	43.53529
285.499	43.54683
285.851	43.46072
286.202	43.46582
286.554	43.6931
286.905	43.46468
287.257	43.62305
287.608	43.32527
287.959	43.40638
288.31	43.49466
288.661	43.35857
289.012	43.57002
289.362	43.5338
289.713	43.52831
290.064	43.48443
290.414	43.72384
290.765	43.6799
291.115	43.77839
291.466	43.73916
291.816	43.672
292.166	43.6091
292.516	43.80833
292.866	43.66667
293.216	43.66251
293.566	43.53959
293.916	43.66377
294.265	43.66382
294.615	43.60335
294.964	43.61996
295.314	43.66501
295.663	43.44724
296.013	43.65621
296.362	43.57561
296.711	43.446
297.06	43.52805
297.409	43.45026
297.758	43.55209
298.107	43.44072
298.455	43.4738
298.804	43.47734
299.153	43.37253
299.501	43.45832
299.85	43.46578
300.198	43.48493
300.546	43.55945
300.894	43.40328
301.243	43.6029
301.591	43.44846
301.939	43.44023
302.287	43.41817
302.634	43.58631
302.982	43.45715
303.33	43.51878
303.677	43.46081
304.025	43.37925
304.372	43.41788
304.72	43.59435
305.067	43.4797
305.414	43.28409
305.761	43.22318
306.108	43.21799
306.455	43.14998
306.802	43.18652
307.149	43.18807
307.495	43.09571
307.842	42.99584
308.189	43.07575
308.535	42.93041
308.882	43.09185
309.228	43.16936
309.574	43.09276
309.92	43.05994
310.266	43.07137
310.612	42.8905
310.958	43.07683
311.304	42.85571
311.65	43.03546
311.996	42.82089
312.341	42.75302
312.687	42.83931
313.032	42.71525
313.378	43.04905
313.723	42.84188
314.068	42.79036
314.413	42.78269
314.759	42.69575
315.104	42.6796
315.449	42.54414
315.793	42.59841
316.138	42.70607
316.483	42.50289
316.827	42.54123
317.172	42.48189
317.516	42.67371
317.861	42.50947
318.205	42.56014
318.549	42.78118
318.894	42.58433
319.238	42.74515
319.582	42.68399
319.926	42.6133
320.269	42.73115
320.613	42.58059
320.957	42.51578
321.3	42.69794
321.644	42.53631
321.987	42.47152
322.331	42.44145
322.674	42.41563
323.017	42.53672
323.36	42.45597
323.704	42.50348
324.047	42.55661
324.389	42.81644
324.732	42.6272
325.075	42.50194
325.418	42.7609
325.76	42.76155
326.103	42.68823
326.445	42.71551
326.788	42.73614
327.13	42.95317
327.472	42.86908
327.814	42.94085
328.156	42.96283
328.498	43.13533
328.84	43.14862
329.182	43.09924
329.524	43.09534
329.866	43.00394
330.207	42.98644
330.549	42.98802
330.89	43.06519
331.231	43.12795
331.573	42.98973
331.914	43.11222
332.255	43.24508
332.596	43.18899
332.937	43.19263
333.278	43.17633
333.619	43.31285
333.96	43.17553
334.3	43.27239
334.641	43.43287
334.981	43.35854
335.322	43.39204
335.662	43.39974
336.003	43.36221
336.343	43.61932
336.683	43.60388
337.023	43.54552
337.363	43.76435
337.703	43.6841
338.043	43.75664
338.382	43.84859
338.722	43.61082
339.062	43.69756
339.401	43.77695
339.741	43.88143
340.08	43.67444
340.419	43.94103
340.759	43.73309
341.098	43.84259
341.437	43.8192
341.776	43.803
342.115	44.01789
342.454	44.01722
342.792	43.94886
343.131	43.9119
343.47	44.10152
343.808	44.037
344.147	44.22694
344.485	44.02813
344.823	44.31628
345.162	44.37079
345.5	44.29394
345.838	44.03243
346.176	44.22452
346.514	44.08899
346.851	44.10713
347.189	44.24466
347.527	44.49294
347.865	44.37416
348.202	44.2372
348.54	44.29623
348.877	44.38835
349.214	44.48733
349.551	44.33938
349.889	44.62548
350.226	44.53365
350.563	44.49362
350.9	44.51268
351.236	44.36822
351.573	44.52385
351.91	44.4312
352.247	44.21348
352.583	44.3703
352.92	44.44581
353.256	44.36718
353.592	44.37852
353.929	44.30056
354.265	44.39697
354.601	44.40649
354.937	44.38204
355.273	44.3482
355.609	44.52376
355.944	44.43162
356.28	44.54308
356.616	44.61056
356.951	44.51956
357.287	44.51287
357.622	44.69534
357.957	44.49208
358.293	44.62027
358.628	44.51847
358.963	44.81493
359.298	44.51219
359.633	44.75826
359.968	44.88113
360.303	44.78658
360.637	44.4197
360.972	44.84475
361.307	44.81016
361.641	44.90753
361.975	44.77978
362.31	44.48564
362.644	44.61601
362.978	44.95731
363.312	44.75244
363.646	44.61044
363.98	44.755
364.314	44.77569
364.648	44.77223
364.982	44.73202
365.315	44.89154
365.649	44.58701
365.983	44.86049
366.316	44.80212
366.649	44.69221
366.983	44.89467
367.316	44.73949
367.649	44.79062
367.982	44.76297
368.315	44.7988
368.648	44.77169
368.981	44.86649
369.313	44.60823
369.646	44.70075
369.979	45.02534
370.311	44.90816
370.644	44.83645
370.976	44.94123
371.308	44.7738
371.641	44.79503
371.973	45.01016
372.305	44.74729
372.637	44.60971
372.969	44.56486
373.301	44.70566
373.632	44.62456
373.964	44.71862
374.296	44.82289
374.627	44.62525
374.959	44.64616
375.29	44.77237
375.621	44.5949
375.953	44.67394
376.284	44.77847
376.615	44.57916
376.946	44.59259
377.277	44.68285
377.608	44.69572
377.939	44.63509
378.269	44.67583
378.6	44.90806
378.931	44.91235
379.261	44.7763
379.591	44.51087
379.922	44.89497
380.252	44.57292
380.582	44.64689
380.912	44.72865
381.242	44.74446
381.572	44.79729
381.902	44.64424
382.232	44.56531
382.562	44.72981
382.891	44.59502
383.221	44.68526
383.551	44.66808
383.88	44.71773
384.209	44.80182
384.539	44.61098
384.868	44.71327
385.197	44.45121
385.526	44.61626
385.855	44.65969
386.184	44.57118
386.513	44.56846
386.842	44.53598
387.17	44.4994
387.499	44.49201
387.828	44.56855
388.156	44.64203
388.484	44.63079
388.813	44.44487
389.141	44.602
389.469	44.45588
389.797	44.63302
390.125	44.32279
390.453	44.5275
390.781	44.65032
391.109	44.55065
391.437	44.56255
391.764	44.67577
392.092	44.49948
392.419	44.48416
392.747	44.2924
393.074	44.41942
393.401	44.20468
393.729	44.59929
394.056	44.31062
394.383	44.36422
394.71	44.34831
395.037	44.61216
395.363	44.33138
395.69	44.5583
396.017	44.6557
396.344	44.42544
396.67	44.60522
396.997	44.33103
397.323	44.18296
397.649	44.46457
397.975	44.34573
398.302	44.27277
398.628	44.28185
398.954	44.28717
399.28	44.35834
399.606	44.44986
399.931	44.43297
400.257	44.13
400.583	44.50484
400.908	44.46129
401.234	44.45737
401.559	44.47527
401.884	44.55677
402.21	44.50372
402.535	44.83117
402.86	45.02445
403.185	44.80647
403.51	44.62527
403.835	44.52237
404.16	44.73847
404.485	44.51129
404.809	44.66656
405.134	44.69913
405.458	44.67491
405.783	44.62725
406.107	44.63251
406.432	45.04422
406.756	44.6131
407.08	44.66653
407.404	44.76424
407.728	45.01369
408.052	44.83932
408.376	44.90862
408.7	45.12931
409.023	45.19438
409.347	44.89893
409.671	44.7797
409.994	44.95473
410.317	45.0024
410.641	44.83232
410.964	44.90506
411.287	44.88636
411.61	45.05491
411.933	44.96649
412.256	44.88062
412.579	44.98556
412.902	44.70791
413.225	45.05286
413.548	44.88481
413.87	44.91695
414.193	45.09794
414.515	45.03941
414.838	44.91251
415.16	44.90821
415.482	44.85156
415.804	45.0468
416.126	44.96726
416.448	45.10974
416.77	45.16267
417.092	45.06064
417.414	45.2881
417.736	45.10818
418.057	45.2685
418.379	45.1872
418.701	45.01571
419.022	45.37034
419.343	45.32847
419.665	44.94816
419.986	45.43391
420.307	45.3978
420.628	45.59333
420.949	45.58686
421.27	45.32098
421.591	45.47952
421.912	45.69275
422.232	45.52044
422.553	45.51937
422.873	45.59869
423.194	45.76365
423.514	45.55469
423.835	45.79079
424.155	45.97248
424.475	45.94879
424.795	45.82856
425.115	46.01983
425.435	46.25151
425.755	46.00676
426.075	46.15887
426.395	46.06224
426.714	46.36689
427.034	46.04501
427.354	46.47995
427.673	46.12457
427.992	46.40515
428.312	46.38416
428.631	46.45627
428.95	46.35269
429.269	46.24402
429.588	46.45112
429.907	45.92965
430.226	46.28083
430.545	46.79673
430.864	46.56527
431.182	46.45474
431.501	46.65144
431.819	46.78261
432.138	46.46035
432.456	46.47374
432.774	46.27825
433.093	47.07731
433.411	46.84953
433.729	46.8682
434.047	47.38393
434.365	47.44669
434.683	47.5319
435	47.46098
435.318	47.30303
435.636	47.4606
435.953	47.30056
436.271	46.47973
436.588	46.44241
436.906	46.53953
437.223	47.05358
437.54	47.03942
437.857	47.41834
438.174	47.44545
438.491	47.38001
438.808	48.02369
439.125	47.51658
439.442	47.67707
439.758	48.10903
440.075	47.55662
440.392	47.74388
440.708	47.78644
441.024	47.75721
441.341	47.86656
441.657	47.86767
441.973	47.55964
442.289	47.94461
442.605	48.03344
442.921	47.63537
443.237	47.80879
443.553	47.80332
443.869	47.97033
444.184	47.95117
444.5	48.00171
444.816	48.17728
445.131	48.1049
445.446	48.32202
445.762	48.33334
446.077	48.1861
446.392	48.30338
446.707	48.33357
447.022	48.0987
447.337	48.74405
447.652	48.37506
447.967	48.54863
448.282	48.56191
448.596	48.66843
448.911	48.2773
449.225	48.43136
449.54	48.15415
449.854	49.0583
450.169	48.74765
450.483	48.62121
450.797	48.49378
451.111	48.49607
451.425	48.22935
451.739	48.67187
452.053	48.62626
452.367	48.55717
452.68	48.87303
452.994	48.88194
453.308	48.35769
453.621	48.7659
453.935	48.66821
454.248	48.69148
454.561	48.7989
454.874	48.6294
455.188	48.64748
455.501	48.84936
455.814	48.4539
456.127	48.79929
456.44	48.7165
456.752	48.56398
457.065	48.66289
457.378	48.51433
457.69	48.35285
458.003	48.75254
458.315	48.18259
458.628	48.69397
458.94	48.38091
459.252	48.43151
459.564	48.45775
459.876	48.14553
460.188	48.42185
460.5	48.18411
460.812	48.36187
461.124	48.72309
461.436	48.4132
461.747	48.29789
462.059	48.31128
462.37	48.04079
462.682	48.2942
462.993	48.13114
463.304	47.927
463.616	48.51034
463.927	48.28753
464.238	48.1089
464.549	48.52256
464.86	48.49711
465.171	48.28373
465.481	48.1336
465.792	48.17128
466.103	48.08829
466.413	48.11551
466.724	48.0274
467.034	48.22066
467.345	47.8561
467.655	48.16409
467.965	48.37954
468.275	48.21056
468.585	48.09768
468.895	48.34687
469.205	47.92856
469.515	48.12485
469.825	47.89089
470.135	48.08644
470.444	47.92031
470.754	48.08883
471.063	47.77301
471.373	47.71835
471.682	48.24448
471.991	47.99098
472.301	48.14292
472.61	48.06895
472.919	48.02745
473.228	47.88165
473.537	48.15077
473.846	47.77439
474.155	48.03471
474.463	48.09246
474.772	48.1075
475.08	47.99144
475.389	47.87345
475.697	48.0981
476.006	47.98253
476.314	48.09149
476.622	47.99407
476.93	48.16135
477.239	48.06
477.547	48.1254
477.855	47.99801
478.162	48.01165
478.47	48.05308
478.778	47.85607
479.086	48.00828
479.393	48.03817
479.701	47.89003
480.008	48.15228
480.315	47.93689
480.623	48.13852
480.93	47.87342
481.237	47.65835
481.544	47.87714
481.851	48.24296
482.158	47.82154
482.465	47.67762
482.772	48.08508
483.079	47.75545
483.385	47.7691
483.692	47.90129
483.998	47.76755
484.305	47.9157
484.611	47.9486
484.918	47.77866
485.224	47.95167
485.53	47.58019
485.836	47.34498
486.142	47.52728
486.448	47.63585
486.754	47.62331
487.06	47.75974
487.366	48.00967
487.671	47.51513
487.977	47.87465
488.282	47.47
488.588	47.69936
488.893	47.69022
489.199	47.64962
489.504	47.90379
489.809	47.82471
490.114	47.57669
490.419	47.71143
490.724	47.66635
491.029	47.71694
491.334	47.62014
491.639	47.78095
491.943	47.65555
492.248	47.85604
492.553	47.62967
492.857	47.73705
493.162	47.70916
493.466	47.75729
493.77	47.89027
494.074	47.70042
494.378	48.00932
494.683	47.77651
494.987	47.71291
495.29	48.07595
495.594	47.81461
495.898	48.19668
496.202	47.88383
496.505	47.76328
496.809	47.96948
497.113	47.96942
497.416	48.03854
497.719	47.84876
498.023	48.11206
498.326	48.21667
498.629	48.55644
498.932	48.23914
499.235	47.96247
499.538	48.39944
499.841	48.01329
500.144	48.16012
500.446	48.21316
500.749	48.0785
501.052	48.32299
501.354	47.86815
501.657	47.99313
501.959	48.28098
502.261	48.20504
502.564	48.19748
502.866	48.43224
503.168	48.51613
503.47	48.2172
503.772	48.33268
504.074	48.49461
504.376	48.64314
504.677	48.64556
504.979	48.49073
505.281	48.65734
505.582	48.45033
505.884	48.57897
506.185	48.69858
506.486	48.70023
506.788	48.71902
507.089	48.67646
507.39	48.83197
507.691	48.86788
507.992	48.78656
508.293	49.00402
508.594	49.09461
508.895	49.12462
509.195	49.36164
509.496	49.15892
509.797	49.32249
510.097	49.48063
510.398	49.37555
510.698	49.27626
510.998	49.47412
511.298	49.58963
511.599	49.62673
511.899	49.95335
512.199	49.70652
512.499	49.72852
512.799	49.77498
513.098	49.73777
513.398	50.00486
513.698	49.79058
513.997	50.15967
514.297	50.25454
514.596	50.11087
514.896	50.4593
515.195	50.337
515.494	50.48863
515.794	50.60646
516.093	50.56717
516.392	50.78066
516.691	50.53516
516.99	50.5987
517.288	50.99464
517.587	50.83526
517.886	51.03928
518.185	51.18514
518.483	51.06816
518.782	51.2318
519.08	51.30001
519.378	51.67735
519.677	51.50926
519.975	51.79052
520.273	51.80106
520.571	51.94408
520.869	51.93011
521.167	51.79439
521.465	52.04405
521.763	52.14854
522.061	52.1753
522.358	52.26013
522.656	52.36468
522.953	52.5476
523.251	52.72458
523.548	52.71581
523.846	52.86059
524.143	52.72239
524.44	52.84116
524.737	53.12645
525.034	53.02112
525.331	53.32564
525.628	53.23788
525.925	53.25414
526.222	53.60961
526.518	53.23183
526.815	53.42403
527.112	53.49138
527.408	53.49291
527.705	53.63205
528.001	53.78754
528.297	53.65237
528.593	53.59667
528.89	53.57878
529.186	53.59995
529.482	53.61675
529.778	53.72093
530.074	53.61971
530.369	53.5074
530.665	53.61028
530.961	53.62675
531.256	53.76223
531.552	53.65178
531.847	53.67383
532.143	53.76455
532.438	53.59291
532.733	53.71012
533.029	53.74872
533.324	53.56143
533.619	53.5464
533.914	53.79941
534.209	53.70321
534.504	53.58012
534.798	53.45591
535.093	53.51848
535.388	53.54121
535.682	53.42486
535.977	53.18686
536.271	53.37695
536.566	53.19522
536.86	53.31708
537.154	53.21493
537.448	53.08388
537.742	53.35283
538.037	53.21137
538.33	53.30062
538.624	53.21626
538.918	53.08033
539.212	53.41895
539.506	53.13409
539.799	53.23225
540.093	53.27989
540.386	53.16552
540.68	53.27614
540.973	53.2836
541.266	53.45658
541.56	53.12474
541.853	53.23837
542.146	53.35702
542.439	53.39976
542.732	53.67329
543.025	53.40908
543.318	53.69415
543.61	53.37675
543.903	53.30809
544.196	53.48632
544.488	53.39498
544.781	53.29256
545.073	53.26947
545.365	53.54606
545.658	53.44952
545.95	53.67044
546.242	53.49607
546.534	53.66362
546.826	53.46468
547.118	54.01998
547.41	53.66436
547.702	53.76565
547.993	54.05846
548.285	53.95501
548.577	54.05346
548.868	53.85998
549.16	54.08252
549.451	54.21479
549.742	54.04179
550.034	54.15967
550.325	54.33616
550.616	54.52349
550.907	54.36855
551.198	54.34168
551.489	54.39484
551.78	54.70695
552.07	54.64348
552.361	54.59676
552.652	54.5594
552.942	54.56376
553.233	54.41276
553.523	54.46778
553.814	54.51688
554.104	54.83889
554.394	54.80374
554.684	54.79608
554.975	54.50344
555.265	54.90212
555.555	54.81941
555.845	54.81929
556.134	54.8652
556.424	54.70456
556.714	54.6239
557.003	54.82912
557.293	54.73207
557.583	54.74392
557.872	54.77454
558.161	54.88391
558.451	54.73765
558.74	54.85613
559.029	54.79409
559.318	54.72117
559.607	54.79441
559.896	54.94482
560.185	54.95525
560.474	54.71256
560.763	54.52515
561.051	54.79352
561.34	54.96901
561.629	54.58578
561.917	54.6331
562.205	54.62833
562.494	54.60956
562.782	54.80692
563.07	54.70056
563.359	54.61541
563.647	54.80606
563.935	54.64839
564.223	54.87087
564.51	54.62481
564.798	54.5142
565.086	54.74055
565.374	54.58256
565.661	54.35689
565.949	54.34102
566.236	54.45351
566.524	54.27191
566.811	54.0683
567.099	54.41223
567.386	54.52268
567.673	54.48891
567.96	54.36812
568.247	54.21046
568.534	54.39019
568.821	54.38494
569.108	54.12262
569.394	54.16154
569.681	54.27189
569.968	53.99171
570.254	54.34586
570.541	54.0731
570.827	54.17506
571.114	53.89828
571.4	54.02882
571.686	53.97638
571.972	53.81721
572.258	53.79771
572.544	53.82665
572.83	54.13677
573.116	53.69038
573.402	53.73922
573.688	53.75629
573.973	53.74445
574.259	53.80165
574.545	53.73289
574.83	53.63429
575.116	53.61165
575.401	53.59007
575.686	53.70752
575.971	53.73827
576.257	53.61982
576.542	53.72177
576.827	53.69993
577.112	53.68652
577.397	53.64634
577.681	53.62665
577.966	53.53999
578.251	53.50672
578.536	53.56842
578.82	53.18844
579.105	53.38788
579.389	53.55346
579.673	53.27314
579.958	53.66721
580.242	53.29809
580.526	53.34898
580.81	53.20422
581.094	53.30546
581.378	53.29015
581.662	53.13751
581.946	53.13585
582.23	53.16639
582.513	53.16664
582.797	53.12842
583.081	53.17564
583.364	53.04307
583.648	53.03632
583.931	53.02453
584.214	52.99486
584.498	52.86198
584.781	52.9022
585.064	52.87981
585.347	52.75097
585.63	52.73585
585.913	52.67773
586.196	52.68731
586.478	52.5908
586.761	52.73636
587.044	52.45899
587.326	52.656
587.609	52.48023
587.891	52.28919
588.174	52.53564
588.456	52.37248
588.738	52.45754
589.02	52.44762
589.303	52.48653
589.585	52.36714
589.867	52.22634
590.149	52.22
590.43	52.16347
590.712	52.06761
590.994	52.10501
591.276	52.14177
591.557	52.21561
591.839	52.03432
592.12	51.86989
592.402	52.04683
592.683	52.04325
592.964	51.74818
593.245	51.94997
593.527	51.85461
593.808	51.80541
594.089	51.80429
594.37	51.65251
594.65	51.77972
594.931	51.87892
595.212	51.83413
595.493	51.54622
595.773	51.62231
596.054	51.64191
596.334	51.56964
596.615	51.63027
596.895	51.42785
597.175	51.30989
597.456	51.19657
597.736	51.37195
598.016	51.23995
598.296	51.21497
598.576	51.14864
598.856	51.37074
599.136	51.09125
599.415	51.03465
599.695	51.24139
599.975	50.95919
600.254	51.19079
600.534	51.02151
600.813	50.99016
601.093	50.82097
601.372	50.89314
601.651	50.92211
601.93	50.85245
602.209	50.67019
602.488	50.64516
602.767	50.73875
603.046	50.4947
603.325	50.5767
603.604	50.56223
603.883	50.53378
604.161	50.41769
604.44	50.38789
604.718	50.31911
604.997	50.31389
605.275	50.17126
605.554	50.14606
605.832	50.08215
606.11	50.18472
606.388	50.1886
606.666	50.04656
606.944	49.87149
607.222	50.02179
607.5	49.88573
607.778	49.92465
608.056	49.93483
608.333	49.86704
608.611	49.73464
608.889	49.87036
609.166	49.53695
609.444	49.51649
609.721	49.41513
609.998	49.3665
610.275	49.49458
610.553	49.37443
610.83	49.29638
611.107	49.37093
611.384	49.28481
611.661	49.40184
611.937	49.26419
612.214	49.29496
612.491	49.1213
612.768	49.13761
613.044	49.16916
613.321	49.01898
613.597	49.17184
613.874	49.06732
614.15	49.01097
614.426	49.00335
614.702	48.90026
614.978	48.70583
615.255	48.82868
615.531	48.99437
615.806	48.85725
616.082	48.73941
616.358	48.71341
616.634	48.79657
616.91	48.6484
617.185	48.86731
617.461	48.75001
617.736	48.7792
618.012	48.77856
618.287	48.79011
618.562	48.64807
618.838	48.86585
619.113	48.74936
619.388	48.81825
619.663	48.67142
619.938	48.61405
620.213	48.62529
620.488	48.51937
620.762	48.547
621.037	48.57285
621.312	48.60969
621.586	48.50439
621.861	48.65616
622.135	48.42326
622.41	48.48958
622.684	48.49933
622.958	48.53384
623.233	48.58113
623.507	48.59188
623.781	48.47595
624.055	48.53337
624.329	48.4389
624.603	48.41613
624.876	48.43542
625.15	48.55749
625.424	48.54832
625.698	48.45391
625.971	48.47143
626.245	48.56083
626.518	48.6308
626.791	48.54091
627.065	48.52674
627.338	48.49728
627.611	48.5941
627.884	48.52453
628.157	48.61241
628.43	48.56525
628.703	48.58679
628.976	48.72479
629.249	48.64204
629.522	48.55473
629.794	48.69527
630.067	48.49578
630.339	48.47619
630.612	48.47772
630.884	48.58064
631.157	48.47296
631.429	48.45068
631.701	48.26533
631.973	48.35213
632.245	48.29516
632.518	48.31227
632.789	48.14054
633.061	48.15729
633.333	48.15998
633.605	48.06055
633.877	48.14011
634.148	48.15836
634.42	48.19822
634.691	47.95649
634.963	48.00633
635.234	47.98916
635.506	47.96096
635.777	47.80913
636.048	47.76921
636.319	47.94825
636.59	47.82153
636.861	47.7075
637.132	47.73143
637.403	47.75688
637.674	47.76052
637.945	47.60066
638.216	47.58407
638.486	47.50732
638.757	47.48785
639.027	47.43761
639.298	47.19952
639.568	47.22302
639.838	47.09903
640.109	47.14806
640.379	47.08506
640.649	46.95109
640.919	47.02388
641.189	46.84229
641.459	46.72833
641.729	46.81823
641.999	46.60349
642.269	46.68602
642.538	46.54785
642.808	46.61913
643.077	46.56332
643.347	46.49179
643.616	46.50219
643.886	46.48361
644.155	46.37405
644.424	46.31571
644.693	46.3074
644.963	46.21785
645.232	46.2312
645.501	46.4574
645.77	46.21422
646.038	46.03152
646.307	46.02929
646.576	45.87715
646.845	46.01978
647.113	45.87141
647.382	45.6548
647.65	45.70026
647.919	45.64996
648.187	45.60494
648.455	45.57774
648.724	45.3732
648.992	45.43693
649.26	45.53052
649.528	45.3938
649.796	45.41734
650.064	45.21475
650.332	45.2242
650.6	45.17933
650.867	45.36524
651.135	45.32397
651.403	45.22843
651.67	45.30746
651.938	45.26738
652.205	45.24983
652.473	45.24242
652.74	45.26877
653.007	45.19982
653.274	45.26612
653.541	45.21919
653.808	45.20718
654.075	45.03141
654.342	44.98888
654.609	44.99782
654.876	44.95166
655.143	44.8884
655.409	44.88196
655.676	44.83469
655.943	44.91638
656.209	44.85191
656.475	44.63479
656.742	44.61165
657.008	44.75089
657.274	44.62606
657.541	44.69553
657.807	44.48438
658.073	44.43602
658.339	44.40566
658.605	44.42816
658.871	44.41608
659.136	44.44866
659.402	44.32563
659.668	44.23741
659.933	44.11191
660.199	44.10658
660.464	44.14138
660.73	44.12573
660.995	44.05387
661.261	43.91361
661.526	43.86656
661.791	43.78418
662.056	43.88487
662.321	43.6917
662.586	43.74954
662.851	43.62017
663.116	43.64995
663.381	43.51178
663.646	43.46861
663.91	43.60205
664.175	43.34796
664.439	43.37842
664.704	43.27988
664.968	43.26464
665.233	43.11267
665.497	43.22573
665.761	43.17358
666.025	43.10674
666.29	43.03135
666.554	43.12013
666.818	43.08616
667.082	42.89511
667.345	42.85821
667.609	42.80453
667.873	42.82554
668.137	42.69796
668.4	42.6716
668.664	42.61248
668.927	42.64936
669.191	42.59041
669.454	42.63644
669.718	42.42932
669.981	42.48021
670.244	42.4959
670.507	42.38861
670.77	42.41962
671.033	42.37326
671.296	42.39264
671.559	42.39113
671.822	42.5739
672.085	42.51882
672.348	42.51983
672.61	42.44746
672.873	42.51645
673.135	42.43639
673.398	42.492
673.66	42.5776
673.922	42.70627
674.185	42.6154
674.447	42.6136
674.709	42.63898
674.971	42.59415
675.233	42.40653
675.495	42.62183
675.757	42.62787
676.019	42.42702
676.281	42.58815
676.542	42.60306
676.804	42.5542
677.066	42.4532
677.327	42.45464
677.589	42.53084
677.85	42.53097
