268.175	13.55346
268.531	13.66167
268.886	13.67155
269.241	13.56176
269.597	13.62068
269.952	13.56482
270.307	13.64114
270.662	13.51692
271.017	13.51422
271.371	13.58202
271.726	13.59834
272.081	13.45415
272.435	13.46239
272.79	13.50673
273.144	13.38136
273.499	13.37538
273.853	13.4487
274.207	13.42531
274.561	13.36777
274.915	13.39913
275.269	13.33397
275.623	13.28315
275.977	13.38095
276.331	13.31508
276.684	13.32727
277.038	13.36356
277.391	13.44184
277.745	13.33907
278.098	13.30538
278.451	13.37982
278.804	13.18977
279.157	13.20257
279.51	13.22807
279.863	13.20733
280.216	13.21771
280.569	13.14599
280.922	13.21361
281.274	13.12772
281.627	13.0366
281.979	13.02269
282.332	13.15533
282.684	13.12586
283.036	13.0984
283.388	13.08616
283.74	13.03423
284.092	12.97277
284.444	13.03956
284.796	13.02149
285.148	12.98503
285.499	12.94964
285.851	12.95261
286.202	12.81451
286.554	12.91413
286.905	12.89651
287.257	12.85621
287.608	12.86494
287.959	12.842
288.31	12.83516
288.661	12.80773
289.012	12.82466
289.362	12.71753
289.713	12.86149
290.064	12.73013
290.414	12.70795
290.765	12.7289
291.115	12.90959
291.466	12.78506
291.816	12.81028
292.166	12.71032
292.516	12.81481
292.866	12.77192
293.216	12.7949
293.566	12.77253
293.916	12.69618
294.265	12.68571
294.615	12.83419
294.964	12.78993
295.314	12.86166
295.663	12.91601
296.013	12.9114
296.362	12.94289
296.711	12.99983
297.06	13.02365
297.409	13.04637
297.758	13.07434
298.107	13.14288
298.455	13.23005
298.804	13.25769
299.153	13.37897
299.501	13.40879
299.85	13.48819
300.198	13.65417
300.546	13.67479
300.894	13.86697
301.243	13.91625
301.591	13.94417
301.939	13.95891
302.287	13.97684
302.634	14.02954
302.982	14.04052
303.33	14.04682
303.677	14.13864
304.025	14.13767
304.372	14.13744
304.72	14.11048
305.067	14.18761
305.414	14.23556
305.761	14.31786
306.108	14.33147
306.455	14.35405
306.802	14.44225
307.149	14.41304
307.495	14.40714
307.842	14.52004
308.189	14.45645
308.535	14.53795
308.882	14.53143
309.228	14.63905
309.574	14.59338
309.92	14.59993
310.266	14.58054
310.612	14.55508
310.958	14.58975
311.304	14.56813
311.65	14.55968
311.996	14.58743
312.341	14.58069
312.687	14.59351
313.032	14.6135
313.378	14.56816
313.723	14.62413
314.068	14.68697
314.413	14.80999
314.759	14.74193
315.104	14.69337
315.449	14.76177
315.793	14.82535
316.138	14.84246
316.483	14.82274
316.827	14.83737
317.172	14.83251
317.516	14.85947
317.861	14.85224
318.205	14.82094
318.549	14.91211
318.894	14.82272
319.238	14.76969
319.582	14.68622
319.926	14.71506
320.269	14.71229
320.613	14.63906
320.957	14.65207
321.3	14.67535
321.644	14.59222
321.987	14.59994
322.331	14.54071
322.674	14.4607
323.017	14.4339
323.36	14.38943
323.704	14.52525
324.047	14.53205
324.389	14.47229
324.732	14.40877
325.075	14.3291
325.418	14.32874
325.76	14.33056
326.103	14.21351
326.445	14.11564
326.788	14.17362
327.13	14.10853
327.472	14.17502
327.814	14.08034
328.156	13.97509
328.498	14.03659
328.84	13.92271
329.182	13.90404
329.524	13.77674
329.866	13.83866
330.207	13.83014
330.549	13.77271
330.89	13.69534
331.231	13.61095
331.573	13.57179
331.914	13.54604
332.255	13.56327
332.596	13.47816
332.937	13.47957
333.278	13.405
333.619	13.37693
333.96	13.41257
334.3	13.34448
334.641	13.3645
334.981	13.2385
335.322	13.28077
335.662	13.14044
336.003	13.19535
336.343	13.15445
336.683	13.10576
337.023	13.0692
337.363	13.14393
337.703	13.0687
338.043	12.88222
338.382	12.99952
338.722	12.92271
339.062	12.97425
339.401	12.90176
339.741	12.93693
340.08	12.95828
340.419	12.78396
340.759	12.88318
341.098	12.77314
341.437	12.81283
341.776	12.76198
342.115	12.86281
342.454	12.799
342.792	12.77074
343.131	12.59413
343.47	12.62384
343.808	12.7624
344.147	12.66433
344.485	12.70475
344.823	12.71959
345.162	12.50213
345.5	12.48965
345.838	12.52112
346.176	12.60318
346.514	12.44643
346.851	12.45153
347.189	12.39628
347.527	12.44592
347.865	12.29991
348.202	12.20588
348.54	12.31222
348.877	12.2694
349.214	12.15226
349.551	12.12054
349.889	12.2076
350.226	12.11365
350.563	12.17818
350.9	12.05338
351.236	12.08161
351.573	12.06308
351.91	12.014
352.247	12.05532
352.583	11.97146
352.92	12.05125
353.256	11.93131
353.592	11.87625
353.929	11.89526
354.265	11.87572
354.601	11.88552
354.937	11.90836
355.273	11.78941
355.609	11.78121
355.944	11.81262
356.28	11.81845
356.616	11.81445
356.951	11.77212
357.287	11.83438
357.622	11.83955
357.957	11.7122
358.293	11.76488
358.628	11.79618
358.963	11.79989
359.298	11.60665
359.633	11.74799
359.968	11.80933
360.303	11.73385
360.637	11.65346
360.972	11.7878
361.307	11.88173
361.641	11.71686
361.975	11.76923
362.31	11.72767
362.644	11.77891
362.978	11.82926
363.312	11.74366
363.646	11.84672
363.98	11.76807
364.314	11.67883
364.648	11.67885
364.982	11.71775
365.315	11.76412
365.649	11.67281
365.983	11.76233
366.316	11.6737
366.649	11.7382
366.983	11.7508
367.316	11.76306
367.649	11.79037
367.982	11.83142
368.315	11.85239
368.648	11.79012
368.981	12.08115
369.313	11.79267
369.646	11.72454
369.979	11.82938
370.311	11.84843
370.644	11.75136
370.976	11.85286
371.308	11.72891
371.641	11.75113
371.973	11.80255
372.305	11.82097
372.637	11.76233
372.969	11.71578
373.301	11.74247
373.632	11.73157
373.964	11.72367
374.296	11.8249
374.627	11.7097
374.959	11.72687
375.29	11.74173
375.621	11.66775
375.953	11.85106
376.284	11.73618
376.615	11.73605
376.946	11.69493
377.277	11.79408
377.608	11.71015
377.939	11.69206
378.269	11.7462
378.6	11.73615
378.931	11.83495
379.261	11.81325
379.591	11.7011
379.922	11.83717
380.252	11.73171
380.582	11.6681
380.912	11.70136
381.242	11.7715
381.572	11.80372
381.902	11.75936
382.232	11.87361
382.562	11.81225
382.891	11.77894
383.221	11.81673
383.551	11.81075
383.88	11.84903
384.209	11.70743
384.539	11.86611
384.868	11.87114
385.197	11.81197
385.526	11.74527
385.855	11.77893
386.184	11.81882
386.513	11.82421
386.842	11.79361
387.17	11.71536
387.499	11.71877
387.828	11.69564
388.156	11.74632
388.484	11.82574
388.813	11.77905
389.141	11.81102
389.469	11.83425
389.797	11.74132
390.125	11.81189
390.453	11.75314
390.781	11.70162
391.109	11.87285
391.437	11.78909
391.764	11.83082
392.092	11.74703
392.419	11.8752
392.747	11.78261
393.074	11.85427
393.401	11.89961
393.729	11.88626
394.056	11.6555
394.383	11.83598
394.71	11.73915
395.037	11.85472
395.363	11.8452
395.69	11.85149
396.017	11.86402
396.344	11.98008
396.67	12.00047
396.997	11.94251
397.323	11.80565
397.649	11.955
397.975	11.84337
398.302	11.87089
398.628	11.83949
398.954	11.9137
399.28	11.85201
399.606	11.93784
399.931	11.92104
400.257	11.9387
400.583	11.96934
400.908	11.97093
401.234	12.08707
401.559	11.9532
401.884	12.10062
402.21	12.07924
402.535	12.09583
402.86	12.16942
403.185	12.18975
403.51	12.13895
403.835	12.09945
404.16	12.16804
404.485	12.15952
404.809	12.2544
405.134	12.22705
405.458	12.29053
405.783	12.28325
406.107	12.19334
406.432	12.2105
406.756	12.32316
407.08	12.37668
407.404	12.33894
407.728	12.3872
408.052	12.36333
408.376	12.40661
408.7	12.51698
409.023	12.39527
409.347	12.42615
409.671	12.37543
409.994	12.52231
410.317	12.47104
410.641	12.32442
410.964	12.53153
411.287	12.51276
411.61	12.48452
411.933	12.52691
412.256	12.70011
412.579	12.65608
412.902	12.49872
413.225	12.59246
413.548	12.54324
413.87	12.61681
414.193	12.55632
414.515	12.60405
414.838	12.69193
415.16	12.71829
415.482	12.63119
415.804	12.69736
416.126	12.63418
416.448	12.76454
416.77	12.70097
417.092	12.82582
417.414	12.81164
417.736	12.92513
418.057	12.80785
418.379	12.80671
418.701	12.84883
419.022	12.94856
419.343	12.87334
419.665	12.97401
419.986	13.00919
420.307	13.03358
420.628	13.25373
420.949	13.15061
421.27	13.04664
421.591	13.05691
421.912	13.04945
422.232	13.25285
422.553	13.06607
422.873	13.15661
423.194	13.34093
423.514	13.18916
423.835	13.24728
424.155	13.37655
424.475	13.37893
424.795	13.38507
425.115	13.48049
425.435	13.51023
425.755	13.50497
426.075	13.59032
426.395	13.57731
426.714	13.45607
427.034	13.46625
427.354	13.60697
427.673	13.48342
427.992	13.64972
428.312	13.55906
428.631	13.67198
428.95	13.75522
429.269	13.67561
429.588	13.68273
429.907	13.65674
430.226	13.71417
430.545	13.84477
430.864	13.76907
431.182	13.8973
431.501	13.86122
431.819	13.63992
432.138	13.72084
432.456	13.64294
432.774	13.71397
433.093	13.96068
433.411	14.07871
433.729	13.95912
434.047	14.33264
434.365	14.26332
434.683	14.23653
435	14.1777
435.318	14.06944
435.636	13.96954
435.953	14.07736
436.271	14.00298
436.588	13.66763
436.906	13.90251
437.223	13.91322
437.54	14.01043
437.857	14.30969
438.174	14.19636
438.491	14.37057
438.808	14.32472
439.125	14.28161
439.442	14.4492
439.758	14.35762
440.075	14.53384
440.392	14.39239
440.708	14.39353
441.024	14.36329
441.341	14.25312
441.657	14.26278
441.973	14.41698
442.289	14.3168
442.605	14.33299
442.921	14.38924
443.237	14.43316
443.553	14.45222
443.869	14.47128
444.184	14.55163
444.5	14.56335
444.816	14.48745
445.131	14.54908
445.446	14.45991
445.762	14.70121
446.077	14.42222
446.392	14.69282
446.707	14.5941
447.022	14.59825
447.337	14.77752
447.652	14.59536
447.967	14.6753
448.282	14.54873
448.596	14.73099
448.911	14.56008
449.225	14.46688
449.54	14.66024
449.854	14.73712
450.169	14.72363
450.483	14.70941
450.797	14.78849
451.111	14.55165
451.425	14.58861
451.739	14.64923
452.053	14.6533
452.367	14.63387
452.68	14.81251
452.994	14.67422
453.308	14.52249
453.621	14.73391
453.935	14.85528
454.248	14.66408
454.561	14.95457
454.874	14.68841
455.188	14.74966
455.501	14.71852
455.814	14.78402
456.127	14.64479
456.44	14.72343
456.752	14.82536
457.065	14.60201
457.378	14.56631
457.69	14.61225
458.003	14.67973
458.315	14.64969
458.628	14.61972
458.94	14.52145
459.252	14.6944
459.564	14.63927
459.876	14.51424
460.188	14.59304
460.5	14.55283
460.812	14.66683
461.124	14.69712
461.436	14.59814
461.747	14.68826
462.059	14.51032
462.37	14.46203
462.682	14.72314
462.993	14.54383
463.304	14.56601
463.616	14.58435
463.927	14.58474
464.238	14.6193
464.549	14.61115
464.86	14.50823
465.171	14.43106
465.481	14.57429
465.792	14.61188
466.103	14.57834
466.413	14.63066
466.724	14.40557
467.034	14.6816
467.345	14.46604
467.655	14.58443
467.965	14.62887
468.275	14.5616
468.585	14.50253
468.895	14.57755
469.205	14.52478
469.515	14.52617
469.825	14.49905
470.135	14.60613
470.444	14.60704
470.754	14.4949
471.063	14.50116
471.373	14.38801
471.682	14.4896
471.991	14.57673
472.301	14.67881
472.61	14.48456
472.919	14.53869
473.228	14.52332
473.537	14.4863
473.846	14.45168
474.155	14.41833
474.463	14.47668
474.772	14.74435
475.08	14.60064
475.389	14.56724
475.697	14.44087
476.006	14.46803
476.314	14.63821
476.622	14.62358
476.93	14.58395
477.239	14.53938
477.547	14.63323
477.855	14.44522
478.162	14.40564
478.47	14.43557
478.778	14.61808
479.086	14.49776
479.393	14.47239
479.701	14.38127
480.008	14.58711
480.315	14.51511
480.623	14.57302
480.93	14.45368
481.237	14.46881
481.544	14.48347
481.851	14.59238
482.158	14.50146
482.465	14.31323
482.772	14.55545
483.079	14.60105
483.385	14.47254
483.692	14.48242
483.998	14.51293
484.305	14.52646
484.611	14.50202
484.918	14.48661
485.224	14.61078
485.53	14.41432
485.836	14.48762
486.142	14.63752
486.448	14.46906
486.754	14.47234
487.06	14.55853
487.366	14.52826
487.671	14.5046
487.977	14.66842
488.282	14.41949
488.588	14.41488
488.893	14.60067
489.199	14.5047
489.504	14.56934
489.809	14.6398
490.114	14.65851
490.419	14.60502
490.724	14.54676
491.029	14.61269
491.334	14.56706
491.639	14.54537
491.943	14.539
492.248	14.61314
492.553	14.62702
492.857	14.57977
493.162	14.57988
493.466	14.78822
493.77	14.65605
494.074	14.61992
494.378	14.71497
494.683	14.7384
494.987	14.78367
495.29	14.76359
495.594	14.83598
495.898	14.7606
496.202	14.78926
496.505	14.74531
496.809	14.80266
497.113	14.7678
497.416	14.83185
497.719	14.86725
498.023	14.97915
498.326	14.90074
498.629	15.13303
498.932	15.02624
499.235	15.11833
499.538	14.98956
499.841	15.10851
500.144	15.1806
500.446	15.14531
500.749	15.09075
501.052	15.2383
501.354	15.23088
501.657	15.32222
501.959	15.2364
502.261	15.2163
502.564	15.21189
502.866	15.36834
503.168	15.40766
503.47	15.34061
503.772	15.39662
504.074	15.60907
504.376	15.44506
504.677	15.55067
504.979	15.51297
505.281	15.46257
505.582	15.51478
505.884	15.7405
506.185	15.55876
506.486	15.84436
506.788	15.76822
507.089	15.71599
507.39	15.81621
507.691	15.80299
507.992	15.97996
508.293	16.06345
508.594	16.15162
508.895	16.07832
509.195	16.15111
509.496	16.16255
509.797	16.09081
510.097	16.17623
510.398	16.30155
510.698	16.38391
510.998	16.45413
511.298	16.56444
511.599	16.5811
511.899	16.66442
512.199	16.76241
512.499	16.78265
512.799	16.67935
513.098	16.68525
513.398	16.91259
513.698	17.05248
513.997	17.05816
514.297	17.01295
514.596	17.165
514.896	17.29057
515.195	17.38121
515.494	17.42208
515.794	17.50827
516.093	17.56386
516.392	17.66203
516.691	17.71927
516.99	17.79399
517.288	17.99244
517.587	18.01156
517.886	18.09441
518.185	18.19683
518.483	18.14015
518.782	18.29031
519.08	18.50751
519.378	18.50525
519.677	18.47515
519.975	18.67184
520.273	18.66524
520.571	18.88118
520.869	18.86701
521.167	18.99797
521.465	19.03664
521.763	19.16272
522.061	19.29852
522.358	19.36261
522.656	19.34896
522.953	19.52332
523.251	19.4795
523.548	19.65642
523.846	19.62337
524.143	19.79117
524.44	19.88366
524.737	19.88112
525.034	19.88023
525.331	20.13263
525.628	20.13757
525.925	20.1814
526.222	20.1992
526.518	20.19805
526.815	20.30857
527.112	20.41584
527.408	20.40645
527.705	20.50055
528.001	20.58144
528.297	20.55317
528.593	20.511
528.89	20.65336
529.186	20.6591
529.482	20.65842
529.778	20.58661
530.074	20.71937
530.369	20.74795
530.665	20.63451
530.961	20.75871
531.256	20.73065
531.552	20.81932
531.847	20.74528
532.143	20.82621
532.438	20.80104
532.733	20.81104
533.029	20.82643
533.324	20.75834
533.619	20.74677
533.914	20.88512
534.209	20.70889
534.504	20.69724
534.798	20.71816
535.093	20.64222
535.388	20.61689
535.682	20.58449
535.977	20.63031
536.271	20.54553
536.566	20.47867
536.86	20.51955
537.154	20.49066
537.448	20.36619
537.742	20.48061
538.037	20.44036
538.33	20.54235
538.624	20.52785
538.918	20.36036
539.212	20.46291
539.506	20.34892
539.799	20.37802
540.093	20.35054
540.386	20.50159
540.68	20.33937
540.973	20.4365
541.266	20.44613
541.56	20.39255
541.853	20.39911
542.146	20.58271
542.439	20.51734
542.732	20.64935
543.025	20.68596
543.318	20.57647
543.61	20.71028
543.903	20.65979
544.196	20.6527
544.488	20.65802
544.781	20.665
545.073	20.73923
545.365	20.85471
545.658	20.69824
545.95	20.91081
546.242	20.90491
546.534	21.14152
546.826	21.0741
547.118	21.17707
547.41	21.15242
547.702	21.18761
547.993	21.31454
548.285	21.20272
548.577	21.32211
548.868	21.29108
549.16	21.35757
549.451	21.49304
549.742	21.38721
550.034	21.57673
550.325	21.53039
550.616	21.67849
550.907	21.64018
551.198	21.6392
551.489	21.67445
551.78	21.77715
552.07	21.78514
552.361	21.78206
552.652	21.89729
552.942	21.89203
553.233	21.89379
553.523	21.97829
553.814	22.01545
554.104	22.02259
554.394	22.18477
554.684	22.06405
554.975	22.12618
555.265	22.20982
555.555	22.10925
555.845	22.27649
556.134	22.27362
556.424	22.25925
556.714	22.16427
557.003	22.29653
557.293	22.29059
557.583	22.27975
557.872	22.21078
558.161	22.2521
558.451	22.21848
558.74	22.29708
559.029	22.31173
559.318	22.359
559.607	22.30412
559.896	22.29691
560.185	22.4072
560.474	22.19514
560.763	22.23757
561.051	22.24197
561.34	22.27214
561.629	22.28519
561.917	22.19098
562.205	22.2478
562.494	22.24187
562.782	22.24648
563.07	22.23298
563.359	22.14645
563.647	22.25316
563.935	22.24646
564.223	22.20477
564.51	22.36948
564.798	22.0944
565.086	22.18891
565.374	21.99582
565.661	21.98832
565.949	22.0702
566.236	22.00688
566.524	22.01258
566.811	21.97679
567.099	21.97913
567.386	21.93738
567.673	21.94846
567.96	21.98371
568.247	21.91781
568.534	21.98068
568.821	21.948
569.108	21.79871
569.394	21.89749
569.681	21.74343
569.968	21.72111
570.254	21.88956
570.541	21.75018
570.827	21.76483
571.114	21.84531
571.4	21.64629
571.686	21.64208
571.972	21.58606
572.258	21.6852
572.544	21.52878
572.83	21.56116
573.116	21.5834
573.402	21.59128
573.688	21.47617
573.973	21.49491
574.259	21.55813
574.545	21.48947
574.83	21.49235
575.116	21.53284
575.401	21.55069
575.686	21.54082
575.971	21.49399
576.257	21.43426
576.542	21.41378
576.827	21.38236
577.112	21.41578
577.397	21.27527
577.681	21.32569
577.966	21.36939
578.251	21.2925
578.536	21.32758
578.82	21.234
579.105	21.31201
579.389	21.28659
579.673	21.32222
579.958	21.24494
580.242	21.12244
580.526	21.24631
580.81	21.16553
581.094	21.1676
581.378	21.1155
581.662	20.99598
581.946	21.03889
582.23	21.04306
582.513	21.03808
582.797	20.9714
583.081	20.98519
583.364	20.9255
583.648	20.97313
583.931	20.84196
584.214	20.93292
584.498	20.74896
584.781	20.89376
585.064	20.90951
585.347	20.78944
585.63	20.83766
585.913	20.76021
586.196	20.73564
586.478	20.70272
586.761	20.70816
587.044	20.66705
587.326	20.79688
587.609	20.68895
587.891	20.51921
588.174	20.55646
588.456	20.59377
588.738	20.43801
589.02	20.48357
589.303	20.5089
589.585	20.51284
589.867	20.40501
590.149	20.44485
590.43	20.34038
590.712	20.22648
590.994	20.23596
591.276	20.31635
591.557	20.19246
591.839	20.18223
592.12	20.06216
592.402	20.12962
592.683	20.28956
592.964	20.03458
593.245	20.05905
593.527	20.1327
593.808	20.03963
594.089	20.10097
594.37	20.01093
594.65	19.98219
594.931	19.92981
595.212	19.94435
595.493	19.94326
595.773	19.75138
596.054	19.86455
596.334	19.79038
596.615	19.75557
596.895	19.76942
597.175	19.68917
597.456	19.65278
597.736	19.67684
598.016	19.57017
598.296	19.60449
598.576	19.63842
598.856	19.48747
599.136	19.54168
599.415	19.46858
599.695	19.59526
599.975	19.533
600.254	19.4427
600.534	19.34608
600.813	19.37546
601.093	19.29723
601.372	19.20307
601.651	19.17085
601.93	19.13228
602.209	19.09401
602.488	19.10134
602.767	19.06032
603.046	18.96213
603.325	18.95225
603.604	18.96376
603.883	18.96973
604.161	18.92047
604.44	18.80134
604.718	18.68498
604.997	18.75631
605.275	18.76538
605.554	18.54715
605.832	18.62854
606.11	18.55108
606.388	18.59655
606.666	18.49186
606.944	18.41561
607.222	18.45106
607.5	18.33052
607.778	18.29699
608.056	18.29336
608.333	18.32373
608.611	18.23877
608.889	18.23507
609.166	18.08833
609.444	17.94097
609.721	18.07936
609.998	18.00878
610.275	18.00096
610.553	17.96968
610.83	17.90759
611.107	17.96509
611.384	17.90382
611.661	17.87009
611.937	17.8007
612.214	17.74755
612.491	17.7927
612.768	17.67736
613.044	17.68489
613.321	17.70116
613.597	17.59108
613.874	17.6662
614.15	17.60249
614.426	17.58983
614.702	17.60029
614.978	17.53403
615.255	17.54125
615.531	17.54533
615.806	17.55651
616.082	17.51976
616.358	17.49278
616.634	17.48201
616.91	17.43114
617.185	17.44816
617.461	17.51213
617.736	17.45568
618.012	17.38147
618.287	17.43122
618.562	17.37237
618.838	17.46378
619.113	17.34606
619.388	17.37559
619.663	17.36374
619.938	17.42471
620.213	17.3508
620.488	17.22694
620.762	17.29625
621.037	17.35812
621.312	17.32591
621.586	17.26731
621.861	17.28725
622.135	17.27098
622.41	17.3046
622.684	17.23697
622.958	17.25736
623.233	17.23792
623.507	17.29541
623.781	17.23552
624.055	17.32644
624.329	17.24639
624.603	17.29424
624.876	17.20061
625.15	17.30044
625.424	17.31517
625.698	17.28243
625.971	17.31749
626.245	17.3223
626.518	17.31967
626.791	17.31605
627.065	17.31271
627.338	17.31812
627.611	17.40221
627.884	17.32137
628.157	17.29502
628.43	17.33452
628.703	17.34579
628.976	17.30984
629.249	17.37216
629.522	17.27281
629.794	17.37902
630.067	17.33395
630.339	17.36083
630.612	17.30893
630.884	17.29075
631.157	17.23524
631.429	17.31877
631.701	17.2454
631.973	17.27691
632.245	17.27678
632.518	17.28571
632.789	17.19935
633.061	17.2701
633.333	17.25753
633.605	17.13104
633.877	17.12463
634.148	17.12445
634.42	17.12878
634.691	17.04509
634.963	17.01267
635.234	16.96158
635.506	17.02626
635.777	16.8847
636.048	16.87125
636.319	16.89847
636.59	16.77713
636.861	16.77016
637.132	16.77121
637.403	16.70537
637.674	16.75259
637.945	16.59252
638.216	16.54429
638.486	16.49334
638.757	16.40257
639.027	16.46056
639.298	16.36095
639.568	16.30952
639.838	16.1864
640.109	16.14528
640.379	16.20632
640.649	16.19936
640.919	16.1536
641.189	15.99981
641.459	15.92324
641.729	15.93746
641.999	15.85192
642.269	15.81614
642.538	15.78163
642.808	15.67628
643.077	15.64708
643.347	15.65906
643.616	15.63697
643.886	15.61925
644.155	15.62422
644.424	15.45151
644.693	15.4332
644.963	15.38937
645.232	15.38861
645.501	15.31009
645.77	15.29936
646.038	15.24609
646.307	15.20022
646.576	15.15488
646.845	15.17285
647.113	15.10511
647.382	14.98693
647.65	15.07039
647.919	14.99539
648.187	14.94287
648.455	14.95664
648.724	14.84175
648.992	14.9037
649.26	14.91866
649.528	14.85043
649.796	14.83696
650.064	14.76535
650.332	14.72064
650.6	14.71291
650.867	14.78006
651.135	14.69773
651.403	14.69749
651.67	14.67868
651.938	14.63753
652.205	14.60213
652.473	14.60997
652.74	14.59009
653.007	14.53212
653.274	14.59405
653.541	14.53096
653.808	14.49741
654.075	14.4949
654.342	14.45956
654.609	14.41776
654.876	14.41007
655.143	14.42957
655.409	14.38743
655.676	14.26611
655.943	14.28636
656.209	14.33104
656.475	14.24858
656.742	14.21
657.008	14.23655
657.274	14.18594
657.541	14.16595
657.807	14.09459
658.073	14.08131
658.339	13.95269
658.605	14.0056
658.871	13.92314
659.136	13.90411
659.402	13.87767
659.668	13.86068
659.933	13.80059
660.199	13.80762
660.464	13.76975
660.73	13.71131
660.995	13.71501
661.261	13.69175
661.526	13.66331
661.791	13.62209
662.056	13.58554
662.321	13.49554
662.586	13.49291
662.851	13.38619
663.116	13.42237
663.381	13.36306
663.646	13.31925
663.91	13.26646
664.175	13.21802
664.439	13.19324
664.704	13.14681
664.968	13.14506
665.233	13.09261
665.497	13.11453
665.761	13.04359
666.025	12.97949
666.29	12.9818
666.554	12.91228
666.818	12.97509
667.082	12.9383
667.345	12.88755
667.609	12.86089
667.873	12.89904
668.137	12.79369
668.4	12.77702
668.664	12.78802
668.927	12.75934
669.191	12.78458
669.454	12.74476
669.718	12.7584
669.981	12.74764
670.244	12.77581
670.507	12.67752
670.77	12.73514
671.033	12.71165
671.296	12.71161
671.559	12.71679
671.822	12.65488
672.085	12.71779
672.348	12.71971
672.61	12.66228
672.873	12.71691
673.135	12.67046
673.398	12.63932
673.66	12.65903
673.922	12.73717
674.185	12.75103
674.447	12.69751
674.709	12.70408
674.971	12.73366
675.233	12.69949
675.495	12.67202
675.757	12.6623
676.019	12.66654
676.281	12.70641
676.542	12.72177
676.804	12.78098
677.066	12.67785
677.327	12.77462
677.589	12.75013
677.85	12.78214
