408.376	49.43455
408.7	49.48531
409.023	49.3175
409.347	49.46463
409.671	49.42751
409.994	49.60614
410.317	49.53136
410.641	49.5707
410.964	49.68668
411.287	49.69254
411.61	49.45592
411.933	49.84896
412.256	49.39065
412.579	49.56637
412.902	49.60784
413.225	49.49756
413.548	49.78131
413.87	49.58533
414.193	49.77681
414.515	49.74186
414.838	49.65214
415.16	49.79226
415.482	49.83445
415.804	49.95062
416.126	49.81337
416.448	50.00322
416.77	49.78049
417.092	50.18049
417.414	50.04635
417.736	50.03054
418.057	49.89696
418.379	49.9887
418.701	50.1504
419.022	50.01371
419.343	49.82504
419.665	50.18749
419.986	50.20326
420.307	50.02097
420.628	50.17458
420.949	49.97393
421.27	50.20283
421.591	50.2148
421.912	50.15473
422.232	50.10387
422.553	49.84329
422.873	50.3109
423.194	50.04328
423.514	50.58762
423.835	50.38088
424.155	50.30517
424.475	50.21938
424.795	50.53155
425.115	50.5726
425.435	50.68093
425.755	50.67623
426.075	50.58304
426.395	50.29826
426.714	50.50158
427.034	50.65545
427.354	50.607
427.673	51.01481
427.992	50.61834
428.312	50.70728
428.631	50.73011
428.95	50.59195
429.269	50.77556
429.588	50.8914
429.907	50.63177
430.226	50.77569
430.545	50.7682
430.864	50.74787
431.182	50.87265
431.501	50.67645
431.819	50.60533
432.138	50.80098
432.456	50.90444
432.774	51.07321
433.093	50.95885
433.411	51.23982
433.729	51.25149
434.047	51.28636
434.365	50.93796
434.683	51.82452
435	51.32729
435.318	51.40952
435.636	51.15284
435.953	50.90295
436.271	51.37476
436.588	51.05759
436.906	51.39014
437.223	51.20654
437.54	51.49467
437.857	51.16427
438.174	51.60843
438.491	51.24655
438.808	51.39769
439.125	51.29321
439.442	51.45598
439.758	51.75305
440.075	51.38158
440.392	51.27278
440.708	51.62714
441.024	51.35282
441.341	51.95831
441.657	51.51187
441.973	51.39567
442.289	51.86744
442.605	51.44999
442.921	51.67231
443.237	51.5426
443.553	51.74079
443.869	51.08781
444.184	51.60433
444.5	51.21696
444.816	51.33991
445.131	51.57389
445.446	51.58465
445.762	51.64964
446.077	51.74921
446.392	51.41137
446.707	51.61454
447.022	51.78175
447.337	51.59387
447.652	51.63175
447.967	51.90135
448.282	51.84167
448.596	51.7917
448.911	52.07064
449.225	51.62133
449.54	51.54069
449.854	51.55528
450.169	51.40134
450.483	51.44981
450.797	51.77891
451.111	52.01616
451.425	52.07889
451.739	52.16772
452.053	51.72989
452.367	51.88196
452.68	51.57224
452.994	52.27062
453.308	51.6032
453.621	51.64056
453.935	51.55231
454.248	51.97648
454.561	51.51268
454.874	51.68907
455.188	51.69564
455.501	51.86605
455.814	51.89428
456.127	51.69839
456.44	51.06938
456.752	51.68621
457.065	51.5946
457.378	51.62415
457.69	51.26055
458.003	51.24796
458.315	51.51799
458.628	51.60713
458.94	51.3027
459.252	51.19529
459.564	51.33442
459.876	51.29701
460.188	51.62682
460.5	51.46815
460.812	51.41004
461.124	51.36165
461.436	51.25181
461.747	51.42486
462.059	51.41736
462.37	51.23758
462.682	51.16882
462.993	51.40346
463.304	51.56064
463.616	51.12075
463.927	51.30272
464.238	51.3736
464.549	51.17937
464.86	51.25061
465.171	51.46932
465.481	51.34894
465.792	51.18058
466.103	51.17187
466.413	51.45608
466.724	51.09269
467.034	50.87033
467.345	51.32822
467.655	51.30794
467.965	51.04816
468.275	51.18322
468.585	51.25604
468.895	51.38031
469.205	51.1386
469.515	51.07931
469.825	51.09079
470.135	50.93598
470.444	51.44818
470.754	50.88871
471.063	51.21467
471.373	51.08581
471.682	51.17118
471.991	51.09908
472.301	51.41004
472.61	51.38194
472.919	51.26959
473.228	51.15735
473.537	50.92938
473.846	51.35534
474.155	51.02466
474.463	51.27021
474.772	50.92695
475.08	51.16813
475.389	51.08865
475.697	50.90347
476.006	51.38594
476.314	50.59926
476.622	51.18564
476.93	51.11385
477.239	51.04437
477.547	50.94183
477.855	51.29218
478.162	50.7875
478.47	51.16932
478.778	51.087
479.086	50.75744
479.393	51.04001
479.701	51.01574
480.008	50.8395
480.315	50.88357
480.623	51.23657
480.93	50.84467
481.237	51.04067
481.544	50.81629
481.851	50.95181
482.158	50.9852
482.465	51.16578
482.772	51.01549
483.079	50.69596
483.385	51.08523
483.692	51.00692
483.998	50.56246
484.305	51.12357
484.611	50.66941
484.918	50.93404
485.224	50.94523
485.53	50.99581
485.836	50.75747
486.142	50.87293
486.448	50.59687
486.754	50.77911
487.06	50.70488
487.366	50.87391
487.671	50.83698
487.977	50.86467
488.282	50.80015
488.588	50.78285
488.893	50.69158
489.199	50.86736
489.504	50.70496
489.809	50.80343
490.114	50.8091
490.419	50.99501
490.724	50.89992
491.029	50.94664
491.334	50.77814
491.639	50.89239
491.943	50.76162
492.248	50.80358
492.553	51.1002
492.857	50.93439
493.162	50.59875
493.466	50.61435
493.77	50.73448
494.074	50.85702
494.378	50.72554
494.683	50.51164
494.987	50.65077
495.29	50.79895
495.594	50.88572
495.898	50.67595
496.202	51.15023
496.505	50.72439
496.809	50.80006
497.113	50.73753
497.416	50.93693
497.719	50.80974
498.023	50.84497
498.326	51.00098
498.629	51.02172
498.932	51.0432
499.235	50.87742
499.538	50.74298
499.841	50.76326
500.144	50.94255
500.446	51.05561
500.749	50.94923
501.052	51.01325
501.354	51.2296
501.657	51.27311
501.959	50.934
502.261	50.91021
502.564	50.879
502.866	50.98943
503.168	51.06312
503.47	50.86
503.772	50.93752
504.074	50.81158
504.376	50.89191
504.677	50.94162
504.979	51.23094
505.281	51.30198
505.582	51.23835
505.884	51.14172
506.185	51.36665
506.486	51.58216
506.788	51.40025
507.089	51.31336
507.39	51.25333
507.691	51.41262
507.992	51.50396
508.293	51.59036
508.594	51.59595
508.895	51.47133
509.195	51.58546
509.496	51.56799
509.797	51.83892
510.097	51.64658
510.398	51.64381
510.698	51.595
510.998	51.6441
511.298	51.73932
511.599	51.69522
511.899	52.01314
512.199	52.01099
512.499	52.01575
512.799	52.03544
513.098	52.05397
513.398	51.89024
513.698	52.17479
513.997	52.07479
514.297	52.29361
514.596	52.36824
514.896	52.45099
515.195	52.39347
515.494	52.61771
515.794	52.60622
516.093	52.53269
516.392	52.60758
516.691	52.97376
516.99	53.10075
517.288	53.00461
517.587	52.80087
517.886	53.1804
518.185	53.3595
518.483	53.27848
518.782	53.4804
519.08	53.02882
519.378	53.45171
519.677	53.53963
519.975	53.81485
520.273	53.61095
520.571	53.97345
520.869	53.94007
521.167	54.10149
521.465	54.10282
521.763	54.02487
522.061	54.11101
522.358	54.08535
522.656	54.23117
522.953	54.34097
523.251	54.11417
523.548	54.44926
523.846	54.4884
524.143	54.65318
524.44	54.77923
524.737	54.58096
525.034	54.96376
525.331	54.78389
525.628	54.84988
525.925	54.93369
526.222	55.04751
526.518	54.92411
526.815	54.88071
527.112	55.26994
527.408	55.2358
527.705	55.26479
528.001	55.41409
528.297	55.37233
528.593	55.39653
528.89	55.17975
529.186	55.26509
529.482	55.52261
529.778	55.58956
530.074	55.47729
530.369	55.69608
530.665	55.37745
530.961	55.26818
531.256	55.40936
531.552	55.41741
531.847	55.49353
532.143	55.49281
532.438	55.46445
532.733	55.35998
533.029	55.46922
533.324	55.48016
533.619	55.49343
533.914	55.43521
534.209	55.54334
534.504	55.33701
534.798	55.53961
535.093	55.1337
535.388	55.34269
535.682	55.35287
535.977	55.05123
536.271	55.34234
536.566	55.10034
536.86	55.33112
537.154	55.37348
537.448	55.0949
537.742	55.15052
538.037	55.16598
538.33	55.16594
538.624	55.13948
538.918	55.1809
539.212	55.10449
539.506	55.33597
539.799	55.24052
540.093	54.99231
540.386	54.95246
540.68	54.87313
540.973	54.88294
541.266	54.86626
541.56	54.91485
541.853	55.1734
542.146	54.92132
542.439	55.04071
542.732	55.24272
543.025	54.9836
543.318	55.11477
543.61	55.0516
543.903	55.04049
544.196	55.17833
544.488	55.1708
544.781	55.31514
545.073	55.00957
545.365	55.30626
545.658	55.3744
545.95	55.34909
546.242	55.40042
546.534	55.53531
546.826	55.51735
547.118	55.56777
547.41	55.48161
547.702	55.48734
547.993	55.47395
548.285	55.65985
548.577	55.62911
548.868	55.66969
549.16	55.77825
549.451	56.00225
549.742	55.8445
550.034	55.76014
550.325	55.71994
550.616	55.68583
550.907	55.96444
551.198	55.74816
551.489	55.90495
551.78	55.77484
552.07	56.01873
552.361	56.07845
552.652	55.89163
552.942	56.06101
553.233	56.08024
553.523	56.04116
553.814	56.1774
554.104	56.0838
554.394	56.13225
554.684	56.04821
554.975	56.24786
555.265	56.24544
555.555	56.1496
555.845	56.01642
556.134	56.19619
556.424	56.02173
556.714	56.15855
557.003	56.22106
557.293	56.14119
557.583	56.09789
557.872	56.15982
558.161	55.94134
558.451	56.19788
558.74	56.18766
559.029	56.21455
559.318	56.1922
559.607	56.00586
559.896	56.27134
560.185	56.10347
560.474	56.01517
560.763	55.89023
561.051	56.04424
561.34	56.02965
561.629	56.21729
561.917	55.98302
562.205	55.98942
562.494	55.88285
562.782	55.97912
563.07	56.13032
563.359	56.07981
563.647	56.00268
563.935	55.98091
564.223	55.89309
564.51	55.84591
564.798	55.89525
565.086	55.91012
565.374	55.71428
565.661	55.90278
565.949	55.88175
566.236	55.38995
566.524	55.41955
566.811	55.35181
567.099	55.39961
567.386	55.41086
567.673	55.50956
567.96	55.39305
568.247	55.52927
568.534	55.53254
568.821	55.66759
569.108	55.44395
569.394	55.34944
569.681	55.31837
569.968	55.38006
570.254	55.34811
570.541	55.32904
570.827	55.23609
571.114	55.32416
571.4	55.25626
571.686	54.95127
571.972	55.05876
572.258	54.99544
572.544	54.94739
572.83	54.99583
573.116	54.78738
573.402	55.22988
573.688	55.10441
573.973	55.0266
574.259	54.81291
574.545	54.86585
574.83	54.82495
575.116	54.92753
575.401	54.71531
575.686	54.90397
575.971	54.77152
576.257	55.02121
576.542	54.69774
576.827	54.64458
577.112	54.57132
577.397	54.54457
577.681	54.45098
577.966	54.5544
578.251	54.54958
578.536	54.37225
578.82	54.61808
579.105	54.38882
579.389	54.30811
579.673	54.67232
579.958	54.51034
580.242	54.4443
580.526	54.36462
580.81	54.49977
581.094	54.25031
581.378	54.36926
581.662	54.48546
581.946	54.50277
582.23	54.19912
582.513	54.2873
582.797	54.07223
583.081	54.15391
583.364	54.0076
583.648	54.16991
583.931	54.14874
584.214	53.92338
584.498	53.89865
584.781	54.02573
585.064	53.85114
585.347	53.92697
585.63	53.92161
585.913	53.95511
586.196	53.67097
586.478	53.58191
586.761	53.89984
587.044	53.81325
587.326	53.67225
587.609	53.63556
587.891	53.65771
588.174	53.64501
588.456	53.57375
588.738	53.60207
589.02	53.60707
589.303	53.49634
589.585	53.32785
589.867	53.5863
590.149	53.67997
590.43	53.31445
590.712	53.3883
590.994	53.39559
591.276	53.45053
591.557	53.12352
591.839	53.25928
592.12	53.17234
592.402	53.08603
592.683	53.25411
592.964	53.14209
593.245	52.9439
593.527	52.99585
593.808	52.76275
594.089	52.81214
594.37	52.91721
594.65	52.90921
594.931	52.81454
595.212	52.71971
595.493	52.80603
595.773	52.83758
596.054	52.86342
596.334	52.89279
596.615	52.84631
596.895	52.83418
597.175	52.67044
597.456	52.60848
597.736	52.71634
598.016	52.64523
598.296	52.67727
598.576	52.54755
598.856	52.76039
599.136	52.55358
599.415	52.50503
599.695	52.44381
599.975	52.35136
600.254	52.43605
600.534	52.44658
600.813	52.24499
601.093	52.22985
601.372	52.13603
601.651	52.13746
601.93	52.26652
602.209	52.26127
602.488	52.21908
602.767	52.21079
603.046	52.01806
603.325	52.06156
603.604	51.95945
603.883	51.84081
604.161	51.92287
604.44	51.82399
604.718	51.59938
604.997	51.80932
605.275	51.56299
605.554	51.80003
605.832	51.61488
606.11	51.56215
606.388	51.56018
606.666	51.51981
606.944	51.34067
607.222	51.38901
607.5	51.43028
607.778	51.40546
608.056	51.10543
608.333	51.20875
608.611	51.32814
608.889	51.20011
609.166	51.1696
609.444	50.96175
609.721	50.97479
609.998	50.84171
610.275	51.01438
610.553	50.61117
610.83	50.80302
611.107	50.65991
611.384	50.72673
611.661	50.71075
611.937	50.56792
612.214	50.74199
612.491	50.61195
612.768	50.66064
613.044	50.56796
613.321	50.42732
613.597	50.47045
613.874	50.43164
614.15	50.52294
614.426	50.33666
614.702	50.5131
614.978	50.36329
615.255	50.27386
615.531	50.45513
615.806	50.36416
616.082	50.37981
616.358	50.05374
616.634	50.25955
616.91	50.08078
617.185	50.17611
617.461	50.0952
617.736	50.09331
618.012	50.07223
618.287	50.06323
618.562	50.08908
618.838	49.99297
619.113	50.05209
619.388	50.10019
619.663	49.82107
619.938	49.88386
620.213	49.94864
620.488	49.84349
620.762	49.69076
621.037	49.64469
621.312	49.69463
621.586	49.65262
621.861	49.70121
622.135	49.69562
622.41	49.78611
622.684	49.73444
622.958	49.78633
623.233	49.92919
623.507	49.77676
623.781	49.82914
624.055	49.74335
624.329	49.78957
624.603	49.89169
624.876	49.88204
625.15	49.80804
625.424	49.88758
625.698	49.81342
625.971	49.9886
626.245	49.91138
626.518	49.87843
626.791	49.91855
627.065	50.05453
627.338	49.78455
627.611	49.97805
627.884	49.92281
628.157	50.11747
628.43	49.99205
628.703	49.96144
628.976	49.96334
629.249	49.78808
629.522	49.77078
629.794	49.95553
630.067	49.73819
630.339	49.75497
630.612	49.87146
630.884	49.70004
631.157	49.69126
631.429	49.75819
631.701	49.60644
631.973	49.76221
632.245	49.64419
632.518	49.52372
632.789	49.56167
633.061	49.58604
633.333	49.73436
633.605	49.65576
633.877	49.74441
634.148	49.51828
634.42	49.62872
634.691	49.47288
634.963	49.35651
635.234	49.4815
635.506	49.33324
635.777	49.29346
636.048	49.21037
636.319	49.38013
636.59	49.01686
636.861	49.08996
637.132	49.06338
637.403	49.04509
637.674	49.01423
637.945	48.94258
638.216	49.04635
638.486	48.87395
638.757	48.92223
639.027	48.71584
639.298	48.74649
639.568	48.77623
639.838	48.74885
640.109	48.67909
640.379	48.43604
640.649	48.57081
640.919	48.42575
641.189	48.29741
641.459	48.2621
641.729	48.19268
641.999	48.18949
642.269	48.12576
642.538	48.05394
642.808	48.05029
643.077	48.05647
643.347	47.95241
643.616	47.92455
643.886	47.94849
644.155	47.84541
644.424	47.87129
644.693	47.72223
644.963	47.74539
645.232	47.89607
645.501	47.62299
645.77	47.6664
646.038	47.41223
646.307	47.47562
646.576	47.50792
646.845	47.40132
647.113	47.32122
647.382	47.33122
647.65	47.28509
647.919	47.20159
648.187	47.25935
648.455	47.19034
648.724	47.25562
648.992	47.14029
649.26	47.10268
649.528	46.99088
649.796	47.09319
650.064	47.00489
650.332	46.96794
650.6	47.04512
650.867	46.8953
651.135	46.91843
651.403	46.85434
651.67	46.83996
651.938	46.77616
652.205	46.95847
652.473	46.92562
652.74	46.76802
653.007	46.7582
653.274	46.75063
653.541	46.62974
653.808	46.6538
654.075	46.69243
654.342	46.63583
654.609	46.67976
654.876	46.56328
655.143	46.42215
655.409	46.44844
655.676	46.48734
655.943	46.47752
656.209	46.39919
656.475	46.40067
656.742	46.25986
657.008	46.34445
657.274	46.37468
657.541	46.26575
657.807	46.15703
658.073	46.12076
658.339	46.10011
658.605	46.0629
658.871	45.94649
659.136	45.73582
659.402	45.75933
659.668	45.77151
659.933	45.65367
660.199	45.64982
660.464	45.48135
660.73	45.60128
660.995	45.48209
661.261	45.3971
661.526	45.48046
661.791	45.29789
662.056	45.35826
662.321	45.25937
662.586	45.31913
662.851	45.16965
663.116	45.15657
663.381	45.13593
663.646	45.06574
663.91	45.00379
664.175	44.88584
664.439	44.98927
664.704	44.87159
664.968	44.93512
665.233	44.82845
665.497	44.9055
665.761	44.73079
666.025	44.77444
666.29	44.65405
666.554	44.7292
666.818	44.50905
667.082	44.53813
667.345	44.63093
667.609	44.6007
667.873	44.37173
668.137	44.55656
668.4	44.4536
668.664	44.49659
668.927	44.51892
669.191	44.41688
669.454	44.47206
669.718	44.42786
669.981	44.47802
670.244	44.4045
670.507	44.38186
670.77	44.30947
671.033	44.42943
671.296	44.22806
671.559	44.2903
671.822	44.30716
672.085	44.1696
672.348	44.21915
672.61	44.16459
672.873	44.1063
673.135	44.13538
673.398	44.178
673.66	44.23548
673.922	44.21312
674.185	44.20138
674.447	44.17907
674.709	44.18089
674.971	44.19324
675.233	44.22193
675.495	44.23695
675.757	44.07421
676.019	44.10098
676.281	44.16997
676.542	44.12015
676.804	44.0219
677.066	44.03434
677.327	43.93987
677.589	44.08823
677.85	44.26926
