238.032	11.66398
238.394	11.6959
238.756	11.64778
239.118	11.54993
239.48	11.51472
239.842	11.43084
240.204	11.47449
240.565	11.41344
240.927	11.30327
241.288	11.27975
241.65	11.2796
242.011	11.23968
242.373	11.22051
242.734	11.1689
243.095	11.12846
243.456	11.07261
243.817	11.19342
244.178	10.98451
244.539	10.94038
244.899	10.99
245.26	10.85205
245.621	10.97228
245.981	10.85092
246.341	10.88027
246.702	10.80694
247.062	10.71295
247.422	10.76661
247.782	10.77428
248.142	10.65703
248.502	10.6906
248.862	10.71316
249.222	10.59436
249.582	10.52723
249.941	10.56365
250.301	10.51277
250.66	10.52527
251.02	10.53111
251.379	10.44006
251.738	10.39093
252.097	10.36493
252.456	10.45953
252.815	10.4543
253.174	10.42981
253.533	10.35609
253.892	10.52699
254.25	10.41997
254.609	10.42293
254.967	10.43328
255.326	10.47314
255.684	10.49687
256.042	10.47507
256.4	10.53127
256.759	10.46107
257.117	10.55079
257.474	10.54202
257.832	10.62496
258.19	10.58613
258.548	10.6339
258.905	10.63731
259.263	10.55376
259.62	10.62841
259.978	10.53942
260.335	10.5372
260.692	10.54524
261.049	10.44764
261.406	10.39858
261.763	10.3903
262.12	10.49528
262.477	10.39863
262.834	10.40563
263.19	10.34634
263.547	10.34559
263.904	10.32694
264.26	10.35005
264.616	10.37672
264.973	10.432
265.329	10.37675
265.685	10.27364
266.041	10.31491
266.397	10.38094
266.753	10.35724
267.108	10.43492
267.464	10.39639
267.82	10.42641
268.175	10.43302
268.531	10.41291
268.886	10.42911
269.241	10.37228
269.597	10.39114
269.952	10.43384
270.307	10.36898
270.662	10.40263
271.017	10.35181
271.371	10.41744
271.726	10.37522
272.081	10.27704
272.435	10.28478
272.79	10.30368
273.144	10.2848
273.499	10.30537
273.853	10.21048
274.207	10.2858
274.561	10.29663
274.915	10.18803
275.269	10.18465
275.623	10.15255
275.977	10.26817
276.331	10.25229
276.684	10.21946
277.038	10.24192
277.391	10.23374
277.745	10.20671
278.098	10.31559
278.451	10.21269
278.804	10.31176
279.157	10.30378
279.51	10.37322
279.863	10.37979
280.216	10.4045
280.569	10.36341
280.922	10.4486
281.274	10.47201
281.627	10.48856
281.979	10.45196
282.332	10.46332
282.684	10.47794
283.036	10.41367
283.388	10.4594
283.74	10.36123
284.092	10.43469
284.444	10.43808
284.796	10.41565
285.148	10.39523
285.499	10.38044
285.851	10.4064
286.202	10.37534
286.554	10.44109
286.905	10.45044
287.257	10.35994
287.608	10.35101
287.959	10.35248
288.31	10.30922
288.661	10.16264
289.012	10.32642
289.362	10.26645
289.713	10.35098
290.064	10.28927
290.414	10.19691
290.765	10.22144
291.115	10.16547
291.466	10.28506
291.816	10.16654
292.166	10.22662
292.516	10.25219
292.866	10.14724
293.216	10.11308
293.566	10.17901
293.916	10.11872
294.265	10.15211
294.615	10.14681
294.964	10.13903
295.314	10.14207
295.663	10.16898
296.013	10.18417
296.362	10.11487
296.711	10.1196
297.06	10.19777
297.409	10.17969
297.758	10.11264
298.107	10.11714
298.455	10.16654
298.804	10.15592
299.153	10.20586
299.501	10.15139
299.85	10.12396
300.198	10.10514
300.546	10.2058
300.894	10.21132
301.243	10.24813
301.591	10.17349
301.939	10.15738
302.287	10.19086
302.634	10.25131
302.982	10.26416
303.33	10.26706
303.677	10.36679
304.025	10.27947
304.372	10.28573
304.72	10.43768
305.067	10.43221
305.414	10.35341
305.761	10.42139
306.108	10.40889
306.455	10.3539
306.802	10.3853
307.149	10.45786
307.495	10.32795
307.842	10.34125
308.189	10.39851
308.535	10.35017
308.882	10.28763
309.228	10.35755
309.574	10.31534
309.92	10.30197
310.266	10.27849
310.612	10.29045
310.958	10.23604
311.304	10.2999
311.65	10.2412
311.996	10.29578
312.341	10.23018
312.687	10.3612
313.032	10.19084
313.378	10.26922
313.723	10.21295
314.068	10.243
314.413	10.21791
314.759	10.18362
315.104	10.31188
315.449	10.16242
315.793	10.17893
316.138	10.09412
316.483	10.17089
316.827	10.14416
317.172	10.1964
317.516	10.1753
317.861	10.21236
318.205	10.20298
318.549	10.25354
318.894	10.13551
319.238	10.09599
319.582	10.08766
319.926	10.18123
320.269	10.14322
320.613	10.12743
320.957	10.15526
321.3	10.1498
321.644	10.15177
321.987	10.19801
322.331	10.19716
322.674	10.10907
323.017	10.09617
323.36	10.10986
323.704	10.10873
324.047	10.18023
324.389	10.09714
324.732	10.08957
325.075	10.15771
325.418	10.11646
325.76	10.1228
326.103	10.23494
326.445	10.19662
326.788	10.22404
327.13	10.22933
327.472	10.2272
327.814	10.24827
328.156	10.28081
328.498	10.29895
328.84	10.26004
329.182	10.38183
329.524	10.32923
329.866	10.37784
330.207	10.31319
330.549	10.42172
330.89	10.38841
331.231	10.4078
331.573	10.40105
331.914	10.45536
332.255	10.44157
332.596	10.37296
332.937	10.32892
333.278	10.27431
333.619	10.3521
333.96	10.20211
334.3	10.30858
334.641	10.15707
334.981	10.13256
335.322	10.30729
335.662	10.23613
336.003	10.17034
336.343	10.14969
336.683	10.08798
337.023	10.19762
337.363	10.13946
337.703	10.18348
338.043	10.11589
338.382	10.17562
338.722	10.16136
339.062	10.14849
339.401	10.11372
339.741	10.14397
340.08	10.0919
340.419	10.16045
340.759	10.10552
341.098	10.13787
341.437	10.12905
341.776	10.14163
342.115	10.1138
342.454	10.17313
342.792	10.05168
343.131	10.20965
343.47	10.10896
343.808	10.17856
344.147	10.17845
344.485	10.22742
344.823	10.02381
345.162	10.11585
345.5	10.09603
345.838	10.18564
346.176	10.24419
346.514	10.26237
346.851	10.25353
347.189	10.1302
347.527	10.22883
347.865	10.20815
348.202	10.24018
348.54	10.18557
348.877	10.26481
349.214	10.2911
349.551	10.26043
349.889	10.30565
350.226	10.29952
350.563	10.23972
350.9	10.24947
351.236	10.35075
351.573	10.35573
351.91	10.46578
352.247	10.32555
352.583	10.39203
352.92	10.33758
353.256	10.46564
353.592	10.45362
353.929	10.47745
354.265	10.41976
354.601	10.40918
354.937	10.52232
355.273	10.46468
355.609	10.49315
355.944	10.49854
356.28	10.48473
356.616	10.45336
356.951	10.45354
357.287	10.33356
357.622	10.58028
357.957	10.53324
358.293	10.66874
358.628	10.46445
358.963	10.55265
359.298	10.52068
359.633	10.58875
359.968	10.63583
360.303	10.70434
360.637	10.7124
360.972	10.64061
361.307	10.65252
361.641	10.75089
361.975	10.82617
362.31	11.00009
362.644	10.8364
362.978	10.97339
363.312	10.93735
363.646	10.8565
363.98	11.00666
364.314	10.97565
364.648	10.97684
364.982	11.02396
365.315	10.97844
365.649	11.04215
365.983	11.09249
366.316	11.12004
366.649	11.20914
366.983	11.21679
367.316	11.25406
367.649	11.37248
367.982	11.2753
368.315	11.50307
368.648	11.31683
368.981	11.47373
369.313	11.48408
369.646	11.58872
369.979	11.55922
370.311	11.50962
370.644	11.6204
370.976	11.63195
371.308	11.62962
371.641	11.59817
371.973	11.74746
372.305	11.59486
372.637	11.61202
372.969	11.76331
373.301	11.7585
373.632	11.8725
373.964	11.73512
374.296	11.63706
374.627	11.82678
374.959	11.79627
375.29	11.84889
375.621	11.76181
375.953	11.81265
376.284	11.91597
376.615	11.80724
376.946	11.76918
377.277	11.91174
377.608	11.7752
377.939	11.81652
378.269	11.96483
378.6	11.90755
378.931	12.01492
379.261	11.99459
379.591	12.07967
379.922	11.87318
380.252	11.93776
380.582	12.12436
380.912	12.10695
381.242	12.07747
381.572	12.22087
381.902	12.16632
382.232	12.22401
382.562	12.214
382.891	12.23492
383.221	12.30009
383.551	12.30234
383.88	12.27751
384.209	12.3807
384.539	12.41202
384.868	12.43964
385.197	12.56422
385.526	12.56474
385.855	12.63434
386.184	12.45806
386.513	12.38938
386.842	12.56149
387.17	12.66519
387.499	12.62908
387.828	12.60372
388.156	12.55309
388.484	12.78806
388.813	12.64719
389.141	12.53567
389.469	12.81533
389.797	12.71116
390.125	12.68305
390.453	12.76596
390.781	12.81557
391.109	12.78058
391.437	12.8458
391.764	12.89342
392.092	12.82108
392.419	12.84015
392.747	12.84287
393.074	13.07298
393.401	13.03259
393.729	12.96926
394.056	13.00606
394.383	12.91458
394.71	13.11636
395.037	12.86193
395.363	12.98703
395.69	12.94697
396.017	13.00287
396.344	13.00173
396.67	13.07089
396.997	13.01482
397.323	13.05548
397.649	13.17843
397.975	13.15366
398.302	13.23842
398.628	13.00611
398.954	13.31214
399.28	13.34908
399.606	13.24365
399.931	13.37091
400.257	13.30909
400.583	13.46002
400.908	13.37512
401.234	13.47141
401.559	13.48097
401.884	13.62134
402.21	13.47532
402.535	13.75632
402.86	13.60936
403.185	13.6752
403.51	13.73631
403.835	13.92762
404.16	13.85204
404.485	14.17152
404.809	14.01509
405.134	13.87348
405.458	14.11167
405.783	14.14277
406.107	14.33225
406.432	14.30197
406.756	14.14139
407.08	14.46548
407.404	14.33705
407.728	14.51452
408.052	14.61543
408.376	14.70781
408.7	14.61233
409.023	14.80408
409.347	14.57889
409.671	14.752
409.994	14.76767
410.317	14.89548
410.641	14.78623
410.964	14.79721
411.287	14.90429
411.61	14.94501
411.933	15.06171
412.256	15.14495
412.579	14.84559
412.902	15.07145
413.225	15.02192
413.548	15.00586
413.87	15.13555
414.193	15.14285
414.515	15.60609
414.838	15.34371
415.16	15.18775
415.482	15.32111
415.804	15.17762
416.126	15.53634
416.448	15.5337
416.77	15.47236
417.092	15.74535
417.414	15.61727
417.736	15.5872
418.057	15.56082
418.379	15.48106
418.701	15.50008
419.022	15.76454
419.343	15.62921
419.665	15.60186
419.986	15.61754
420.307	15.66774
420.628	15.71188
420.949	15.88245
421.27	15.79226
421.591	15.77335
421.912	15.99598
422.232	16.05275
422.553	15.82396
422.873	16.0004
423.194	15.92828
423.514	16.13995
423.835	16.27008
424.155	16.4227
424.475	16.34288
424.795	16.47934
425.115	16.69034
425.435	16.72631
425.755	16.73588
426.075	16.773
426.395	16.50991
426.714	16.69103
427.034	16.7976
427.354	17.15834
427.673	16.93327
427.992	17.21224
428.312	17.07838
428.631	17.22136
428.95	17.26695
429.269	17.3353
429.588	17.11252
429.907	17.17793
430.226	17.35417
430.545	17.44233
430.864	17.49416
431.182	17.37195
431.501	17.59553
431.819	17.61482
432.138	17.77012
432.456	17.8079
432.774	17.89908
433.093	18.13451
433.411	18.12506
433.729	17.99841
434.047	17.94165
434.365	17.85904
434.683	17.81066
435	17.88817
435.318	17.96951
435.636	17.89166
435.953	18.009
436.271	18.07545
436.588	18.21692
436.906	18.29321
437.223	18.15808
437.54	18.05152
437.857	18.02934
438.174	18.12742
438.491	18.1431
438.808	18.16035
439.125	18.34375
439.442	18.02876
439.758	18.30841
440.075	18.41513
440.392	18.37651
440.708	18.33981
441.024	18.23448
441.341	18.45358
441.657	18.36342
441.973	18.35807
442.289	18.83431
442.605	18.87388
442.921	18.54711
443.237	18.72296
443.553	18.81371
443.869	18.69817
444.184	18.62666
444.5	18.92512
444.816	18.9578
445.131	18.72132
445.446	18.82568
445.762	18.77152
446.077	18.92956
446.392	18.96737
446.707	18.92353
447.022	18.72361
447.337	18.91931
447.652	19.05823
447.967	18.88279
448.282	19.34571
448.596	19.23015
448.911	19.26695
449.225	19.29307
449.54	19.05966
449.854	18.97854
450.169	19.18776
450.483	19.12749
450.797	19.13271
451.111	19.11381
451.425	19.01228
451.739	19.27015
452.053	19.07675
452.367	19.22877
452.68	19.29177
452.994	19.29096
453.308	19.43156
453.621	19.46258
453.935	19.47394
454.248	19.45775
454.561	19.19891
454.874	19.1239
455.188	19.58593
455.501	19.62419
455.814	19.26257
456.127	19.54696
456.44	19.6327
456.752	19.34188
457.065	19.50893
457.378	19.41223
457.69	19.24192
458.003	19.12087
458.315	19.38067
458.628	19.42481
458.94	19.30185
459.252	19.62778
459.564	19.34379
459.876	19.42105
460.188	19.47605
460.5	19.49957
460.812	19.53828
461.124	19.29245
461.436	19.36758
461.747	19.37106
462.059	19.53647
462.37	19.09213
462.682	19.17177
462.993	19.15961
463.304	19.13854
463.616	19.23089
463.927	19.03435
464.238	19.58206
464.549	19.39348
464.86	19.17656
465.171	19.33028
465.481	19.38039
465.792	19.0034
466.103	19.44392
466.413	19.33302
466.724	19.5037
467.034	19.26992
467.345	19.45746
467.655	19.58158
467.965	19.3003
468.275	19.34613
468.585	19.40107
468.895	19.24824
469.205	19.35309
469.515	19.30663
469.825	19.33567
470.135	19.36245
470.444	19.45608
470.754	19.33503
471.063	19.45261
471.373	19.04582
471.682	19.53838
471.991	19.3645
472.301	19.42131
472.61	19.43802
472.919	19.40034
473.228	19.3495
473.537	19.69657
473.846	19.24273
474.155	19.24251
474.463	19.74034
474.772	19.48314
475.08	19.31324
475.389	19.6564
475.697	19.46115
476.006	19.59428
476.314	19.63131
476.622	19.59368
476.93	19.6142
477.239	19.50712
477.547	19.57244
477.855	19.39364
478.162	19.67451
478.47	19.66868
478.778	19.41824
479.086	19.66464
479.393	19.49226
479.701	19.53492
480.008	19.61237
480.315	19.66723
480.623	19.44913
480.93	19.6658
481.237	19.45992
481.544	19.55486
481.851	19.40757
482.158	19.5818
482.465	19.46749
482.772	19.36933
483.079	19.29477
483.385	19.44639
483.692	19.22048
483.998	19.57664
484.305	19.46104
484.611	19.57036
484.918	19.44119
485.224	19.43962
485.53	19.37685
485.836	19.50902
486.142	19.59386
486.448	19.45338
486.754	19.19314
487.06	19.68353
487.366	19.42441
487.671	19.5612
487.977	19.19257
488.282	19.52083
488.588	19.60712
488.893	19.49912
489.199	19.34969
489.504	19.68928
489.809	19.70446
490.114	19.51746
490.419	19.73217
490.724	19.54819
491.029	19.68921
491.334	19.46149
491.639	19.56346
491.943	19.64998
492.248	20.02916
492.553	19.65616
492.857	19.76493
493.162	20.01752
493.466	19.81485
493.77	19.58025
494.074	20.01745
494.378	19.61909
494.683	19.73998
494.987	19.73992
495.29	19.97724
495.594	20.00436
495.898	19.90746
496.202	19.88045
496.505	19.96622
496.809	19.95118
497.113	19.96972
497.416	20.09361
497.719	20.1427
498.023	20.17464
498.326	20.33246
498.629	20.08392
498.932	20.5385
499.235	20.35564
499.538	20.25328
499.841	20.26009
500.144	20.35886
500.446	20.54754
500.749	20.69547
501.052	20.48463
501.354	20.31091
501.657	20.65064
501.959	20.77453
502.261	20.60185
502.564	20.55747
502.866	20.87387
503.168	20.84832
503.47	20.75373
503.772	20.83795
504.074	20.91075
504.376	21.14254
504.677	20.99503
504.979	21.28891
505.281	21.30423
505.582	21.23321
505.884	21.28556
506.185	21.38216
506.486	21.40536
506.788	21.48497
507.089	21.68262
507.39	21.49528
507.691	21.60033
507.992	21.6539
508.293	21.74923
508.594	21.87102
508.895	21.64857
509.195	21.99879
509.496	21.92558
509.797	21.9879
510.097	22.06643
510.398	22.21302
510.698	22.37904
510.998	22.32678
511.298	22.61046
511.599	22.49268
511.899	22.73713
512.199	22.5595
512.499	22.68874
512.799	22.86455
513.098	23.0525
513.398	23.00834
513.698	23.28327
513.997	23.23536
514.297	23.35808
514.596	23.53067
514.896	23.51547
515.195	23.85588
515.494	23.76583
515.794	23.92407
516.093	24.11782
516.392	24.15441
516.691	24.39173
516.99	24.40181
517.288	24.67079
517.587	24.55637
517.886	25.09299
518.185	25.01531
518.483	25.3333
518.782	25.17753
519.08	25.33046
519.378	25.55724
519.677	25.57152
519.975	25.596
520.273	25.85153
520.571	25.99217
520.869	25.90273
521.167	26.65061
521.465	26.31295
521.763	26.62759
522.061	26.57167
522.358	26.7964
522.656	27.0469
522.953	27.23027
523.251	27.10574
523.548	27.20798
523.846	27.46283
524.143	27.48281
524.44	27.65707
524.737	27.82749
525.034	27.78786
525.331	28.02278
525.628	28.25414
525.925	28.46119
526.222	28.23228
526.518	28.1665
526.815	28.46238
527.112	28.6346
527.408	28.66238
527.705	28.54202
528.001	28.81933
528.297	28.77289
528.593	28.94933
528.89	28.97874
529.186	29.1484
529.482	29.15878
529.778	29.13878
530.074	29.07326
530.369	29.27618
530.665	29.13324
530.961	29.06429
531.256	29.13666
531.552	29.19256
531.847	29.40181
532.143	29.30628
532.438	29.4647
532.733	29.18218
533.029	29.46511
533.324	29.03564
533.619	29.23856
533.914	28.9713
534.209	29.05129
534.504	29.05949
534.798	29.1008
535.093	28.91748
535.388	29.03156
535.682	28.91589
535.977	29.00743
536.271	28.66021
536.566	28.95558
536.86	28.65097
537.154	28.93302
537.448	28.72668
537.742	28.89565
538.037	28.6429
538.33	28.6924
538.624	28.68438
538.918	28.79588
539.212	28.88111
539.506	28.74366
539.799	28.70832
540.093	28.84613
540.386	28.91674
540.68	28.72967
540.973	28.7646
541.266	28.6815
541.56	28.75522
541.853	28.74355
542.146	28.98313
542.439	28.74044
542.732	28.82517
543.025	28.95493
543.318	29.19665
543.61	29.11201
543.903	28.98745
544.196	29.14571
544.488	29.23754
544.781	29.26405
545.073	29.21139
545.365	29.40157
545.658	29.18146
545.95	29.5201
546.242	29.57681
546.534	29.79443
546.826	29.70908
547.118	29.75854
547.41	30.00357
547.702	29.95842
547.993	29.90791
548.285	30.3319
548.577	30.05409
548.868	30.47633
549.16	30.3937
549.451	30.17519
549.742	30.2336
550.034	30.52069
550.325	30.66879
550.616	30.48756
550.907	30.68989
551.198	30.72235
551.489	30.77889
551.78	31.0237
552.07	31.15263
552.361	31.231
552.652	31.31988
552.942	31.24316
553.233	31.16256
553.523	31.41665
553.814	31.35922
554.104	31.74446
554.394	31.76448
554.684	31.69563
554.975	31.48324
555.265	31.73539
555.555	31.54871
555.845	31.86493
556.134	31.7652
556.424	31.80881
556.714	31.92632
557.003	32.03654
557.293	32.16103
557.583	32.06637
557.872	32.13055
558.161	31.80845
558.451	31.98564
558.74	32.09664
559.029	32.17237
559.318	32.16289
559.607	32.31021
559.896	32.37275
560.185	31.86993
560.474	32.05575
560.763	32.08277
561.051	32.1635
561.34	32.0029
561.629	31.98143
561.917	32.20509
562.205	31.89384
562.494	32.27845
562.782	32.01286
563.07	32.12793
563.359	32.14236
563.647	31.97872
563.935	32.2018
564.223	31.92267
564.51	31.86228
564.798	31.63757
565.086	32.19191
565.374	32.09895
565.661	31.79023
565.949	32.03681
566.236	31.72311
566.524	32.07282
566.811	31.64502
567.099	31.73221
567.386	31.82668
567.673	31.8022
567.96	31.98614
568.247	31.89775
568.534	31.72863
568.821	32.2108
569.108	31.94409
569.394	31.65238
569.681	31.42026
569.968	31.88516
570.254	31.64575
570.541	31.77289
570.827	31.678
571.114	31.70466
571.4	32.08066
571.686	31.76489
571.972	31.76621
572.258	31.76117
572.544	31.54868
572.83	31.4206
573.116	31.6021
573.402	31.63965
573.688	31.83702
573.973	31.60785
574.259	31.72672
574.545	31.78969
574.83	31.46362
575.116	31.49874
575.401	31.61389
575.686	31.75103
575.971	31.8045
576.257	31.91245
576.542	31.56822
576.827	31.62298
577.112	31.46205
577.397	31.47761
577.681	31.3937
577.966	31.58814
578.251	31.58547
578.536	31.51577
578.82	31.4824
579.105	31.47031
579.389	31.44209
579.673	31.61015
579.958	31.49091
580.242	31.66363
580.526	31.4096
580.81	31.4217
581.094	31.73413
581.378	31.38899
581.662	31.46142
581.946	31.42809
582.23	31.3353
582.513	31.32049
582.797	30.99687
583.081	31.15644
583.364	31.29875
583.648	31.24489
583.931	30.88361
584.214	31.13353
584.498	31.19775
584.781	31.08908
585.064	30.8617
585.347	31.14043
585.63	31.08258
585.913	30.94951
586.196	30.89188
586.478	30.98212
586.761	30.98354
587.044	30.88553
587.326	30.86492
587.609	30.80761
587.891	30.67143
588.174	30.68935
588.456	30.77878
588.738	30.67331
589.02	30.79939
589.303	30.63124
589.585	30.47568
589.867	30.37997
590.149	30.47232
590.43	30.47071
590.712	30.40057
590.994	30.56756
591.276	30.26517
591.557	30.31995
591.839	30.25059
592.12	30.42112
592.402	30.13452
592.683	30.13446
592.964	30.15006
593.245	30.24044
593.527	29.87977
593.808	30.05802
594.089	30.02804
594.37	29.95016
594.65	29.95632
594.931	29.98742
595.212	29.89033
595.493	30.0425
595.773	29.7624
596.054	29.65971
596.334	29.8198
596.615	29.66414
596.895	29.57259
597.175	29.66524
597.456	29.39748
597.736	29.72195
598.016	29.49506
598.296	29.37634
598.576	29.35088
598.856	29.41173
599.136	29.29857
599.415	29.03229
599.695	29.34701
599.975	29.07857
600.254	29.24958
600.534	29.18483
600.813	29.00625
601.093	28.74319
601.372	28.76778
601.651	28.94307
601.93	28.78948
602.209	28.65306
602.488	28.65129
602.767	28.67697
603.046	28.82055
603.325	28.4607
603.604	28.40417
603.883	28.28004
604.161	28.16746
604.44	28.32412
604.718	28.01459
604.997	28.09357
605.275	28.16714
605.554	27.92241
605.832	27.865
606.11	27.83095
606.388	27.7999
606.666	27.72508
606.944	27.70147
607.222	27.57401
607.5	27.60344
607.778	27.63663
608.056	27.50275
608.333	27.47761
608.611	27.51394
608.889	27.27138
609.166	27.30761
609.444	27.36911
609.721	27.22649
609.998	27.04558
610.275	27.13255
610.553	27.00053
610.83	27.16318
611.107	26.96423
611.384	26.94981
611.661	26.98972
611.937	26.91165
612.214	27.02318
612.491	26.90643
612.768	26.92786
613.044	26.80206
613.321	26.87557
613.597	26.77389
613.874	26.85689
614.15	26.67151
614.426	26.83045
614.702	26.57261
614.978	26.79066
615.255	26.81712
615.531	26.67641
615.806	26.69227
616.082	26.59121
616.358	26.70979
616.634	26.6873
616.91	26.61464
617.185	26.65169
617.461	26.62658
617.736	26.49101
618.012	26.44228
618.287	26.47958
618.562	26.70148
618.838	26.70548
619.113	26.60224
619.388	26.57137
619.663	26.85368
619.938	26.67853
620.213	26.72018
620.488	26.81032
620.762	26.7105
621.037	26.66119
621.312	26.74082
621.586	26.63673
621.861	26.62004
622.135	26.56219
622.41	26.70932
622.684	26.69239
622.958	26.82637
623.233	26.81634
623.507	26.8677
623.781	26.81651
624.055	26.91899
624.329	27.00706
624.603	26.86442
624.876	26.92441
625.15	26.82828
625.424	26.89806
625.698	26.92899
625.971	26.94078
626.245	26.81496
626.518	26.8653
626.791	27.02283
627.065	26.99993
627.338	27.01328
627.611	27.04872
627.884	26.98903
628.157	27.17059
628.43	27.13409
628.703	27.13932
628.976	27.1171
629.249	27.30036
629.522	27.09273
629.794	27.0396
630.067	27.16487
630.339	27.19641
630.612	27.19857
630.884	27.14448
631.157	27.2042
631.429	26.96118
631.701	27.14186
631.973	27.19089
632.245	27.01513
632.518	27.08698
632.789	27.09226
633.061	27.004
633.333	27.11682
633.605	27.09836
633.877	27.03019
634.148	26.97504
634.42	26.81239
634.691	26.95687
634.963	26.92201
635.234	26.87699
635.506	26.45557
635.777	26.69134
636.048	26.77572
636.319	26.48361
636.59	26.52097
636.861	26.44972
637.132	26.36432
637.403	26.30503
637.674	26.2155
637.945	26.31476
638.216	26.15812
638.486	26.01996
638.757	26.04937
639.027	25.87269
639.298	25.72403
639.568	25.74869
639.838	25.73182
640.109	25.58267
640.379	25.44705
640.649	25.37812
640.919	25.44
641.189	25.27293
641.459	25.12468
641.729	25.04118
641.999	24.9645
642.269	24.93943
642.538	24.91396
642.808	24.8138
643.077	24.55064
643.347	24.47822
643.616	24.62823
643.886	24.42084
644.155	24.50517
644.424	24.22649
644.693	24.45287
644.963	24.22595
645.232	24.25573
645.501	24.13854
645.77	24.17075
646.038	23.89005
646.307	23.92657
646.576	23.9731
646.845	23.79276
647.113	23.86936
647.382	23.76099
647.65	23.71278
647.919	23.68143
648.187	23.76991
648.455	23.52732
648.724	23.56697
648.992	23.50843
649.26	23.50338
649.528	23.52016
649.796	23.36737
650.064	23.41087
650.332	23.38918
650.6	23.3618
650.867	23.18675
651.135	23.3002
651.403	23.30577
651.67	23.29344
651.938	23.14376
652.205	23.18797
652.473	23.21468
652.74	23.13583
653.007	23.25973
653.274	23.0753
653.541	23.09406
653.808	23.15671
654.075	23.01254
654.342	22.99865
654.609	23.00474
654.876	22.9565
655.143	22.85784
655.409	22.79529
655.676	22.74217
655.943	22.78557
656.209	22.78099
656.475	22.67737
656.742	22.82926
657.008	22.5335
657.274	22.603
657.541	22.57646
657.807	22.54239
658.073	22.51734
658.339	22.36307
658.605	22.40749
658.871	22.47964
659.136	22.32674
659.402	22.21575
659.668	22.06454
659.933	22.15888
660.199	22.10536
660.464	22.12349
660.73	21.99004
660.995	21.97672
661.261	21.92017
661.526	21.88692
661.791	21.83827
662.056	21.72594
662.321	21.75895
662.586	21.48922
662.851	21.65939
663.116	21.47245
663.381	21.53285
663.646	21.56906
663.91	21.39669
664.175	21.37239
664.439	21.50948
664.704	21.1828
664.968	21.2397
665.233	21.16732
665.497	21.18912
665.761	21.15452
666.025	21.02927
666.29	21.21619
666.554	21.06124
666.818	21.04215
667.082	21.06974
667.345	20.88514
667.609	20.89642
667.873	20.93627
668.137	20.91178
668.4	20.69828
668.664	20.89896
668.927	20.82105
669.191	20.83032
669.454	20.80665
669.718	20.74055
669.981	20.68004
670.244	20.87235
670.507	20.78549
670.77	20.84895
671.033	20.72402
671.296	20.64999
671.559	20.78942
671.822	20.78753
672.085	20.74765
672.348	20.79899
672.61	20.73319
672.873	20.85568
673.135	20.7798
673.398	20.92933
673.66	20.7482
673.922	20.76226
674.185	20.79831
674.447	20.81023
674.709	20.89403
674.971	21.02962
675.233	20.85215
675.495	21.06407
675.757	20.89738
676.019	21.032
676.281	21.05649
676.542	21.10011
676.804	21.16167
677.066	21.12471
677.327	21.17555
677.589	21.23434
677.85	21.25221
