341.437	42.18112
341.776	42.43808
342.115	42.38366
342.454	42.58365
342.792	42.6602
343.131	42.37779
343.47	42.74789
343.808	42.68347
344.147	42.79033
344.485	42.83787
344.823	42.97189
345.162	42.95868
345.5	43.07452
345.838	43.10766
346.176	43.1015
346.514	43.25987
346.851	43.30779
347.189	43.0751
347.527	43.38969
347.865	43.35203
348.202	43.55936
348.54	43.46974
348.877	43.72373
349.214	43.64085
349.551	43.59383
349.889	43.8849
350.226	43.85654
350.563	43.84567
350.9	43.96282
351.236	43.91028
351.573	43.94567
351.91	43.97283
352.247	44.04226
352.583	43.98753
352.92	44.18578
353.256	44.2444
353.592	44.24895
353.929	44.15285
354.265	44.30529
354.601	44.35369
354.937	44.35748
355.273	44.31114
355.609	44.3884
355.944	44.71942
356.28	44.63891
356.616	44.52629
356.951	44.55981
357.287	44.71296
357.622	44.66068
357.957	44.68035
358.293	44.75382
358.628	44.84308
358.963	44.95003
359.298	44.9291
359.633	44.90433
359.968	45.2774
360.303	45.02981
360.637	45.05886
360.972	44.98724
361.307	45.1576
361.641	45.19174
361.975	45.16964
362.31	45.42783
362.644	45.35516
362.978	45.44132
363.312	45.36975
363.646	45.44587
363.98	45.45312
364.314	45.41324
364.648	45.48438
364.982	45.69628
365.315	45.75204
365.649	45.80321
365.983	45.68519
366.316	45.73486
366.649	45.98326
366.983	46.05578
367.316	46.19469
367.649	46.21989
367.982	45.99862
368.315	46.04322
368.648	46.17311
368.981	45.87005
369.313	46.35469
369.646	46.65971
369.979	46.30524
370.311	46.35569
370.644	46.54513
370.976	46.5904
371.308	46.71319
371.641	46.56647
371.973	46.74523
372.305	46.38903
372.637	46.64148
372.969	46.77982
373.301	46.72284
373.632	46.55914
373.964	46.56628
374.296	46.81703
374.627	46.70149
374.959	46.7996
375.29	47.0559
375.621	46.93653
375.953	46.96188
376.284	47.14611
376.615	47.15837
376.946	47.02569
377.277	47.06661
377.608	47.33419
377.939	47.16847
378.269	47.30721
378.6	47.17745
378.931	47.2321
379.261	47.29743
379.591	47.40379
379.922	47.33329
380.252	47.34962
380.582	47.36684
380.912	47.62233
381.242	47.47603
381.572	47.7657
381.902	47.29061
382.232	47.43192
382.562	47.6264
382.891	47.67069
383.221	47.67574
383.551	47.44745
383.88	47.60327
384.209	47.59951
384.539	47.63567
384.868	47.58932
385.197	47.8263
385.526	47.81536
385.855	47.77615
386.184	48.03636
386.513	47.86208
386.842	47.81028
387.17	47.75581
387.499	48.00997
387.828	47.70515
388.156	47.63051
388.484	47.84443
388.813	47.95369
389.141	48.09389
389.469	47.98189
389.797	47.91921
390.125	47.95518
390.453	47.9387
390.781	47.93087
391.109	47.954
391.437	48.05455
391.764	48.07086
392.092	48.3342
392.419	48.14593
392.747	48.13504
393.074	48.46369
393.401	48.32368
393.729	48.3347
394.056	48.28572
394.383	48.14706
394.71	48.34125
395.037	48.41663
395.363	48.28611
395.69	48.40024
396.017	48.45135
396.344	48.58865
396.67	48.37921
396.997	48.69627
397.323	48.538
397.649	48.55581
397.975	48.42123
398.302	48.34334
398.628	48.30948
398.954	48.5392
399.28	48.61975
399.606	48.70135
399.931	48.49443
400.257	48.84772
400.583	48.54621
400.908	48.7457
401.234	48.86603
401.559	48.64504
401.884	48.55864
402.21	48.66516
402.535	48.86082
402.86	48.91014
403.185	48.82359
403.51	48.9878
403.835	48.87543
404.16	49.01359
404.485	49.31501
404.809	49.13482
405.134	49.11414
405.458	49.23531
405.783	49.24915
406.107	49.26433
406.432	49.35869
406.756	49.04502
407.08	49.20087
407.404	49.15764
407.728	49.29125
408.052	49.37612
408.376	49.70417
408.7	49.61811
409.023	49.41761
409.347	49.76491
409.671	49.49656
409.994	49.79911
410.317	49.72259
410.641	49.78975
410.964	49.64664
411.287	49.64165
411.61	49.79652
411.933	49.95789
412.256	49.78473
412.579	49.98429
412.902	50.12617
413.225	49.9452
413.548	49.84755
413.87	50.04428
414.193	50.17634
414.515	50.2939
414.838	50.17966
415.16	50.34612
415.482	50.52392
415.804	50.43305
416.126	50.63557
416.448	50.75288
416.77	50.37955
417.092	50.3983
417.414	50.56126
417.736	50.70015
418.057	50.49458
418.379	50.4878
418.701	50.57218
419.022	50.74198
419.343	50.64084
419.665	50.7538
419.986	50.93369
420.307	51.02759
420.628	51.10933
420.949	51.34993
421.27	51.23409
421.591	51.28942
421.912	51.30947
422.232	51.18495
422.553	51.21341
422.873	51.3377
423.194	51.38466
423.514	51.43377
423.835	51.65852
424.155	51.60413
424.475	51.79892
424.795	51.37912
425.115	51.50708
425.435	51.79951
425.755	51.78843
426.075	51.82147
426.395	51.98461
426.714	52.10241
427.034	52.24053
427.354	52.06123
427.673	52.07087
427.992	52.17981
428.312	52.25293
428.631	52.47273
428.95	52.35982
429.269	52.36004
429.588	52.1662
429.907	52.42091
430.226	52.59658
430.545	52.78911
430.864	52.89046
431.182	52.25772
431.501	52.78453
431.819	53.06961
432.138	52.67559
432.456	53.0163
432.774	53.11153
433.093	53.28612
433.411	53.26017
433.729	53.26884
434.047	53.11175
434.365	53.07533
434.683	53.26571
435	53.62093
435.318	53.17819
435.636	53.43262
435.953	53.54064
436.271	52.8996
436.588	53.1297
436.906	53.13305
437.223	52.92929
437.54	53.45139
437.857	53.21482
438.174	53.47613
438.491	53.40689
438.808	53.38985
439.125	53.57603
439.442	53.47278
439.758	53.37576
440.075	53.5328
440.392	53.69683
440.708	53.443
441.024	53.61025
441.341	53.67717
441.657	53.44087
441.973	53.68747
442.289	53.666
442.605	53.64277
442.921	53.87012
443.237	53.57928
443.553	54.24057
443.869	53.71113
444.184	53.9411
444.5	53.41044
444.816	53.78442
445.131	53.83544
445.446	53.70052
445.762	53.83744
446.077	53.81875
446.392	53.92048
446.707	53.96777
447.022	53.74884
447.337	53.81367
447.652	53.7871
447.967	53.91535
448.282	53.88325
448.596	53.38842
448.911	54.20275
449.225	54.36224
449.54	54.26144
449.854	53.72484
450.169	53.98406
450.483	53.78456
450.797	54.20154
451.111	54.27051
451.425	53.99628
451.739	53.87323
452.053	53.97119
452.367	54.1049
452.68	53.97087
452.994	54.14343
453.308	54.06773
453.621	53.86264
453.935	54.29569
454.248	54.14984
454.561	54.0556
454.874	54.24777
455.188	54.01453
455.501	53.67427
455.814	53.78586
456.127	53.9937
456.44	54.01293
456.752	53.93187
457.065	53.6588
457.378	53.70523
457.69	54.23449
458.003	54.21191
458.315	53.85779
458.628	53.82514
458.94	53.77307
459.252	53.86745
459.564	53.76481
459.876	53.9334
460.188	53.62495
460.5	54.0096
460.812	53.94979
461.124	53.79962
461.436	54.07534
461.747	54.34948
462.059	53.99521
462.37	53.93953
462.682	54.22341
462.993	53.94914
463.304	53.87656
463.616	54.17019
463.927	53.67934
464.238	53.56803
464.549	53.9114
464.86	53.5658
465.171	54.10255
465.481	53.8516
465.792	54.19282
466.103	53.72416
466.413	53.87246
466.724	53.75991
467.034	53.83701
467.345	53.57755
467.655	54.08656
467.965	53.96752
468.275	53.98198
468.585	54.02638
468.895	53.46858
469.205	54.10052
469.515	54.1237
469.825	54.02325
470.135	54.0196
470.444	53.91063
470.754	53.99214
471.063	54.01136
471.373	53.72089
471.682	53.7672
471.991	54.08863
472.301	54.00662
472.61	54.23073
472.919	53.85351
473.228	54.08735
473.537	54.02815
473.846	54.0301
474.155	53.9902
474.463	53.99865
474.772	53.87515
475.08	54.0978
475.389	54.08503
475.697	54.1093
476.006	53.95905
476.314	53.85692
476.622	53.91166
476.93	54.10001
477.239	53.96749
477.547	54.15687
477.855	54.04569
478.162	54.08255
478.47	54.1577
478.778	54.09383
479.086	54.18337
479.393	54.22455
479.701	54.1243
480.008	53.6989
480.315	54.11244
480.623	54.28048
480.93	54.24697
481.237	54.13758
481.544	54.20586
481.851	54.24907
482.158	54.32639
482.465	53.99843
482.772	54.27919
483.079	54.19697
483.385	54.23735
483.692	54.22794
483.998	54.07011
484.305	54.22505
484.611	54.15701
484.918	54.04966
485.224	54.30032
485.53	54.48333
485.836	54.50709
486.142	54.34827
486.448	54.21179
486.754	54.61186
487.06	54.39408
487.366	54.47551
487.671	54.36626
487.977	54.48504
488.282	54.19492
488.588	54.39162
488.893	54.37941
489.199	54.29058
489.504	54.67962
489.809	54.63797
490.114	54.37152
490.419	54.59398
490.724	54.48204
491.029	54.56205
491.334	54.79271
491.639	54.38697
491.943	54.88937
492.248	54.78868
492.553	54.92644
492.857	54.9809
493.162	54.98825
493.466	54.82946
493.77	54.80212
494.074	55.01571
494.378	55.24352
494.683	55.25269
494.987	55.25209
495.29	55.17829
495.594	55.26868
495.898	55.3553
496.202	55.66772
496.505	55.40306
496.809	55.2489
497.113	55.57495
497.416	55.61388
497.719	55.72545
498.023	55.47462
498.326	55.6614
498.629	55.71713
498.932	55.82803
499.235	55.81941
499.538	55.88155
499.841	55.88963
500.144	56.07448
500.446	55.95662
500.749	55.76709
501.052	56.16378
501.354	55.91284
501.657	56.19611
501.959	56.22069
502.261	56.21884
502.564	56.18636
502.866	56.20491
503.168	56.44193
503.47	56.23857
503.772	56.52873
504.074	56.55062
504.376	56.75542
504.677	56.70555
504.979	56.75536
505.281	56.76264
505.582	56.76769
505.884	57.08431
506.185	56.78639
506.486	57.09336
506.788	57.06921
507.089	57.12078
507.39	57.1925
507.691	57.50858
507.992	57.46167
508.293	57.74685
508.594	57.66106
508.895	57.75012
509.195	57.86408
509.496	58.00957
509.797	57.77271
510.097	57.81697
510.398	58.09592
510.698	58.11881
510.998	58.14756
511.298	58.26395
511.599	58.22436
511.899	58.73314
512.199	58.62691
512.499	58.78398
512.799	58.726
513.098	58.81645
513.398	58.8941
513.698	58.87404
513.997	59.25504
514.297	58.9757
514.596	59.2123
514.896	59.60105
515.195	59.72931
515.494	59.73697
515.794	59.79148
516.093	60.12411
516.392	60.19938
516.691	60.13494
516.99	60.07926
517.288	60.53418
517.587	60.39097
517.886	60.7387
518.185	60.68124
518.483	61.00616
518.782	61.16341
519.08	61.14164
519.378	61.23428
519.677	61.5453
519.975	61.72563
520.273	61.72171
520.571	61.55393
520.869	61.66032
521.167	62.20589
521.465	62.18368
521.763	62.4897
522.061	62.10481
522.358	62.55575
522.656	62.60329
522.953	62.42403
523.251	62.89399
523.548	62.80257
523.846	62.75387
524.143	62.9933
524.44	63.13314
524.737	63.07402
525.034	63.26844
525.331	63.27524
525.628	63.38618
525.925	63.45606
526.222	63.6155
526.518	63.39227
526.815	63.64679
527.112	63.825
527.408	63.62385
527.705	63.99036
528.001	64.05177
528.297	64.5311
528.593	63.89758
528.89	64.37874
529.186	63.87336
529.482	63.97692
529.778	63.69199
530.074	63.90868
530.369	64.12829
530.665	63.97465
530.961	63.89853
531.256	64.09852
531.552	64.22907
531.847	64.14244
532.143	64.06182
532.438	64.11091
532.733	63.85924
533.029	64.14645
533.324	64.03739
533.619	63.88895
533.914	63.8978
534.209	63.88602
534.504	64.00495
534.798	63.94605
535.093	63.90974
535.388	63.96016
535.682	63.91796
535.977	63.83279
536.271	63.66357
536.566	63.93148
536.86	63.65423
537.154	63.65516
537.448	63.71562
537.742	63.50804
538.037	63.68351
538.33	63.47325
538.624	63.32515
538.918	63.36529
539.212	63.39524
539.506	63.77844
539.799	63.55691
540.093	63.55505
540.386	63.07741
540.68	63.34374
540.973	63.35782
541.266	63.39682
541.56	63.44312
541.853	63.34431
542.146	63.34889
542.439	63.39744
542.732	63.4101
543.025	63.55107
543.318	63.78128
543.61	63.81607
543.903	63.69621
544.196	63.95433
544.488	63.68327
544.781	64.06682
545.073	64.05717
545.365	64.18261
545.658	64.27324
545.95	64.14546
546.242	64.17515
546.534	64.3401
546.826	64.59603
547.118	64.71291
547.41	64.56938
547.702	64.87607
547.993	65.02494
548.285	64.81093
548.577	65.0178
548.868	65.15419
549.16	65.24178
549.451	65.05329
549.742	65.14068
550.034	65.20228
550.325	65.57948
550.616	65.36643
550.907	65.21065
551.198	65.658
551.489	65.98612
551.78	65.67127
552.07	65.71886
552.361	65.80502
552.652	65.57048
552.942	65.92011
553.233	66.01476
553.523	66.16868
553.814	65.8897
554.104	66.44845
554.394	66.50732
554.684	66.20288
554.975	66.55259
555.265	66.42543
555.555	66.73873
555.845	66.74053
556.134	66.58779
556.424	66.94345
556.714	66.66054
557.003	66.72722
557.293	66.81584
557.583	67.03397
557.872	66.68013
558.161	67.07888
558.451	67.15701
558.74	66.92524
559.029	67.21206
559.318	67.08974
559.607	66.75123
559.896	67.21303
560.185	67.15624
560.474	66.93063
560.763	67.02968
561.051	67.18589
561.34	67.10283
561.629	67.01895
561.917	67.2116
562.205	66.77068
562.494	67.27719
562.782	67.2788
563.07	67.29493
563.359	67.16601
563.647	67.19531
563.935	67.24813
564.223	67.14946
564.51	67.29372
564.798	67.33103
565.086	67.33632
565.374	67.25505
565.661	67.35016
565.949	67.30879
566.236	67.48095
566.524	67.51104
566.811	67.37244
567.099	67.46815
567.386	67.30049
567.673	67.28078
567.96	67.3875
568.247	67.13724
568.534	67.15045
568.821	67.14413
569.108	67.20824
569.394	67.23535
569.681	67.05109
569.968	67.47729
570.254	67.26284
570.541	67.28896
570.827	67.0867
571.114	67.27027
571.4	67.29923
571.686	67.2977
571.972	67.40075
572.258	67.49924
572.544	67.21905
572.83	67.32227
573.116	67.21709
573.402	67.4612
573.688	67.12612
573.973	67.40147
574.259	67.3379
574.545	67.3821
574.83	67.46178
575.116	67.30197
575.401	67.49739
575.686	67.44451
575.971	67.59253
576.257	67.34845
576.542	67.66551
576.827	67.50082
577.112	67.33892
577.397	67.3831
577.681	67.5812
577.966	67.40804
578.251	67.61466
578.536	67.53725
578.82	67.37989
579.105	67.74951
579.389	67.71072
579.673	67.37367
579.958	67.53968
580.242	67.38651
580.526	67.31462
580.81	67.52243
581.094	67.42892
581.378	67.61584
581.662	67.48106
581.946	67.65739
582.23	67.52272
582.513	67.60994
582.797	67.68385
583.081	67.55434
583.364	67.50241
583.648	67.37742
583.931	67.67439
584.214	67.65229
584.498	67.73243
584.781	67.52101
585.064	67.61061
585.347	67.57577
585.63	67.55625
585.913	67.51032
586.196	67.70955
586.478	67.52398
586.761	67.53846
587.044	67.46215
587.326	67.4315
587.609	67.45753
587.891	67.44023
588.174	67.29692
588.456	67.34676
588.738	67.39659
589.02	67.23665
589.303	67.35938
589.585	67.22968
589.867	67.00378
590.149	66.81482
590.43	66.98454
590.712	66.85929
590.994	66.91428
591.276	66.9123
591.557	66.92613
591.839	66.96142
592.12	67.30527
592.402	67.01355
592.683	66.69317
592.964	66.80658
593.245	66.88659
593.527	66.611
593.808	66.5471
594.089	66.59388
594.37	66.50513
594.65	66.44827
594.931	66.42693
595.212	66.51877
595.493	66.40296
595.773	66.20404
596.054	66.32802
596.334	66.09244
596.615	66.37126
596.895	66.19978
597.175	66.09805
597.456	66.16085
597.736	66.00089
598.016	66.08029
598.296	65.97236
598.576	65.87752
598.856	66.07963
599.136	66.01363
599.415	65.784
599.695	65.7614
599.975	65.563
600.254	65.77476
600.534	65.53024
600.813	65.46013
601.093	65.55714
601.372	65.4618
601.651	65.29063
601.93	65.22659
602.209	65.3002
602.488	65.28298
602.767	65.24613
603.046	65.05848
603.325	65.10172
603.604	65.08989
603.883	65.02028
604.161	64.90721
604.44	64.96082
604.718	64.75753
604.997	64.77254
605.275	64.64798
605.554	64.59033
605.832	64.54889
606.11	64.30591
606.388	64.29421
606.666	64.2967
606.944	64.31069
607.222	64.16466
607.5	64.17411
607.778	64.11171
608.056	63.98587
608.333	63.92713
608.611	63.71237
608.889	63.76489
609.166	63.85496
609.444	63.81743
609.721	63.72433
609.998	63.52044
610.275	63.31549
610.553	63.37445
610.83	63.40186
611.107	63.41376
611.384	63.32407
611.661	63.33771
611.937	63.36942
612.214	63.4554
612.491	63.30067
612.768	63.28059
613.044	63.47644
613.321	63.55039
613.597	63.38366
613.874	63.29979
614.15	63.25724
614.426	63.28992
614.702	63.19654
614.978	63.31103
615.255	63.28077
615.531	63.28746
615.806	63.06227
616.082	63.16057
616.358	63.35812
616.634	63.30905
616.91	63.32398
617.185	63.37452
617.461	63.36923
617.736	63.19891
618.012	63.20517
618.287	63.34625
618.562	63.29224
618.838	63.19194
619.113	63.31085
619.388	63.28404
619.663	63.27094
619.938	63.1082
620.213	63.135
620.488	63.39507
620.762	63.19553
621.037	63.35484
621.312	63.39193
621.586	63.35844
621.861	63.30106
622.135	63.55167
622.41	63.43744
622.684	63.37335
622.958	63.49614
623.233	63.47034
623.507	63.51153
623.781	63.47325
624.055	63.64541
624.329	63.96387
624.603	63.60882
624.876	63.8522
625.15	63.64787
625.424	63.81637
625.698	63.8568
625.971	63.81226
626.245	63.84938
626.518	63.70239
626.791	63.75247
627.065	63.76767
627.338	63.86394
627.611	63.94156
627.884	63.71029
628.157	63.70559
628.43	63.62759
628.703	63.77081
628.976	63.75245
629.249	63.91674
629.522	63.72769
629.794	64.06697
630.067	63.9917
630.339	63.93625
630.612	63.82071
630.884	63.97805
631.157	64.09064
631.429	63.99143
631.701	64.06182
631.973	63.87228
632.245	63.74588
632.518	63.91667
632.789	63.91907
633.061	63.83596
633.333	63.90792
633.605	63.82547
633.877	63.72216
634.148	63.81155
634.42	63.82751
634.691	63.75141
634.963	63.70722
635.234	63.42974
635.506	63.74592
635.777	63.33914
636.048	63.72218
636.319	63.5649
636.59	63.37821
636.861	63.62976
637.132	63.26903
637.403	63.43307
637.674	63.13779
637.945	63.15571
638.216	63.03858
638.486	62.75267
638.757	62.91058
639.027	62.85337
639.298	62.62709
639.568	62.69623
639.838	62.6788
640.109	62.57185
640.379	62.26501
640.649	62.29795
640.919	62.2873
641.189	62.24845
641.459	62.10464
641.729	61.95223
641.999	61.9999
642.269	61.76515
642.538	61.76182
642.808	61.64146
643.077	61.59926
643.347	61.40074
643.616	61.44605
643.886	61.16657
644.155	61.24244
644.424	60.9578
644.693	61.04749
644.963	60.93466
645.232	60.98504
645.501	60.88709
645.77	60.65514
646.038	60.9235
646.307	60.56237
646.576	60.35611
646.845	60.54262
647.113	60.39825
647.382	60.31657
647.65	60.37019
647.919	60.28533
648.187	60.02024
648.455	60.09715
648.724	60.09768
648.992	60.12027
649.26	60.07629
649.528	59.99662
649.796	59.95574
650.064	59.85937
650.332	59.85179
650.6	59.81656
650.867	59.91689
651.135	59.87194
651.403	59.76032
651.67	59.82752
651.938	59.76236
652.205	59.8585
652.473	59.80534
652.74	59.86072
653.007	59.61179
653.274	59.59616
653.541	59.56591
653.808	59.57499
654.075	59.34699
654.342	59.5032
654.609	59.4234
654.876	59.3952
655.143	59.43025
655.409	59.28425
655.676	59.27946
655.943	59.32101
656.209	59.07321
656.475	58.93574
656.742	58.97455
657.008	58.90817
657.274	58.92336
657.541	58.79583
657.807	58.91121
658.073	58.78588
658.339	58.75696
658.605	58.66079
658.871	58.60011
659.136	58.39921
659.402	58.37324
659.668	58.45971
659.933	58.37705
660.199	58.25755
660.464	58.03082
660.73	58.0013
660.995	57.95033
661.261	57.80738
661.526	57.77817
661.791	57.57027
662.056	57.49443
662.321	57.55469
662.586	57.36302
662.851	57.42712
663.116	57.30533
663.381	57.09112
663.646	56.89365
663.91	56.83032
664.175	56.97541
664.439	56.79549
664.704	56.64594
664.968	56.65978
665.233	56.62246
665.497	56.50981
665.761	56.49467
666.025	56.52071
666.29	56.30569
666.554	56.14529
666.818	56.11855
667.082	56.29125
667.345	56.12886
667.609	55.95098
667.873	55.99095
668.137	55.92768
668.4	55.92883
668.664	55.87503
668.927	55.77791
669.191	55.70352
669.454	55.65496
669.718	55.71865
669.981	55.63425
670.244	55.57938
670.507	55.72084
670.77	55.68375
671.033	55.53161
671.296	55.71074
671.559	55.78853
671.822	55.6229
672.085	55.67613
672.348	55.79816
672.61	55.718
672.873	55.77121
673.135	55.78251
673.398	55.78543
673.66	55.90665
673.922	55.88755
674.185	55.95004
674.447	55.91376
674.709	56.03053
674.971	56.10945
675.233	55.92501
675.495	56.00631
675.757	56.18105
676.019	56.19892
676.281	56.35916
676.542	56.27182
676.804	56.37271
677.066	56.44982
677.327	56.53998
677.589	56.75987
677.85	56.7256
