478.47	45.32028
478.778	44.63377
479.086	45.62463
479.393	44.75464
479.701	45.22824
480.008	45.09806
480.315	45.18157
480.623	44.78289
480.93	45.21457
481.237	45.20057
481.544	44.83353
481.851	45.67663
482.158	45.27793
482.465	45.63572
482.772	44.74038
483.079	45.29337
483.385	45.43148
483.692	45.3079
483.998	45.4347
484.305	45.19254
484.611	45.4923
484.918	45.26358
485.224	44.72696
485.53	45.62604
485.836	44.93882
486.142	44.32575
486.448	45.37707
486.754	45.12489
487.06	45.01106
487.366	45.31475
487.671	44.63983
487.977	44.85484
488.282	45.02124
488.588	45.05229
488.893	44.99975
489.199	44.86481
489.504	45.09033
489.809	44.91303
490.114	45.40509
490.419	45.01364
490.724	44.9335
491.029	44.92846
491.334	45.32782
491.639	44.64827
491.943	44.91984
492.248	45.76456
492.553	45.47522
492.857	45.29254
493.162	45.56244
493.466	45.21119
493.77	44.93382
494.074	45.98587
494.378	45.46911
494.683	44.51162
494.987	45.03304
495.29	45.02151
495.594	46.00504
495.898	44.80379
496.202	44.95909
496.505	44.79161
496.809	46.15793
497.113	44.9804
497.416	46.20212
497.719	45.50939
498.023	45.65113
498.326	45.63523
498.629	45.00157
498.932	45.22949
499.235	45.35969
499.538	45.6371
499.841	45.47757
500.144	44.99699
500.446	45.61065
500.749	45.33715
501.052	45.53536
501.354	45.8376
501.657	45.99152
501.959	45.99001
502.261	45.08557
502.564	46.20662
502.866	45.84209
503.168	45.82964
503.47	46.76015
503.772	46.23991
504.074	46.20789
504.376	46.32407
504.677	46.15597
504.979	46.02897
505.281	46.10363
505.582	45.94507
505.884	46.85404
506.185	46.06706
506.486	46.29961
506.788	46.78004
507.089	46.62695
507.39	45.36882
507.691	46.61518
507.992	46.4112
508.293	46.0688
508.594	47.12052
508.895	46.60384
509.195	46.86565
509.496	47.03123
509.797	46.39578
510.097	46.7616
510.398	46.91497
510.698	47.4163
510.998	47.0057
511.298	46.9745
511.599	46.96965
511.899	47.06732
512.199	47.36287
512.499	46.93821
512.799	47.09871
513.098	47.46777
513.398	47.33329
513.698	47.36187
513.997	48.04096
514.297	47.86311
514.596	48.08859
514.896	47.35413
515.195	49.11046
515.494	47.98595
515.794	48.22993
516.093	48.45
516.392	48.84925
516.691	47.93508
516.99	48.06032
517.288	48.94052
517.587	48.83391
517.886	48.45282
518.185	48.97506
518.483	48.40866
518.782	49.21153
519.08	49.60549
519.378	48.70371
519.677	49.32003
519.975	48.91681
520.273	49.77297
520.571	49.96864
520.869	49.2041
521.167	49.74092
521.465	49.38672
521.763	49.5078
522.061	49.93656
522.358	50.34977
522.656	49.99303
522.953	50.20191
523.251	50.23501
523.548	50.82627
523.846	50.55299
524.143	49.38545
524.44	50.87285
524.737	51.14193
525.034	51.36122
525.331	50.82233
525.628	51.04909
525.925	50.81888
526.222	51.22146
526.518	51.45942
526.815	50.49934
527.112	52.04246
527.408	50.8177
527.705	51.7019
528.001	51.6242
528.297	51.45545
528.593	51.6856
528.89	51.71267
529.186	51.4479
529.482	51.38577
529.778	51.90933
530.074	51.96137
530.369	51.87702
530.665	51.74693
530.961	52.1404
531.256	52.20296
531.552	52.20375
531.847	52.01954
532.143	52.00827
532.438	52.14135
532.733	51.65121
533.029	52.22198
533.324	52.06447
533.619	52.2092
533.914	51.71838
534.209	51.80128
534.504	52.28207
534.798	52.58798
535.093	52.09099
535.388	51.92091
535.682	52.91075
535.977	52.44401
536.271	52.31191
536.566	52.12724
536.86	52.64403
537.154	52.49321
537.448	52.39633
537.742	51.76201
538.037	52.81639
538.33	52.12182
538.624	52.57538
538.918	52.0344
539.212	52.12327
539.506	51.86625
539.799	52.39983
540.093	51.89655
540.386	52.15609
540.68	52.08314
540.973	52.45117
541.266	52.55633
541.56	52.93993
541.853	52.53197
542.146	52.33423
542.439	52.67936
542.732	52.76421
543.025	52.90776
543.318	52.72368
543.61	52.7587
543.903	52.71293
544.196	52.66559
544.488	52.87835
544.781	52.70133
545.073	52.55823
545.365	53.10856
545.658	52.46349
545.95	52.74012
546.242	52.91974
546.534	52.58135
546.826	52.73905
547.118	52.91245
547.41	53.28801
547.702	53.38395
547.993	52.79579
548.285	52.65045
548.577	52.56515
548.868	52.65741
549.16	52.44778
549.451	53.04195
549.742	53.23223
550.034	53.69704
550.325	53.13912
550.616	53.05299
550.907	53.06245
551.198	53.25793
551.489	53.25793
551.78	53.48463
552.07	53.08273
552.361	53.64275
552.652	53.44538
552.942	53.69685
553.233	53.21848
553.523	53.6567
553.814	53.38192
554.104	53.61346
554.394	53.09389
554.684	53.8805
554.975	53.50542
555.265	53.31318
555.555	52.93154
555.845	53.4452
556.134	53.24095
556.424	53.5857
556.714	52.90062
557.003	53.09146
557.293	53.93173
557.583	54.00895
557.872	53.48793
558.161	52.92778
558.451	52.90025
558.74	52.51337
559.029	53.12348
559.318	52.49101
559.607	52.92161
559.896	53.19875
560.185	52.58724
560.474	52.39281
560.763	53.50877
561.051	53.20833
561.34	53.27433
561.629	52.72391
561.917	52.50108
562.205	52.62347
562.494	52.71503
562.782	52.90529
563.07	52.49943
563.359	53.24236
563.647	52.62779
563.935	52.50695
564.223	52.7454
564.51	52.62893
564.798	52.70569
565.086	52.43172
565.374	52.70077
565.661	52.63176
565.949	52.45791
566.236	52.81099
566.524	52.46819
566.811	52.33596
567.099	52.15818
567.386	52.57304
567.673	51.75869
567.96	52.46698
568.247	51.82737
568.534	52.33622
568.821	51.33664
569.108	51.48554
569.394	51.85235
569.681	51.68982
569.968	51.65703
570.254	51.6482
570.541	51.07032
570.827	51.52981
571.114	51.48489
571.4	51.67497
571.686	51.28747
571.972	51.58591
572.258	50.88618
572.544	51.05518
572.83	51.61708
573.116	50.95011
573.402	51.41784
573.688	51.25916
573.973	51.20841
574.259	50.51304
574.545	51.13573
574.83	50.93125
575.116	51.01433
575.401	51.30294
575.686	50.93418
575.971	51.2347
576.257	50.5506
576.542	50.25268
576.827	50.56942
577.112	50.51929
577.397	50.38507
577.681	50.70639
577.966	49.91353
578.251	50.43957
578.536	50.00304
578.82	50.16346
579.105	50.74323
579.389	49.94305
579.673	50.15268
579.958	50.509
580.242	49.77129
580.526	49.93
580.81	50.37835
581.094	49.57296
581.378	50.2461
581.662	49.8986
581.946	49.89808
582.23	50.61678
582.513	50.28291
582.797	49.7642
583.081	50.10149
583.364	50.10058
583.648	49.81055
583.931	49.73811
584.214	49.91886
584.498	49.80984
584.781	49.77664
585.064	49.67015
585.347	49.70513
585.63	49.40489
585.913	49.33549
586.196	50.06902
586.478	49.57918
586.761	49.25619
587.044	50.05476
587.326	49.58553
587.609	49.66108
587.891	49.56183
588.174	49.52479
588.456	49.62018
588.738	49.57955
589.02	49.1794
589.303	49.06297
589.585	49.31918
589.867	50.02698
590.149	49.02355
590.43	49.90042
590.712	49.46786
590.994	49.56069
591.276	49.81139
591.557	49.3634
591.839	49.37567
592.12	49.15536
592.402	49.26235
592.683	48.75444
592.964	48.96935
593.245	49.01991
593.527	49.63429
593.808	49.4356
594.089	49.20512
594.37	49.08788
594.65	49.10164
594.931	48.97706
595.212	48.856
595.493	48.77254
595.773	48.80533
596.054	48.94566
596.334	49.0022
596.615	48.73946
596.895	49.24443
597.175	49.54167
597.456	48.83456
597.736	49.24621
598.016	49.60518
598.296	48.99482
598.576	49.24531
598.856	48.4344
599.136	48.92194
599.415	48.81073
599.695	48.94882
599.975	48.76672
600.254	48.76432
600.534	48.55068
600.813	48.99716
601.093	49.07883
601.372	48.89891
601.651	48.53523
601.93	48.27012
602.209	48.69497
602.488	48.56741
602.767	48.32364
603.046	48.60007
603.325	48.5746
603.604	48.38482
603.883	48.1684
604.161	48.29208
604.44	48.23806
604.718	48.25443
604.997	48.76003
605.275	48.27552
605.554	47.98728
605.832	47.85342
606.11	47.73118
606.388	47.70073
606.666	48.21912
606.944	47.83855
607.222	48.27874
607.5	48.20683
607.778	48.10546
608.056	47.81884
608.333	47.88582
608.611	47.4486
608.889	47.5257
609.166	47.92283
609.444	47.55922
609.721	47.71843
609.998	47.93612
610.275	47.84561
610.553	47.62333
610.83	47.08348
611.107	47.55259
611.384	47.94198
611.661	47.60575
611.937	47.48073
612.214	47.83675
612.491	47.61981
612.768	47.31831
613.044	47.20668
613.321	47.31867
613.597	47.45604
613.874	47.01774
614.15	46.95236
614.426	46.7998
614.702	47.06278
614.978	47.01541
615.255	47.27651
615.531	46.4248
615.806	47.16969
616.082	46.99004
616.358	47.0396
616.634	46.55769
616.91	46.65924
617.185	46.67742
617.461	46.66358
617.736	46.92576
618.012	46.3348
618.287	46.51499
618.562	46.74872
618.838	46.95818
619.113	46.5816
619.388	46.60684
619.663	47.0567
619.938	46.47608
620.213	46.14304
620.488	46.54587
620.762	46.41807
621.037	46.55022
621.312	46.26948
621.586	46.48478
621.861	46.55593
622.135	46.31105
622.41	46.41364
622.684	46.24254
622.958	46.19246
623.233	46.49371
623.507	46.66469
623.781	46.30938
624.055	46.33772
624.329	46.33165
624.603	46.19523
624.876	46.12237
625.15	46.22903
625.424	46.61144
625.698	45.91529
625.971	46.01724
626.245	46.08698
626.518	46.27708
626.791	46.30916
627.065	46.58209
627.338	45.68538
627.611	46.11838
627.884	46.263
628.157	46.20269
628.43	45.9567
628.703	46.16282
628.976	45.6788
629.249	46.15911
629.522	45.97011
629.794	46.18675
630.067	45.96783
630.339	46.05164
630.612	45.68872
630.884	45.56721
631.157	46.19329
631.429	45.50642
631.701	46.00299
631.973	45.88344
632.245	45.96635
632.518	46.09204
632.789	46.26831
633.061	45.71544
633.333	46.13144
633.605	45.60273
633.877	45.64477
634.148	45.34609
634.42	45.86985
634.691	45.2606
634.963	45.44566
635.234	45.58762
635.506	45.17451
635.777	45.39888
636.048	45.20414
636.319	45.38638
636.59	45.36567
636.861	45.33994
637.132	45.08993
637.403	45.24984
637.674	45.83526
637.945	45.29664
638.216	44.77133
638.486	45.69397
638.757	45.18326
639.027	45.36423
639.298	45.18701
639.568	44.9371
639.838	45.2313
640.109	44.86676
640.379	44.75313
640.649	44.91262
640.919	45.27811
641.189	45.22998
641.459	45.12561
641.729	44.41113
641.999	44.84733
642.269	44.65571
642.538	44.61898
642.808	44.81314
643.077	44.90956
643.347	44.61814
643.616	44.22342
643.886	44.28995
644.155	44.30199
644.424	44.69317
644.693	44.35415
644.963	44.47519
645.232	44.4161
645.501	44.08898
645.77	44.19706
646.038	44.05018
646.307	43.80794
646.576	43.57064
646.845	44.06715
647.113	43.82862
647.382	44.2701
647.65	43.78283
647.919	43.95272
648.187	43.98541
648.455	43.86049
648.724	44.09316
648.992	43.78663
649.26	43.9794
649.528	43.7844
649.796	43.7147
650.064	43.97574
650.332	43.94052
650.6	43.48444
650.867	44.32432
651.135	43.75734
651.403	43.41636
651.67	43.78645
651.938	43.72197
652.205	43.77638
652.473	43.70895
652.74	43.19386
653.007	44.20265
653.274	44.12285
653.541	43.65638
653.808	43.94247
654.075	44.10641
654.342	44.07102
654.609	44.20419
654.876	44.43705
655.143	44.45773
655.409	44.15659
655.676	44.66219
655.943	44.56533
656.209	44.62307
656.475	44.66671
656.742	44.88126
657.008	45.25016
657.274	44.98017
657.541	45.53355
657.807	45.06013
658.073	45.58569
658.339	45.87358
658.605	45.63615
658.871	45.74942
659.136	45.81817
659.402	45.73314
659.668	45.63076
659.933	45.59267
660.199	45.55911
660.464	45.92177
660.73	45.52725
660.995	46.05739
661.261	45.88138
661.526	46.18334
661.791	46.08715
662.056	46.0395
662.321	45.98226
662.586	46.09185
662.851	46.20244
663.116	46.47168
663.381	45.96801
663.646	46.03928
663.91	46.50201
664.175	46.16188
664.439	46.38391
664.704	46.18759
664.968	46.1161
665.233	46.57907
665.497	46.1038
665.761	46.45391
666.025	46.62386
666.29	46.66269
666.554	46.50143
666.818	46.44673
667.082	45.92781
667.345	46.56251
667.609	46.4081
667.873	46.33882
668.137	46.28624
668.4	46.29918
668.664	46.45393
668.927	46.57369
669.191	46.24234
669.454	46.42554
669.718	46.65423
669.981	45.90147
670.244	46.7223
670.507	46.3916
670.77	46.54667
671.033	46.6747
671.296	46.42442
671.559	46.81598
671.822	46.78655
672.085	46.30097
672.348	46.79664
672.61	46.65753
672.873	46.73527
673.135	46.81034
673.398	46.41719
673.66	46.27711
673.922	46.5826
674.185	46.57328
674.447	46.1882
674.709	46.44516
674.971	46.50642
675.233	46.41068
675.495	46.46667
675.757	46.62865
676.019	46.35296
676.281	46.60174
676.542	46.26227
676.804	46.31537
677.066	46.67783
677.327	46.37863
677.589	46.27567
