238.032	12.96555
238.394	12.9343
238.756	12.71302
239.118	12.76633
239.48	12.76476
239.842	12.75957
240.204	12.63956
240.565	12.47158
240.927	12.43963
241.288	12.36556
241.65	12.43245
242.011	12.26257
242.373	12.49123
242.734	12.23344
243.095	12.2642
243.456	12.27954
243.817	12.27476
244.178	12.11139
244.539	12.1066
244.899	11.99917
245.26	11.9898
245.621	12.01179
245.981	11.89255
246.341	11.87073
246.702	11.85501
247.062	11.9079
247.422	11.83574
247.782	11.78991
248.142	11.58453
248.502	11.7327
248.862	11.74823
249.222	11.58101
249.582	11.57154
249.941	11.58753
250.301	11.44055
250.66	11.38637
251.02	11.39187
251.379	11.41597
251.738	11.42606
252.097	11.46273
252.456	11.34978
252.815	11.31729
253.174	11.2379
253.533	11.26439
253.892	11.26076
254.25	11.20304
254.609	11.09131
254.967	11.10395
255.326	11.08274
255.684	11.11711
256.042	11.16573
256.4	10.97517
256.759	10.93556
257.117	10.95932
257.474	10.93934
257.832	10.89769
258.19	10.94579
258.548	10.91777
258.905	10.87676
259.263	10.76384
259.62	10.75571
259.978	10.77042
260.335	10.85429
260.692	10.80976
261.049	10.68953
261.406	10.75757
261.763	10.85502
262.12	10.64081
262.477	10.81918
262.834	10.69596
263.19	10.83104
263.547	10.66318
263.904	10.6638
264.26	10.76054
264.616	10.77769
264.973	10.62316
265.329	10.75901
265.685	10.78227
266.041	10.78934
266.397	10.69373
266.753	10.69853
267.108	10.6778
267.464	10.66408
267.82	10.68286
268.175	10.76224
268.531	10.7117
268.886	10.73156
269.241	10.64335
269.597	10.56001
269.952	10.53076
270.307	10.66432
270.662	10.50402
271.017	10.51151
271.371	10.52239
271.726	10.57502
272.081	10.52476
272.435	10.54322
272.79	10.41134
273.144	10.56491
273.499	10.58804
273.853	10.46463
274.207	10.49574
274.561	10.51827
274.915	10.52394
275.269	10.45476
275.623	10.44684
275.977	10.36493
276.331	10.43417
276.684	10.42769
277.038	10.41807
277.391	10.39009
277.745	10.31908
278.098	10.29655
278.451	10.43273
278.804	10.27364
279.157	10.30929
279.51	10.23777
279.863	10.3458
280.216	10.25189
280.569	10.32647
280.922	10.17962
281.274	10.27447
281.627	10.30614
281.979	10.24398
282.332	10.21997
282.684	10.26256
283.036	10.15161
283.388	10.0922
283.74	10.16702
284.092	10.1139
284.444	10.08707
284.796	10.16481
285.148	10.01896
285.499	10.13573
285.851	10.05046
286.202	10.10435
286.554	10.03264
286.905	10.05173
287.257	10.09699
287.608	9.93965
287.959	9.98538
288.31	10.05314
288.661	9.88672
289.012	9.89874
289.362	9.90251
289.713	9.80275
290.064	9.91473
290.414	9.84539
290.765	9.81624
291.115	9.9226
291.466	9.79211
291.816	9.85236
292.166	9.80641
292.516	9.82292
292.866	9.82739
293.216	9.89976
293.566	9.83111
293.916	9.77295
294.265	9.71462
294.615	9.77202
294.964	9.83099
295.314	9.74038
295.663	9.74925
296.013	9.69625
296.362	9.7222
296.711	9.66671
297.06	9.65237
297.409	9.60944
297.758	9.58081
298.107	9.60103
298.455	9.64136
298.804	9.66826
299.153	9.60953
299.501	9.50875
299.85	9.63812
300.198	9.60168
300.546	9.55431
300.894	9.52654
301.243	9.60567
301.591	9.56167
301.939	9.55491
302.287	9.64573
302.634	9.62634
302.982	9.59869
303.33	9.6567
303.677	9.60641
304.025	9.55798
304.372	9.59616
304.72	9.46874
305.067	9.45013
305.414	9.40211
305.761	9.43082
306.108	9.48111
306.455	9.49763
306.802	9.44922
307.149	9.4411
307.495	9.42957
307.842	9.43547
308.189	9.26381
308.535	9.5104
308.882	9.37274
309.228	9.32491
309.574	9.31856
309.92	9.31197
310.266	9.37426
310.612	9.33948
310.958	9.43373
311.304	9.24694
311.65	9.4078
311.996	9.34955
312.341	9.33798
312.687	9.36168
313.032	9.35135
313.378	9.21816
313.723	9.21642
314.068	9.26069
314.413	9.37595
314.759	9.29004
315.104	9.22619
315.449	9.31909
315.793	9.22198
316.138	9.19201
316.483	9.21854
316.827	9.22279
317.172	9.33004
317.516	9.19604
317.861	9.14627
318.205	9.29037
318.549	9.19086
318.894	9.24526
319.238	9.2535
319.582	9.19619
319.926	9.13227
320.269	9.20243
320.613	9.12726
320.957	9.20796
321.3	9.06445
321.644	9.07672
321.987	9.12921
322.331	8.97601
322.674	9.04726
323.017	9.10658
323.36	9.07488
323.704	8.99263
324.047	9.00164
324.389	9.10243
324.732	8.97212
325.075	9.10588
325.418	8.98703
325.76	9.1183
326.103	9.2363
326.445	8.98962
326.788	8.98484
327.13	9.06127
327.472	8.87641
327.814	8.99637
328.156	8.95554
328.498	9.00745
328.84	9.11035
329.182	8.98108
329.524	8.95634
329.866	8.8798
330.207	8.93241
330.549	8.9455
330.89	8.89934
331.231	8.93401
331.573	8.87367
331.914	8.9225
332.255	8.86174
332.596	8.74079
332.937	8.97741
333.278	8.81946
333.619	8.80457
333.96	8.82436
334.3	8.76942
334.641	8.77849
334.981	8.77539
335.322	8.74259
335.662	8.79294
336.003	8.7872
336.343	8.68844
336.683	8.83392
337.023	8.72866
337.363	8.75889
337.703	8.78762
338.043	8.66119
338.382	8.73468
338.722	8.75626
339.062	8.71241
339.401	8.67857
339.741	8.76285
340.08	8.7457
340.419	8.72592
340.759	8.76566
341.098	8.7449
341.437	8.66273
341.776	8.63962
342.115	8.70563
342.454	8.71073
342.792	8.77451
343.131	8.68972
343.47	8.68207
343.808	8.77558
344.147	8.72964
344.485	8.7196
344.823	8.75204
345.162	8.71627
345.5	8.76046
345.838	8.73605
346.176	8.61777
346.514	8.67923
346.851	8.63131
347.189	8.72042
347.527	8.80767
347.865	8.67413
348.202	8.82761
348.54	8.63441
348.877	8.79633
349.214	8.72433
349.551	8.71203
349.889	8.79833
350.226	8.78149
350.563	8.7072
350.9	8.65187
351.236	8.7054
351.573	8.63531
351.91	8.778
352.247	8.73194
352.583	8.68904
352.92	8.74573
353.256	8.62621
353.592	8.60739
353.929	8.50268
354.265	8.57704
354.601	8.64915
354.937	8.63333
355.273	8.69348
355.609	8.69426
355.944	8.71623
356.28	8.69783
356.616	8.51745
356.951	8.6533
357.287	8.7642
357.622	8.62919
357.957	8.70502
358.293	8.47922
358.628	8.71652
358.963	8.66586
359.298	8.63923
359.633	8.75865
359.968	8.61952
360.303	8.64114
360.637	8.72993
360.972	8.62749
361.307	8.62921
361.641	8.594
361.975	8.79659
362.31	8.7282
362.644	8.78191
362.978	8.62143
363.312	8.61678
363.646	8.6928
363.98	8.65815
364.314	8.61917
364.648	8.63722
364.982	8.6257
365.315	8.67839
365.649	8.71747
365.983	8.66739
366.316	8.62598
366.649	8.76321
366.983	8.5653
367.316	8.67006
367.649	8.70949
367.982	8.60688
368.315	8.72534
368.648	8.53707
368.981	8.65548
369.313	8.65954
369.646	8.66143
369.979	8.57856
370.311	8.73359
370.644	8.62097
370.976	8.76178
371.308	8.53667
371.641	8.49006
371.973	8.64259
372.305	8.63143
372.637	8.66204
372.969	8.59515
373.301	8.69289
373.632	8.64194
373.964	8.58342
374.296	8.50023
374.627	8.605
374.959	8.56545
375.29	8.6193
375.621	8.61284
375.953	8.58585
376.284	8.71353
376.615	8.65627
376.946	8.50502
377.277	8.56201
377.608	8.66467
377.939	8.62723
378.269	8.59309
378.6	8.52569
378.931	8.6499
379.261	8.66642
379.591	8.56372
379.922	8.54936
380.252	8.65805
380.582	8.58051
380.912	8.57304
381.242	8.56228
381.572	8.52529
381.902	8.52192
382.232	8.54976
382.562	8.57291
382.891	8.75716
383.221	8.56667
383.551	8.65876
383.88	8.56181
384.209	8.58618
384.539	8.65127
384.868	8.61917
385.197	8.55154
385.526	8.47281
385.855	8.63711
386.184	8.66519
386.513	8.54824
386.842	8.44811
387.17	8.54102
387.499	8.52204
387.828	8.47052
388.156	8.64513
388.484	8.62351
388.813	8.50109
389.141	8.49168
389.469	8.5477
389.797	8.68248
390.125	8.54336
390.453	8.48405
390.781	8.58689
391.109	8.5998
391.437	8.6177
391.764	8.55294
392.092	8.46428
392.419	8.53674
392.747	8.57152
393.074	8.66748
393.401	8.62856
393.729	8.52221
394.056	8.61902
394.383	8.51702
394.71	8.54707
395.037	8.50989
395.363	8.69096
395.69	8.58675
396.017	8.60365
396.344	8.47667
396.67	8.50936
396.997	8.6039
397.323	8.5636
397.649	8.7029
397.975	8.51299
398.302	8.53598
398.628	8.60421
398.954	8.66484
399.28	8.6833
399.606	8.59748
399.931	8.60597
400.257	8.73244
400.583	8.55923
400.908	8.7541
401.234	8.83267
401.559	8.75806
401.884	8.66572
402.21	8.81252
402.535	8.62274
402.86	8.72604
403.185	8.82962
403.51	8.76293
403.835	8.6743
404.16	8.84271
404.485	8.7657
404.809	8.70358
405.134	8.83096
405.458	8.95745
405.783	8.86873
406.107	8.93187
406.432	8.78823
406.756	8.87099
407.08	8.85648
407.404	8.99207
407.728	8.89278
408.052	8.88812
408.376	8.99105
408.7	8.85226
409.023	8.97237
409.347	8.93938
409.671	8.98409
409.994	8.92691
410.317	9.02308
410.641	9.01848
410.964	9.01968
411.287	8.90546
411.61	9.08279
411.933	8.98756
412.256	8.99236
412.579	9.15813
412.902	9.1088
413.225	9.17711
413.548	9.05079
413.87	9.08814
414.193	9.01607
414.515	9.08787
414.838	9.20065
415.16	9.15068
415.482	9.16771
415.804	9.11329
416.126	9.08191
416.448	9.13801
416.77	9.09511
417.092	9.2786
417.414	9.36522
417.736	9.18332
418.057	9.36025
418.379	9.3837
418.701	9.23072
419.022	9.10819
419.343	9.21223
419.665	9.31227
419.986	9.31009
420.307	9.29895
420.628	9.27784
420.949	9.38086
421.27	9.33237
421.591	9.19613
421.912	9.47922
422.232	9.51381
422.553	9.33735
422.873	9.40021
423.194	9.71852
423.514	9.68846
423.835	9.7522
424.155	9.50312
424.475	9.48458
424.795	9.66433
425.115	9.43275
425.435	9.79534
425.755	9.74768
426.075	9.83833
426.395	9.7777
426.714	9.5805
427.034	9.65924
427.354	9.87186
427.673	9.87154
427.992	9.89622
428.312	9.92661
428.631	9.98764
428.95	9.86312
429.269	9.9515
429.588	9.73433
429.907	9.88135
430.226	9.79519
430.545	9.83491
430.864	9.87144
431.182	9.59218
431.501	9.75534
431.819	9.89392
432.138	10.02897
432.456	9.79403
432.774	10.13485
433.093	10.29903
433.411	10.03239
433.729	10.05009
434.047	10.06751
434.365	9.88925
434.683	9.92204
435	9.89959
435.318	10.15347
435.636	10.06738
435.953	10.37765
436.271	10.17807
436.588	10.11058
436.906	10.09006
437.223	10.16483
437.54	10.25184
437.857	10.18656
438.174	10.17905
438.491	10.13629
438.808	10.29309
439.125	10.25626
439.442	10.22523
439.758	10.31688
440.075	10.47017
440.392	10.33729
440.708	10.36079
441.024	10.2807
441.341	10.40278
441.657	10.28426
441.973	10.20435
442.289	10.32262
442.605	10.31087
442.921	10.34082
443.237	10.29778
443.553	10.23352
443.869	10.24033
444.184	10.27579
444.5	10.35161
444.816	10.34214
445.131	10.38529
445.446	10.51946
445.762	10.37691
446.077	10.11862
446.392	10.5695
446.707	10.37459
447.022	10.27415
447.337	10.36055
447.652	10.33523
447.967	10.29288
448.282	10.20808
448.596	10.20358
448.911	10.41836
449.225	10.5211
449.54	10.53629
449.854	10.59435
450.169	10.38378
450.483	10.61698
450.797	10.51206
451.111	10.60109
451.425	10.51726
451.739	10.1775
452.053	10.55118
452.367	10.49519
452.68	10.41562
452.994	10.55096
453.308	10.63939
453.621	10.59789
453.935	10.44819
454.248	10.3189
454.561	10.36568
454.874	10.51972
455.188	10.44675
455.501	10.2838
455.814	10.31625
456.127	10.40184
456.44	10.4285
456.752	10.41322
457.065	10.35127
457.378	10.3177
457.69	10.44702
458.003	10.34779
458.315	10.36651
458.628	10.6843
458.94	10.38355
459.252	10.32048
459.564	10.33697
459.876	10.02104
460.188	10.30709
460.5	10.3574
460.812	10.2874
461.124	10.17562
461.436	10.40585
461.747	10.14353
462.059	10.55368
462.37	10.43579
462.682	10.27285
462.993	10.4694
463.304	10.41495
463.616	10.30804
463.927	10.04205
464.238	10.34761
464.549	10.35569
464.86	10.26807
465.171	10.1482
465.481	10.0674
465.792	10.23969
466.103	10.09808
466.413	10.37983
466.724	10.18403
467.034	10.19985
467.345	10.08296
467.655	10.19575
467.965	10.32346
468.275	10.27166
468.585	10.19406
468.895	10.22642
469.205	10.29606
469.515	10.09899
469.825	10.11365
470.135	10.09903
470.444	10.14158
470.754	10.01264
471.063	10.23252
471.373	10.2367
471.682	10.16048
471.991	10.08283
472.301	10.17511
472.61	10.01554
472.919	10.20418
473.228	10.17576
473.537	10.36336
473.846	10.12054
474.155	10.18126
474.463	10.01698
474.772	10.05622
475.08	10.26354
475.389	10.06339
475.697	10.07245
476.006	10.24432
476.314	10.02581
476.622	10.17321
476.93	10.18023
477.239	10.16541
477.547	10.05233
477.855	10.14838
478.162	10.01536
478.47	10.01266
478.778	9.9919
479.086	10.08866
479.393	9.99907
479.701	9.97406
480.008	9.96162
480.315	9.87352
480.623	10.17109
480.93	9.95276
481.237	9.9464
481.544	10.06483
481.851	10.03494
482.158	9.95575
482.465	10.02074
482.772	10.01172
483.079	9.99788
483.385	10.06585
483.692	9.83834
483.998	10.08787
484.305	9.94228
484.611	10.03888
484.918	10.01797
485.224	10.1226
485.53	9.92204
485.836	10.02966
486.142	9.90192
486.448	10.00962
486.754	9.84598
487.06	9.97371
487.366	9.9214
487.671	10.01105
487.977	9.96509
488.282	9.84691
488.588	9.86181
488.893	9.92127
489.199	9.994
489.504	9.94438
489.809	9.96351
490.114	9.82699
490.419	9.93888
490.724	10.05118
491.029	9.93301
491.334	9.82334
491.639	9.93052
491.943	10.13535
492.248	10.08685
492.553	10.01982
492.857	9.80552
493.162	10.12523
493.466	9.89681
493.77	9.97186
494.074	10.12161
494.378	9.87076
494.683	9.87092
494.987	10.01413
495.29	9.98977
495.594	9.94395
495.898	9.88542
496.202	10.02176
496.505	10.08191
496.809	10.15607
497.113	10.16864
497.416	10.14816
497.719	10.159
498.023	10.14212
498.326	10.15457
498.629	10.13484
498.932	10.02615
499.235	10.27692
499.538	10.21458
499.841	10.1609
500.144	10.16734
500.446	10.20208
500.749	10.20575
501.052	10.16886
501.354	10.22106
501.657	10.15944
501.959	10.13357
502.261	10.23258
502.564	10.38684
502.866	10.31686
503.168	10.28346
503.47	10.27951
503.772	10.21255
504.074	10.44478
504.376	10.43238
504.677	10.28457
504.979	10.38191
505.281	10.34262
505.582	10.42555
505.884	10.37124
506.185	10.5464
506.486	10.46478
506.788	10.61669
507.089	10.64333
507.39	10.64537
507.691	10.59146
507.992	10.60424
508.293	10.58229
508.594	10.67607
508.895	10.83819
509.195	10.78725
509.496	10.78885
509.797	10.87266
510.097	10.84353
510.398	10.96678
510.698	10.95584
510.998	10.90335
511.298	11.10253
511.599	11.09753
511.899	11.19714
512.199	11.20191
512.499	11.293
512.799	11.10812
513.098	11.32295
513.398	11.35212
513.698	11.24996
513.997	11.38145
514.297	11.54718
514.596	11.66617
514.896	11.56145
515.195	11.64226
515.494	11.68023
515.794	11.97165
516.093	11.96509
516.392	11.75241
516.691	11.98107
516.99	12.0255
517.288	12.36269
517.587	12.17285
517.886	12.24941
518.185	12.48771
518.483	12.2957
518.782	12.62435
519.08	12.63096
519.378	12.78399
519.677	12.78593
519.975	12.81399
520.273	12.97391
520.571	12.86604
520.869	13.01989
521.167	13.10138
521.465	13.45688
521.763	13.30587
522.061	13.44967
522.358	13.5476
522.656	13.49353
522.953	13.69213
523.251	13.5031
523.548	13.77391
523.846	13.7797
524.143	13.93339
524.44	13.97606
524.737	14.13664
525.034	14.03418
525.331	14.15823
525.628	14.19631
525.925	14.28675
526.222	14.40708
526.518	14.27528
526.815	14.38829
527.112	14.47057
527.408	14.59218
527.705	14.56036
528.001	14.69627
528.297	14.72621
528.593	14.79009
528.89	14.92724
529.186	14.77696
529.482	14.91761
529.778	14.88213
530.074	14.90561
530.369	14.94152
530.665	14.77677
530.961	14.9347
531.256	14.94829
531.552	15.18147
531.847	14.98544
532.143	15.10474
532.438	14.92772
532.733	14.98574
533.029	15.10746
533.324	15.00827
533.619	14.99967
533.914	15.05205
534.209	14.76035
534.504	14.88277
534.798	14.84185
535.093	15.06764
535.388	14.92826
535.682	14.79713
535.977	14.81168
536.271	14.90863
536.566	14.71725
536.86	14.77166
537.154	14.84336
537.448	14.63457
537.742	14.81538
538.037	14.67766
538.33	14.75091
538.624	14.71183
538.918	14.71722
539.212	14.59536
539.506	14.76069
539.799	14.80712
540.093	14.60867
540.386	14.72421
540.68	14.78784
540.973	14.51847
541.266	14.68435
541.56	14.60909
541.853	14.7218
542.146	14.65877
542.439	14.83983
542.732	14.6655
543.025	14.7977
543.318	14.84244
543.61	14.89724
543.903	14.92988
544.196	14.94684
544.488	14.92551
544.781	15.02789
545.073	15.04322
545.365	15.23664
545.658	14.97818
545.95	14.97414
546.242	15.28177
546.534	15.18514
546.826	15.3548
547.118	15.25478
547.41	15.32479
547.702	15.49387
547.993	15.36785
548.285	15.55881
548.577	15.57277
548.868	15.59266
549.16	15.63916
549.451	15.71384
549.742	15.76547
550.034	15.71537
550.325	15.98111
550.616	15.76202
550.907	15.85876
551.198	15.88403
551.489	15.82525
551.78	15.98826
552.07	15.90298
552.361	15.99324
552.652	16.10023
552.942	16.25846
553.233	16.15625
553.523	16.07484
553.814	16.1741
554.104	16.21032
554.394	16.38957
554.684	16.32793
554.975	16.431
555.265	16.30701
555.555	16.30415
555.845	16.34997
556.134	16.38412
556.424	16.29407
556.714	16.32018
557.003	16.39626
557.293	16.13044
557.583	16.38731
557.872	16.29081
558.161	16.56433
558.451	16.4429
558.74	16.44378
559.029	16.41011
559.318	16.43709
559.607	16.36424
559.896	16.47196
560.185	16.46471
560.474	16.45231
560.763	16.4876
561.051	16.35311
561.34	16.21214
561.629	16.48131
561.917	16.28227
562.205	16.37928
562.494	16.28814
562.782	16.21804
563.07	16.47363
563.359	16.27649
563.647	16.18508
563.935	16.14311
564.223	16.17559
564.51	16.24644
564.798	16.00282
565.086	16.24519
565.374	16.21781
565.661	16.32623
565.949	15.96386
566.236	16.04988
566.524	15.97999
566.811	15.96325
567.099	15.98885
567.386	16.0664
567.673	15.90455
567.96	15.92489
568.247	15.89017
568.534	15.94054
568.821	15.96506
569.108	15.74395
569.394	15.86373
569.681	15.71126
569.968	15.85161
570.254	15.65355
570.541	15.64322
570.827	15.61223
571.114	15.60475
571.4	15.58025
571.686	15.62204
571.972	15.55439
572.258	15.62037
572.544	15.49327
572.83	15.51439
573.116	15.44935
573.402	15.38653
573.688	15.56863
573.973	15.39245
574.259	15.40356
574.545	15.36145
574.83	15.33114
575.116	15.26501
575.401	15.26023
575.686	15.30538
575.971	15.32664
576.257	15.27611
576.542	15.13895
576.827	15.17501
577.112	15.31231
577.397	15.19649
577.681	14.98259
577.966	15.20828
578.251	15.11594
578.536	15.0736
578.82	15.08127
579.105	15.03522
579.389	15.14553
579.673	14.94928
579.958	15.15409
580.242	14.96574
580.526	14.91851
580.81	14.83389
581.094	14.93728
581.378	14.77013
581.662	14.82958
581.946	14.95071
582.23	14.62564
582.513	14.682
582.797	14.70671
583.081	14.69337
583.364	14.70664
583.648	14.70345
583.931	14.7023
584.214	14.74797
584.498	14.57434
584.781	14.4505
585.064	14.58421
585.347	14.41635
585.63	14.33092
585.913	14.42255
586.196	14.50997
586.478	14.41276
586.761	14.421
587.044	14.33233
587.326	14.36642
587.609	14.28527
587.891	14.42
588.174	14.31743
588.456	14.31577
588.738	14.27061
589.02	14.44519
589.303	14.24582
589.585	14.18607
589.867	14.07892
590.149	14.16842
590.43	14.22925
590.712	14.10832
590.994	13.92705
591.276	14.09862
591.557	14.05782
591.839	13.9681
592.12	14.026
592.402	13.97596
592.683	13.94068
592.964	13.91337
593.245	13.82042
593.527	13.92807
593.808	13.85223
594.089	13.82319
594.37	13.86289
594.65	13.65219
594.931	13.83578
595.212	13.75841
595.493	13.74888
595.773	13.77807
596.054	13.63865
596.334	13.64712
596.615	13.77441
596.895	13.64819
597.175	13.63343
597.456	13.54449
597.736	13.54251
598.016	13.50765
598.296	13.50739
598.576	13.61218
598.856	13.40056
599.136	13.36269
599.415	13.34254
599.695	13.41159
599.975	13.3901
600.254	13.27811
600.534	13.21954
600.813	13.26932
601.093	13.18297
601.372	13.16838
601.651	13.11777
601.93	13.232
602.209	13.27164
602.488	13.1403
602.767	12.84644
603.046	13.02623
603.325	12.88144
603.604	12.94935
603.883	13.01985
604.161	12.90864
604.44	12.83329
604.718	12.82342
604.997	12.71936
605.275	12.76382
605.554	12.73738
605.832	12.74767
606.11	12.63573
606.388	12.6638
606.666	12.59732
606.944	12.43983
607.222	12.53029
607.5	12.52573
607.778	12.5013
608.056	12.45012
608.333	12.41432
608.611	12.51835
608.889	12.32948
609.166	12.30141
609.444	12.28515
609.721	12.26911
609.998	12.27608
610.275	12.13173
610.553	12.20068
610.83	12.12847
611.107	12.14756
611.384	12.12231
611.661	12.1008
611.937	12.06327
612.214	12.05362
612.491	12.06715
612.768	11.96724
613.044	11.97939
613.321	12.08642
613.597	11.92882
613.874	11.88508
614.15	11.95054
614.426	11.91725
614.702	11.93624
614.978	11.85486
615.255	11.86897
615.531	11.91459
615.806	11.85126
616.082	11.79046
616.358	11.774
616.634	11.75172
616.91	11.70812
617.185	11.83008
617.461	11.71388
617.736	11.65017
618.012	11.71546
618.287	11.736
618.562	11.69769
618.838	11.7089
619.113	11.71532
619.388	11.8129
619.663	11.69837
619.938	11.70936
620.213	11.67041
620.488	11.67478
620.762	11.7339
621.037	11.67261
621.312	11.69073
621.586	11.60259
621.861	11.78228
622.135	11.65771
622.41	11.64561
622.684	11.68652
622.958	11.66184
623.233	11.67808
623.507	11.72043
623.781	11.67631
624.055	11.66112
624.329	11.72917
624.603	11.72495
624.876	11.70893
625.15	11.80146
625.424	11.72125
625.698	11.7636
625.971	11.73976
626.245	11.62303
626.518	11.71623
626.791	11.70327
627.065	11.73795
627.338	11.67381
627.611	11.77184
627.884	11.75577
628.157	11.69821
628.43	11.76419
628.703	11.8739
628.976	11.80272
629.249	11.71446
629.522	11.80076
629.794	11.74567
630.067	11.78676
630.339	11.82525
630.612	11.81532
630.884	11.72521
631.157	11.75091
631.429	11.69714
631.701	11.65881
631.973	11.68757
632.245	11.7009
632.518	11.69842
632.789	11.74913
633.061	11.78973
633.333	11.68651
633.605	11.70129
633.877	11.62462
634.148	11.64925
634.42	11.6152
634.691	11.66064
634.963	11.55131
635.234	11.50452
635.506	11.44584
635.777	11.48382
636.048	11.47984
636.319	11.37325
636.59	11.43347
636.861	11.36804
637.132	11.34314
637.403	11.36553
637.674	11.29904
637.945	11.21754
638.216	11.12993
638.486	11.25764
638.757	11.09603
639.027	11.07681
639.298	11.01647
639.568	11.00505
639.838	11.02248
640.109	10.94312
640.379	10.89339
640.649	10.82406
640.919	10.85944
641.189	10.8568
641.459	10.67711
641.729	10.71943
641.999	10.66202
642.269	10.66537
642.538	10.60545
642.808	10.61079
643.077	10.5093
643.347	10.5046
643.616	10.53769
643.886	10.44905
644.155	10.43231
644.424	10.43087
644.693	10.40221
644.963	10.31565
645.232	10.27372
645.501	10.33235
645.77	10.29208
646.038	10.26033
646.307	10.19432
646.576	10.18553
646.845	10.04058
647.113	10.16284
647.382	10.13525
647.65	10.1616
647.919	10.05732
648.187	10.06181
648.455	10.0817
648.724	10.04723
648.992	10.05542
649.26	10.01158
649.528	9.96521
649.796	9.98017
650.064	10.00152
650.332	9.95878
650.6	9.94468
650.867	9.94982
651.135	9.89165
651.403	9.84276
651.67	9.89841
651.938	9.92171
652.205	9.85739
652.473	9.783
652.74	9.75156
653.007	9.78881
653.274	9.75281
653.541	9.77899
653.808	9.75923
654.075	9.71816
654.342	9.68312
654.609	9.73044
654.876	9.71292
655.143	9.69193
655.409	9.6411
655.676	9.56992
655.943	9.55703
656.209	9.571
656.475	9.65072
656.742	9.58673
657.008	9.5991
657.274	9.54798
657.541	9.52326
657.807	9.52641
658.073	9.48533
658.339	9.43808
658.605	9.37413
658.871	9.37238
659.136	9.38246
659.402	9.34039
659.668	9.36072
659.933	9.33038
660.199	9.32107
660.464	9.17499
660.73	9.2921
660.995	9.26227
661.261	9.22555
661.526	9.20772
661.791	9.19295
662.056	9.17814
662.321	9.15177
662.586	9.07638
662.851	9.11611
663.116	9.01808
663.381	9.00464
663.646	9.06886
663.91	9.04115
664.175	8.99325
664.439	8.92889
664.704	8.99943
664.968	8.9321
665.233	8.93134
665.497	8.92808
665.761	8.93546
666.025	8.90383
666.29	8.88041
666.554	8.88976
666.818	8.8195
667.082	8.82374
667.345	8.886
667.609	8.87996
667.873	8.8373
668.137	8.82169
668.4	8.78362
668.664	8.86673
668.927	8.7832
669.191	8.7629
669.454	8.7942
669.718	8.78904
669.981	8.78587
670.244	8.72164
670.507	8.77327
670.77	8.70338
671.033	8.71593
671.296	8.75033
671.559	8.78293
671.822	8.71828
672.085	8.80152
672.348	8.76718
672.61	8.80997
672.873	8.73826
673.135	8.82855
673.398	8.7976
673.66	8.71157
673.922	8.76015
674.185	8.75886
674.447	8.78848
674.709	8.75708
674.971	8.78511
675.233	8.82545
675.495	8.78816
675.757	8.85313
676.019	8.77636
676.281	8.82809
676.542	8.78799
676.804	8.79307
677.066	8.81532
677.327	8.85916
677.589	8.83401
677.85	8.80979
