237.307	27.76545
237.669	27.57611
238.032	27.58698
238.394	27.80793
238.756	27.3631
239.118	27.48964
239.48	27.74143
239.842	27.9594
240.204	27.62344
240.565	27.61079
240.927	27.49582
241.288	27.56838
241.65	27.66015
242.011	27.57684
242.373	27.82251
242.734	27.74038
243.095	27.75685
243.456	27.81898
243.817	27.88415
244.178	27.57881
244.539	27.61243
244.899	27.58449
245.26	27.47189
245.621	27.52269
245.981	27.40323
246.341	27.44641
246.702	27.38039
247.062	27.41712
247.422	27.43063
247.782	27.31407
248.142	27.00661
248.502	27.20791
248.862	27.09393
249.222	26.86957
249.582	26.89135
249.941	27.03753
250.301	26.72661
250.66	26.62838
251.02	26.70006
251.379	26.71803
251.738	26.54445
252.097	26.63451
252.456	26.58364
252.815	26.46182
253.174	26.31213
253.533	26.36572
253.892	26.42247
254.25	26.20857
254.609	26.24993
254.967	25.97508
255.326	26.13092
255.684	26.34301
256.042	26.05415
256.4	26.0805
256.759	26.11806
257.117	26.16185
257.474	26.21807
257.832	25.99857
258.19	26.09815
258.548	26.1414
258.905	25.93811
259.263	26.08029
259.62	26.05381
259.978	26.04531
260.335	26.22305
260.692	26.20585
261.049	26.12452
261.406	26.433
261.763	26.37365
262.12	26.30508
262.477	26.66565
262.834	26.61635
263.19	26.75413
263.547	26.71147
263.904	26.65298
264.26	27.1584
264.616	26.96326
264.973	27.08619
265.329	27.33315
265.685	27.29389
266.041	27.51247
266.397	27.52341
266.753	27.52938
267.108	27.57177
267.464	27.63993
267.82	27.85695
268.175	27.99974
268.531	28.34453
268.886	28.33777
269.241	28.17813
269.597	28.27868
269.952	28.41382
270.307	28.50455
270.662	28.33037
271.017	28.69926
271.371	28.72096
271.726	28.87065
272.081	28.85678
272.435	28.8744
272.79	28.76574
273.144	29.13462
273.499	29.29163
273.853	29.23179
274.207	29.33364
274.561	29.4073
274.915	29.46592
275.269	29.45619
275.623	29.80282
275.977	29.63938
276.331	29.68157
276.684	30.05571
277.038	29.98231
277.391	29.81315
277.745	30.04114
278.098	30.19628
278.451	30.38409
278.804	30.18156
279.157	30.37032
279.51	30.13576
279.863	30.48239
280.216	30.58836
280.569	30.56882
280.922	30.47643
281.274	30.73628
281.627	31.10958
281.979	31.01291
282.332	31.08161
282.684	31.08906
283.036	31.05846
283.388	31.14004
283.74	31.3521
284.092	31.19396
284.444	31.20197
284.796	31.47819
285.148	31.46692
285.499	31.46344
285.851	31.57267
286.202	31.85235
286.554	31.727
286.905	31.67653
287.257	31.91677
287.608	31.83042
287.959	32.08737
288.31	32.19059
288.661	32.05797
289.012	32.21451
289.362	32.23817
289.713	32.10679
290.064	32.4811
290.414	32.26745
290.765	32.4249
291.115	32.6853
291.466	32.52565
291.816	32.84049
292.166	32.85077
292.516	33.04529
292.866	32.90111
293.216	33.04071
293.566	33.21641
293.916	33.10448
294.265	33.07182
294.615	33.30331
294.964	33.66861
295.314	33.30609
295.663	33.3552
296.013	33.52281
296.362	33.66949
296.711	33.43525
297.06	33.46193
297.409	33.427
297.758	33.34355
298.107	33.47381
298.455	33.47517
298.804	33.49332
299.153	33.45691
299.501	33.27401
299.85	33.68857
300.198	33.62388
300.546	33.50457
300.894	33.42597
301.243	33.79087
301.591	33.6597
301.939	33.64229
302.287	33.83939
302.634	33.67474
302.982	33.57615
303.33	33.6436
303.677	33.68999
304.025	33.62232
304.372	33.84532
304.72	33.56523
305.067	33.44232
305.414	33.37255
305.761	33.45591
306.108	33.66963
306.455	33.69078
306.802	33.46215
307.149	33.72131
307.495	33.51426
307.842	33.54454
308.189	33.33715
308.535	33.86948
308.882	33.38759
309.228	33.47847
309.574	33.51099
309.92	33.41971
310.266	33.54753
310.612	33.49875
310.958	33.47942
311.304	33.37295
311.65	33.68462
311.996	33.50028
312.341	33.44804
312.687	33.59362
313.032	33.5383
313.378	33.28914
313.723	33.27091
314.068	33.42981
314.413	33.71051
314.759	33.64615
315.104	33.50975
315.449	33.51968
315.793	33.42724
316.138	33.25984
316.483	33.46832
316.827	33.3752
317.172	33.53483
317.516	33.34244
317.861	33.37711
318.205	33.41178
318.549	33.50455
318.894	33.41563
319.238	33.49197
319.582	33.63624
319.926	33.27658
320.269	33.38808
320.613	33.13888
320.957	33.49889
321.3	33.21198
321.644	33.24966
321.987	33.34067
322.331	33.13384
322.674	33.00763
323.017	33.19114
323.36	33.4257
323.704	33.06172
324.047	33.19324
324.389	33.43655
324.732	33.27187
325.075	33.21236
325.418	33.09271
325.76	33.31158
326.103	33.60312
326.445	33.04863
326.788	33.22057
327.13	33.25815
327.472	33.00404
327.814	33.16999
328.156	33.48146
328.498	33.34332
328.84	33.79693
329.182	33.32499
329.524	33.36909
329.866	33.37964
330.207	33.22142
330.549	33.32897
330.89	33.2487
331.231	33.39504
331.573	33.1219
331.914	33.36158
332.255	33.16636
332.596	33.09592
332.937	33.52862
333.278	33.34427
333.619	33.02964
333.96	33.08974
334.3	33.28569
334.641	33.28402
334.981	33.41332
335.322	33.15762
335.662	33.17472
336.003	33.31241
336.343	32.98111
336.683	33.10429
337.023	33.16813
337.363	33.25948
337.703	33.44443
338.043	33.34098
338.382	33.26828
338.722	33.15297
339.062	33.49318
339.401	33.27369
339.741	33.57019
340.08	33.43228
340.419	33.29677
340.759	33.39096
341.098	33.23141
341.437	33.38882
341.776	33.16894
342.115	33.58917
342.454	33.42511
342.792	33.52201
343.131	33.49699
343.47	33.36359
343.808	33.60566
344.147	33.49241
344.485	33.63964
344.823	33.57939
345.162	33.77037
345.5	33.74619
345.838	33.51765
346.176	33.53681
346.514	33.61253
346.851	33.61033
347.189	33.91893
347.527	33.7433
347.865	33.71471
348.202	33.89873
348.54	33.49307
348.877	33.87779
349.214	33.74597
349.551	33.96908
349.889	34.05536
350.226	33.76548
350.563	33.58922
350.9	33.40566
351.236	33.78072
351.573	33.50508
351.91	34.10072
352.247	34.06393
352.583	33.7822
352.92	33.97359
353.256	33.80181
353.592	33.7492
353.929	33.62259
354.265	33.66327
354.601	33.91994
354.937	33.75886
355.273	34.12428
355.609	34.03889
355.944	34.17539
356.28	33.93648
356.616	33.42302
356.951	33.90263
357.287	34.19181
357.622	33.84606
357.957	34.17942
358.293	33.65672
358.628	34.06828
358.963	34.03577
359.298	34.09986
359.633	33.98649
359.968	33.96462
360.303	34.14561
360.637	33.98659
360.972	33.97473
361.307	33.7701
361.641	33.97052
361.975	34.38098
362.31	34.50334
362.644	34.13635
362.978	34.09487
363.312	34.08629
363.646	34.55367
363.98	34.13765
364.314	34.22485
364.648	34.07767
364.982	34.16198
365.315	34.30131
365.649	34.19234
365.983	34.02565
366.316	34.12879
366.649	34.28061
366.983	33.90324
367.316	33.92464
367.649	34.1467
367.982	34.27009
368.315	34.43645
368.648	34.14222
368.981	33.91829
369.313	34.30176
369.646	33.83881
369.979	33.80822
370.311	34.16724
370.644	34.18968
370.976	34.54054
371.308	34.06314
371.641	33.85455
371.973	34.27032
372.305	34.07587
372.637	34.28128
372.969	34.01943
373.301	34.04768
373.632	34.1624
373.964	34.00346
374.296	33.83975
374.627	34.08025
374.959	34.09525
375.29	34.16884
375.621	34.04002
375.953	34.15389
376.284	34.38696
376.615	34.08142
376.946	34.26256
377.277	33.91053
377.608	34.12685
377.939	34.12027
378.269	34.25016
378.6	33.70884
378.931	34.00969
379.261	34.07441
379.591	33.9708
379.922	34.10161
380.252	34.11343
380.582	34.15407
380.912	33.90055
381.242	33.91425
381.572	34.16841
381.902	33.72485
382.232	33.93319
382.562	34.145
382.891	34.31967
383.221	34.07662
383.551	34.16055
383.88	33.88092
384.209	34.02492
384.539	34.09251
384.868	33.98728
385.197	33.88885
385.526	33.84129
385.855	34.23787
386.184	34.11703
386.513	33.98761
386.842	33.49657
387.17	33.99811
387.499	33.9239
387.828	33.82675
388.156	34.1232
388.484	33.96956
388.813	33.90524
389.141	33.82592
389.469	33.75164
389.797	34.0481
390.125	33.82486
390.453	33.57877
390.781	34.26246
391.109	33.97287
391.437	34.10031
391.764	33.9777
392.092	33.67827
392.419	33.88409
392.747	33.82674
393.074	33.90049
393.401	34.07048
393.729	33.72786
394.056	33.70506
394.383	33.97171
394.71	33.85186
395.037	33.66739
395.363	34.13534
395.69	33.91924
396.017	33.76065
396.344	33.96453
396.67	33.8841
396.997	33.737
397.323	33.86446
397.649	33.98727
397.975	33.56266
398.302	33.61052
398.628	33.71279
398.954	33.98463
399.28	33.96627
399.606	34.3196
399.931	33.72953
400.257	33.88034
400.583	33.92125
400.908	33.89502
401.234	34.01206
401.559	33.89226
401.884	34.00049
402.21	34.11032
402.535	33.8941
402.86	33.74125
403.185	33.87494
403.51	34.0015
403.835	33.74418
404.16	34.11871
404.485	33.79926
404.809	33.62021
405.134	33.92268
405.458	34.26432
405.783	34.2054
406.107	34.09674
406.432	33.83732
406.756	34.06613
407.08	34.06091
407.404	33.96096
407.728	33.80184
408.052	34.09893
408.376	34.21555
408.7	34.10352
409.023	34.10255
409.347	34.20856
409.671	34.13747
409.994	33.85003
410.317	34.10361
410.641	33.86963
410.964	34.16366
411.287	34.1731
411.61	34.42323
411.933	34.23638
412.256	34.20229
412.579	34.02459
412.902	34.43869
413.225	34.26844
413.548	34.13797
413.87	33.95437
414.193	34.02421
414.515	33.91453
414.838	34.4811
415.16	34.27084
415.482	34.4689
415.804	34.38671
416.126	34.23346
416.448	34.4621
416.77	34.19131
417.092	34.52535
417.414	34.34949
417.736	34.31427
418.057	34.64558
418.379	34.47543
418.701	34.28713
419.022	34.35059
419.343	34.35782
419.665	34.46914
419.986	34.63332
420.307	34.46439
420.628	34.50428
420.949	34.23189
421.27	34.66395
421.591	34.21714
421.912	34.76877
422.232	34.56249
422.553	34.314
422.873	34.97436
423.194	35.24407
423.514	35.15214
423.835	34.97347
424.155	34.26391
424.475	34.62943
424.795	34.9548
425.115	33.80394
425.435	34.81195
425.755	35.29832
426.075	35.03727
426.395	35.10195
426.714	34.90336
427.034	34.83965
427.354	35.5649
427.673	35.23733
427.992	35.36156
428.312	35.12279
428.631	35.42331
428.95	35.22351
429.269	35.27262
429.588	35.37787
429.907	35.11381
430.226	35.0737
430.545	34.92165
430.864	35.17289
431.182	34.96592
431.501	35.00324
431.819	35.10106
432.138	35.20867
432.456	35.08954
432.774	35.42879
433.093	35.55337
433.411	35.72941
433.729	35.23079
434.047	35.44345
434.365	35.14215
434.683	35.24505
435	35.55269
435.318	36.05523
435.636	35.58392
435.953	35.88696
436.271	35.2795
436.588	35.43833
436.906	35.37828
437.223	35.37642
437.54	35.89087
437.857	35.58584
438.174	35.18706
438.491	35.32465
438.808	35.91126
439.125	35.60526
439.442	36.03444
439.758	35.35395
440.075	35.83638
440.392	35.61219
440.708	36.04084
441.024	35.72306
441.341	35.81089
441.657	36.05977
441.973	35.89723
442.289	35.54954
442.605	35.65592
442.921	36.30942
443.237	35.9051
443.553	36.18583
443.869	35.78057
444.184	35.91563
444.5	35.59777
444.816	35.84465
445.131	35.90301
445.446	35.98568
445.762	36.05627
446.077	35.86812
446.392	36.3714
446.707	35.87775
447.022	35.81096
447.337	36.13594
447.652	35.80648
447.967	35.72614
448.282	35.76508
448.596	36.01809
448.911	36.17086
449.225	35.96038
449.54	36.16945
449.854	36.0577
450.169	36.09937
450.483	36.57117
450.797	35.99938
451.111	36.50995
451.425	36.22462
451.739	35.68764
452.053	36.65291
452.367	36.35264
452.68	35.74947
452.994	36.1449
453.308	36.91926
453.621	36.71787
453.935	35.75456
454.248	36.65872
454.561	36.35259
454.874	36.76984
455.188	36.22205
455.501	35.71171
455.814	36.27841
456.127	36.11715
456.44	36.37602
456.752	36.0284
457.065	36.18075
457.378	35.87487
457.69	36.62502
458.003	35.98093
458.315	36.24046
458.628	36.72927
458.94	36.28869
459.252	36.13905
459.564	35.92219
459.876	35.76122
460.188	35.63012
460.5	35.94705
460.812	35.97159
461.124	36.12002
461.436	36.22848
461.747	35.54028
462.059	36.16539
462.37	36.30288
462.682	36.28955
462.993	36.21602
463.304	36.33771
463.616	36.22782
463.927	35.51746
464.238	36.16416
464.549	35.98548
464.86	35.9871
465.171	35.72257
465.481	35.73875
465.792	36.38273
466.103	35.59468
466.413	35.78377
466.724	35.88216
467.034	36.11916
467.345	35.56302
467.655	35.931
467.965	36.20392
468.275	35.85839
468.585	35.80564
468.895	35.95576
469.205	35.92838
469.515	35.57535
469.825	35.65664
470.135	35.66496
470.444	35.46384
470.754	35.23362
471.063	35.74713
471.373	36.22368
471.682	35.56164
471.991	35.39277
472.301	35.63857
472.61	35.63772
472.919	35.70183
473.228	35.80386
473.537	35.98205
473.846	35.42851
474.155	35.84095
474.463	35.41079
474.772	35.72397
475.08	36.13036
475.389	35.41082
475.697	35.5052
476.006	35.78334
476.314	35.59572
476.622	35.6322
476.93	36.10692
477.239	35.75454
477.547	35.40846
477.855	35.52795
478.162	35.26189
478.47	35.99756
478.778	35.33121
479.086	35.53095
479.393	35.39828
479.701	35.54791
480.008	35.71868
480.315	35.30507
480.623	35.53249
480.93	35.78422
481.237	35.32667
481.544	35.4802
481.851	35.53044
482.158	35.47097
482.465	35.4225
482.772	35.43114
483.079	35.61851
483.385	35.49281
483.692	35.42208
483.998	35.63331
484.305	35.53879
484.611	35.76943
484.918	35.37275
485.224	35.66513
485.53	35.37411
485.836	35.58531
486.142	35.28955
486.448	35.23557
486.754	34.98806
487.06	35.24906
487.366	35.05446
487.671	35.4081
487.977	35.12324
488.282	35.09069
488.588	35.30847
488.893	35.04007
489.199	35.42017
489.504	35.0708
489.809	35.31066
490.114	35.06025
490.419	35.10799
490.724	35.43824
491.029	35.41176
491.334	35.04155
491.639	35.27628
491.943	35.37421
492.248	35.44317
492.553	35.31318
492.857	34.9008
493.162	35.44036
493.466	35.11807
493.77	35.31063
494.074	35.31913
494.378	35.16439
494.683	35.31641
494.987	35.03892
495.29	35.31545
495.594	35.02928
495.898	35.1285
496.202	35.00079
496.505	35.19441
496.809	35.43764
497.113	35.32522
497.416	35.14923
497.719	35.32941
498.023	35.34321
498.326	35.63501
498.629	35.31751
498.932	35.0345
499.235	35.86
499.538	35.5188
499.841	35.41473
500.144	35.3505
500.446	35.55383
500.749	35.1672
501.052	35.08301
501.354	35.38057
501.657	35.15254
501.959	35.2056
502.261	35.21657
502.564	35.4679
502.866	35.57188
503.168	35.78713
503.47	35.5776
503.772	35.09325
504.074	35.61476
504.376	35.47424
504.677	35.33694
504.979	35.39588
505.281	35.59313
505.582	35.67905
505.884	35.18004
506.185	35.68062
506.486	35.38847
506.788	35.88815
507.089	35.70388
507.39	35.83929
507.691	35.85628
507.992	35.95058
508.293	35.67918
508.594	35.70727
508.895	36.02874
509.195	35.73667
509.496	35.7452
509.797	35.64929
510.097	36.06926
510.398	36.19428
510.698	35.94729
510.998	36.14895
511.298	36.39752
511.599	36.29933
511.899	36.29751
512.199	36.42317
512.499	36.27579
512.799	36.27838
513.098	36.41538
513.398	36.19342
513.698	36.2831
513.997	36.48813
514.297	36.57718
514.596	36.75673
514.896	36.56577
515.195	36.76751
515.494	36.92833
515.794	37.03787
516.093	37.18013
516.392	36.89554
516.691	36.87128
516.99	37.10213
517.288	37.6376
517.587	37.39137
517.886	37.30781
518.185	37.62617
518.483	37.28954
518.782	37.6284
519.08	37.99675
519.378	37.47887
519.677	37.57476
519.975	37.3573
520.273	37.68463
520.571	37.81436
520.869	37.89228
521.167	37.76173
521.465	38.58411
521.763	38.20865
522.061	38.32726
522.358	38.27747
522.656	38.32616
522.953	38.69801
523.251	38.12041
523.548	38.59221
523.846	38.54357
524.143	38.70055
524.44	38.51235
524.737	39.00556
525.034	38.75801
525.331	38.89946
525.628	38.87594
525.925	38.6661
526.222	38.78912
526.518	38.96045
526.815	39.0463
527.112	39.09154
527.408	39.03907
527.705	38.85918
528.001	39.01136
528.297	39.05998
528.593	39.11122
528.89	39.19551
529.186	39.08385
529.482	39.31477
529.778	38.98105
530.074	39.27399
530.369	39.20658
530.665	39.27768
530.961	39.02872
531.256	39.10742
531.552	39.53975
531.847	39.29241
532.143	39.42751
532.438	39.28489
532.733	39.2128
533.029	39.58821
533.324	39.20664
533.619	39.25467
533.914	39.03483
534.209	38.87671
534.504	39.11574
534.798	39.08378
535.093	39.35268
535.388	38.99473
535.682	39.05081
535.977	39.09286
536.271	39.12973
536.566	38.84109
536.86	38.84341
537.154	39.06808
537.448	38.81545
537.742	38.90783
538.037	38.80371
538.33	38.85144
538.624	38.64903
538.918	38.83044
539.212	38.65119
539.506	38.80031
539.799	38.96093
540.093	38.66838
540.386	38.60487
540.68	38.81288
540.973	38.64041
541.266	38.99846
541.56	38.60346
541.853	38.76218
542.146	38.55687
542.439	38.79983
542.732	38.66191
543.025	38.77971
543.318	39.19414
543.61	38.7005
543.903	38.97413
544.196	38.89137
544.488	38.93843
544.781	39.12826
545.073	38.9072
545.365	39.31413
545.658	38.90066
545.95	38.72994
546.242	39.41262
546.534	38.8933
546.826	39.19092
547.118	39.09221
547.41	39.1715
547.702	39.20378
547.993	38.64001
548.285	39.42314
548.577	39.21881
548.868	39.19167
549.16	39.1583
549.451	39.12837
549.742	39.44767
550.034	39.32093
550.325	39.72004
550.616	38.99964
550.907	39.45617
551.198	39.23175
551.489	39.4976
551.78	39.25576
552.07	39.24527
552.361	39.48354
552.652	39.51835
552.942	39.66607
553.233	39.77077
553.523	39.43357
553.814	39.35304
554.104	39.22587
554.394	39.61129
554.684	39.37014
554.975	39.57537
555.265	39.6344
555.555	39.32486
555.845	39.52342
556.134	39.3934
556.424	39.1807
556.714	39.40051
557.003	39.4485
557.293	38.95339
557.583	39.45839
557.872	39.12394
558.161	39.41213
558.451	39.44307
558.74	39.37617
559.029	39.24313
559.318	39.3116
559.607	39.46578
559.896	39.34361
560.185	39.23577
560.474	39.15564
560.763	39.23595
561.051	39.13633
561.34	38.83687
561.629	39.18024
561.917	38.79198
562.205	39.01303
562.494	39.1249
562.782	38.74519
563.07	39.07454
563.359	38.77477
563.647	38.64066
563.935	38.6208
564.223	38.59431
564.51	38.64192
564.798	38.22075
565.086	38.70949
565.374	38.6318
565.661	38.83236
565.949	38.17793
566.236	38.46909
566.524	38.15156
566.811	38.423
567.099	38.27779
567.386	38.50986
567.673	38.20512
567.96	38.12534
568.247	38.06716
568.534	38.07141
568.821	38.02289
569.108	37.7511
569.394	38.14508
569.681	37.76566
569.968	38.04065
570.254	37.6115
570.541	37.46835
570.827	37.57922
571.114	37.63546
571.4	37.71975
571.686	37.57411
571.972	37.35984
572.258	37.48916
572.544	37.41068
572.83	37.42816
573.116	37.14187
573.402	37.0064
573.688	37.16987
573.973	37.02151
574.259	37.07603
574.545	37.10057
574.83	37.01367
575.116	36.89176
575.401	37.04293
575.686	37.08969
575.971	36.91592
576.257	36.97937
576.542	36.59429
576.827	37.06063
577.112	37.27562
577.397	36.81003
577.681	36.49869
577.966	36.53831
578.251	36.68558
578.536	36.57298
578.82	36.51116
579.105	36.3649
579.389	36.75418
579.673	36.32565
579.958	36.83808
580.242	36.59636
580.526	36.44973
580.81	36.16264
581.094	36.35347
581.378	36.06869
581.662	36.09683
581.946	36.55245
582.23	35.85862
582.513	36.10694
582.797	35.98851
583.081	36.04698
583.364	36.04825
583.648	36.09206
583.931	35.91519
584.214	35.92846
584.498	35.81679
584.781	35.71128
585.064	35.92782
585.347	35.72502
585.63	35.37399
585.913	35.77396
586.196	35.71833
586.478	35.68833
586.761	35.39498
587.044	35.29916
587.326	35.53322
587.609	35.47105
587.891	35.34382
588.174	35.46307
588.456	35.31433
588.738	35.35451
589.02	35.55166
589.303	35.48378
589.585	35.11245
589.867	35.12756
590.149	35.22137
590.43	35.47614
590.712	35.07979
590.994	34.86605
591.276	34.85594
591.557	34.92932
591.839	34.85587
592.12	34.89749
592.402	34.82341
592.683	34.82281
592.964	34.92811
593.245	34.73542
593.527	35.06116
593.808	34.62552
594.089	34.77281
594.37	34.7166
594.65	34.47003
594.931	34.71271
595.212	34.6636
595.493	34.55856
595.773	34.71234
596.054	34.50983
596.334	34.32518
596.615	34.62183
596.895	34.51108
597.175	34.48596
597.456	34.1085
597.736	34.23268
598.016	34.40103
598.296	34.3296
598.576	34.58775
598.856	34.11236
599.136	34.02854
599.415	34.01973
599.695	34.28216
599.975	34.30089
600.254	33.96687
600.534	33.97466
600.813	33.99964
601.093	33.77966
601.372	33.75944
601.651	34.01495
601.93	34.0689
602.209	33.93287
602.488	33.90306
602.767	33.40081
603.046	33.69662
603.325	33.56465
603.604	33.65052
603.883	33.67479
604.161	33.70019
604.44	33.49297
604.718	33.50208
604.997	33.3544
605.275	33.41059
605.554	33.38317
605.832	33.30616
606.11	33.11416
606.388	33.18704
606.666	33.0775
606.944	32.91246
607.222	33.01346
607.5	33.20373
607.778	33.01805
608.056	33.04772
608.333	32.86298
608.611	32.91415
608.889	32.82373
609.166	32.70383
609.444	32.72649
609.721	32.84258
609.998	32.73107
610.275	32.35471
610.553	32.67269
610.83	32.58679
611.107	32.51911
611.384	32.39183
611.661	32.50023
611.937	32.47145
612.214	32.40567
612.491	32.33978
612.768	32.22171
613.044	32.42495
613.321	32.44905
613.597	32.18209
613.874	32.177
614.15	32.33861
614.426	32.14565
614.702	32.1649
614.978	32.07313
615.255	32.07373
615.531	32.08731
615.806	32.13191
616.082	31.79697
616.358	31.99027
616.634	31.75967
616.91	31.73704
617.185	32.00881
617.461	31.75916
617.736	31.67397
618.012	31.44218
618.287	31.5686
618.562	31.5381
618.838	31.74732
619.113	31.54365
619.388	31.64273
619.663	31.67315
619.938	31.59904
620.213	31.46545
620.488	31.34399
620.762	31.53263
621.037	31.52884
621.312	31.41156
621.586	31.34361
621.861	31.42452
622.135	31.49718
622.41	31.39682
622.684	31.27511
622.958	31.32666
623.233	31.2937
623.507	31.50464
623.781	31.32294
624.055	31.2734
624.329	31.28591
624.603	31.22136
624.876	31.24895
625.15	31.43928
625.424	31.22579
625.698	31.25894
625.971	31.29434
626.245	31.14922
626.518	31.22192
626.791	31.21715
627.065	31.16498
627.338	31.04541
627.611	31.08489
627.884	31.15523
628.157	30.99145
628.43	31.14892
628.703	31.34117
628.976	31.13524
629.249	31.06688
629.522	31.15299
629.794	30.9228
630.067	31.06574
630.339	31.04202
630.612	31.01034
630.884	30.7936
631.157	30.89699
631.429	30.9614
631.701	30.69537
631.973	30.76863
632.245	30.80951
632.518	30.90228
632.789	30.91667
633.061	31.04354
633.333	30.87089
633.605	30.80713
633.877	30.60816
634.148	30.72536
634.42	30.65364
634.691	30.74017
634.963	30.61716
635.234	30.5173
635.506	30.24461
635.777	30.44947
636.048	30.48746
636.319	30.2311
636.59	30.26569
636.861	30.38547
637.132	30.27847
637.403	30.37412
637.674	30.32636
637.945	30.18268
638.216	29.99657
638.486	30.24721
638.757	30.05203
639.027	29.74656
639.298	29.83024
639.568	29.89327
639.838	29.7648
640.109	29.88807
640.379	29.84246
640.649	29.62696
640.919	29.66155
641.189	29.6888
641.459	29.4998
641.729	29.52611
641.999	29.42205
642.269	29.50384
642.538	29.40014
642.808	29.29579
643.077	29.21419
643.347	29.22779
643.616	29.19828
643.886	29.21522
644.155	29.19613
644.424	29.22058
644.693	29.10412
644.963	29.01024
645.232	28.73699
645.501	29.07462
645.77	28.89559
646.038	28.94035
646.307	28.80602
646.576	28.80483
646.845	28.66087
647.113	28.65885
647.382	28.6384
647.65	28.86087
647.919	28.67588
648.187	28.52662
648.455	28.48275
648.724	28.64421
648.992	28.57808
649.26	28.50441
649.528	28.47174
649.796	28.39174
650.064	28.48629
650.332	28.37903
650.6	28.35742
650.867	28.36886
651.135	28.3567
651.403	28.11959
651.67	28.38156
651.938	28.13363
652.205	28.14606
652.473	27.99951
652.74	28.04285
653.007	28.06589
653.274	28.03514
653.541	28.09469
653.808	27.97163
654.075	28.05118
654.342	27.92202
654.609	27.94359
654.876	27.96898
655.143	27.93048
655.409	27.87106
655.676	27.66993
655.943	27.6233
656.209	27.74645
656.475	27.7943
656.742	27.62393
657.008	27.56166
657.274	27.42128
657.541	27.52607
657.807	27.48878
658.073	27.5056
658.339	27.34285
658.605	27.21312
658.871	27.08891
659.136	27.15503
659.402	27.17558
659.668	27.19571
659.933	27.10067
660.199	27.02083
660.464	26.73474
660.73	27.00724
660.995	26.9109
661.261	26.87965
661.526	26.83486
661.791	26.86133
662.056	26.80524
662.321	26.75923
662.586	26.48652
662.851	26.61382
663.116	26.48019
663.381	26.3899
663.646	26.43407
663.91	26.44328
664.175	26.42524
664.439	26.21411
664.704	26.40996
664.968	26.07776
665.233	26.11371
665.497	26.19703
665.761	26.16829
666.025	26.05938
666.29	25.96766
666.554	25.88176
666.818	25.81524
667.082	25.86642
667.345	25.89365
667.609	25.86955
667.873	25.77333
668.137	25.72316
668.4	25.72339
668.664	25.79986
668.927	25.8251
669.191	25.73642
669.454	25.58239
669.718	25.70205
669.981	25.78808
670.244	25.43283
670.507	25.55443
670.77	25.45002
671.033	25.63851
671.296	25.71643
671.559	25.65332
671.822	25.52392
672.085	25.42786
672.348	25.51024
672.61	25.52354
672.873	25.42705
673.135	25.51636
673.398	25.39899
673.66	25.34017
673.922	25.41706
674.185	25.36525
674.447	25.36904
674.709	25.26868
674.971	25.34805
675.233	25.41856
675.495	25.24478
675.757	25.35582
676.019	25.20504
676.281	25.35118
676.542	25.27026
676.804	25.27152
677.066	25.27161
677.327	25.36225
677.589	25.15644
